principal1,principal2,principal3
-0.030245378235430272,-0.0033532769024680613,0.003984200680207675
-0.02047805385978391,0.03061743263060902,0.0023284174663348862
-0.0022197475974715885,0.035730156532425256,0.0012021916121749477
-0.001009186666810154,0.04759208228763222,-0.0005893866286716544
0.004541480878256622,0.05936584968897648,0.00024651600218260036
-0.004041875486521018,0.06408814346827375,0.004530898081407987
-0.027053570484210667,0.06534476222069913,0.005636342081940771
-0.031094168397653475,0.055206170668623704,0.0031079360814492063
-0.0223749863570117,0.061393889576592,0.0005078019634302625
-0.027618345136769126,0.11538814805603083,-0.002715546880273038
-0.012483529472429793,0.12447595312243584,-0.00639973843498859
0.022769236403766206,0.10291300397850242,0.003242089777811053
0.03270034430834486,0.07608852883547677,0.01981956522756175
0.027071959436992917,0.037204235512005725,0.03216993765132759
-0.010128614326135217,-0.01595940174565118,0.03915494286368649
-0.0184481082431767,-0.05814085259175095,0.03628538469645626
0.006401711510421399,-0.055230111216956895,0.0248242629078587
0.010907464120593168,-0.0683466377729749,0.018609078273157244
-0.029319624736263424,-0.06993561728599018,0.012157289711183713
-0.04996288213765303,-0.08842915937150214,0.004770792304182694
-0.031226651895448893,-0.10589140796038578,-0.005080769580116328
-0.028119477305981536,-0.099537525588049,-0.009596771802108217
-0.04302513462528415,-0.07187916769051157,-0.015785254395721992
-0.04644294439444797,-0.05052953822954471,-0.019092225458256253
-0.06198829011047609,-0.057180901242392966,-0.022895992919157268
-0.05575561683424204,-0.047371696672503585,-0.025826544112150553
-0.04182232326332468,-0.04696798282122905,-0.025938865393980173
-0.009013731056673614,-0.03783298794968257,-0.028660055760739007
-0.006171477824242997,-0.048154096854834794,-0.02182921079019458
-0.022767444726031847,-0.058480866005038615,-0.012878694978173486
-0.03169410045853222,-0.05540809739189793,-0.01191331785264756
0.0005263368651982024,-0.00653603755388804,-0.012773802117815472
-0.01645692894757991,-0.005688315052721845,-0.022887196152060016
-0.0043486146283606975,-0.022072027147570138,-0.030969180509017192
0.036490125011795604,-0.04701988166962479,-0.03149311960756519
0.044349979996551145,-0.02078510171776583,-0.028159177034959855
0.04408831377704173,0.007355852197965461,-0.02676757735122018
0.08139162794021103,0.017479855186309966,-0.028415719950784943
0.15460382003512116,0.03604301077328664,-0.028328564099519123
0.17826461150494055,0.06881454901576489,-0.01781540646407961
0.145897338359469,0.0571363370954316,-0.00981093227480896
0.16850975899558698,0.06025024634412163,-0.000873099502813375
0.1728962412587446,0.057476415120276625,0.012095167500020364
0.13426914692073497,0.05605905147378609,0.020285228205442433
0.079677772073645,0.05296920947795738,0.027831080129090465
0.053352951716085256,0.03162570065906902,0.0337974927822936
0.04941674667308208,0.0053901278875920135,0.03861333093637144
0.041543222224119776,0.00205123436509984,0.04221829882705646
0.02582963345313496,-0.0069380653832534335,0.04480917740173107
0.019207244336519966,-0.005818705891378862,0.046045041431947625
0.005247730431522543,-0.0005472484650082959,0.04702572882493457
-0.012129228429302663,-0.014646506192962252,0.04906004303066076
-0.021502184279927398,-0.020608082211796188,0.05044104257474406
-0.039453326326728454,-0.02550177470724773,0.05114508188972973
-0.0526168934965309,-0.026058264636299813,0.0447462927880811
-0.047938861105464636,-0.01934460389827027,0.04063985402137687
-0.05204604543475561,-0.008594164274595776,0.040119070240609504
-0.06562532775899034,-0.0015138504075783534,0.03802378333295503
-0.07049220511766838,-0.01034588895258841,0.03458928707065453
-0.08218948184211068,-0.004749851510824007,0.030823650073568912
-0.12221878030450967,0.025708175380133723,0.025619418508907577
-0.1590860859392992,0.047972326185748794,0.014431816169806313
-0.1682115090481814,0.05335077539017037,0.0017421927636356537
-0.15414092161485637,0.03914231140620246,-0.007994947731530736
-0.13743175359961265,0.044247217309716584,-0.015607840147553518
-0.1254833648877833,0.05460724159348327,-0.02840126775803931
-0.09772915622370906,0.0623535665440316,-0.04106996403249537
-0.10945387345061335,0.05951702665107761,-0.046937704671260086
-0.07927269058434558,0.04302532524072903,-0.04355806681391791
-0.0680795398668665,0.010444839449922024,-0.04148042437452208
-0.04494696254619345,0.005234502126411462,-0.043208116434594344
0.006023072206378868,0.01404734602301548,-0.041185200137797126
0.025143369444231206,0.020429329807391934,-0.04128331761985734
0.016638288918462505,0.004211198547177052,-0.03703769311311484
0.0024157481392400363,-0.030836722205515466,-0.03427312578835051
0.0327609897288265,-0.05977449154335305,-0.032655814414689045
0.06435352198995191,-0.06062117865367896,-0.028034765528389204
0.09605304522688343,-0.0482610635587018,-0.022054873169799517
0.09152961648136484,-0.033589429357197484,-0.021104283298192084
0.0835961193795049,-0.026426884013101885,-0.016423546251666386
0.0915325015530888,-0.06532612673695706,-0.008364658993938897
0.09065824320862001,-0.05624929709799457,0.0017476889513570657
0.0885431679404753,-0.04468048199586957,0.010010227343578088
0.056918513284312924,-0.02521781063756779,0.011044723391431557
0.024424824540740367,-0.01882707035985642,0.00946169150780818
0.03417304287179459,-0.025568760042711577,0.00823608848596159
0.05064013591962205,-0.03157411666090068,0.010991614765430873
