principal1,principal2,principal3
0.06711649242052775,-0.06664924711126421,0.02212289318524558
-0.031321086719394965,-0.06756404716994802,0.043366633822941814
-0.051052393549736466,-0.052817969027813334,0.042161139273209455
-0.024499623606738335,-0.014265349130146897,0.03262416611159374
0.008958731906383584,-0.022582910074760085,0.020131502493843635
0.007668411232146701,-0.06254913331931673,0.01395791636506495
0.011427844371155807,-0.04763143089350478,0.014577495114266566
0.006212340995562835,-0.024397040336351716,0.01358190291629099
-0.01718742372605666,-0.032195762601959506,0.013706251577134024
-0.008060788421080519,-0.05195001051510634,0.004673369574783763
-0.0024713154280954597,-0.06617622310798134,0.00276140683848128
-0.03886565757743626,-0.05107473088599388,0.0293076187343802
-0.042587859498719266,-0.087729795359275,0.04052334906346895
-0.08917867414010727,-0.07565984572884181,0.041251886739334255
-0.17864089029317684,-0.08111097841601468,0.058875452246976503
-0.23348753917553658,-0.14638250165651534,0.0658261067077193
-0.2707359663042839,-0.21765822868097942,0.059104877037125705
-0.30444234820684385,-0.21213968205417869,0.04092480829187684
-0.36475706096227467,-0.19990522912452777,0.04260518728028085
-0.33928252356219873,-0.18551198792003293,0.02807244452591954
-0.24757358311101033,-0.2133985927295361,-0.0021090519072647267
-0.17730530357458799,-0.1998305974277281,-0.023991057076142477
-0.06329272470267992,0.019207826129182325,-0.05599022440592431
0.030338819710822314,0.07740674681496913,-0.046813431630234985
0.10329260734560408,0.09627690664413532,-0.04089556330524753
0.14115256940438056,0.15162592685848575,-0.02918582552017661
0.19357982382019312,0.20094023919786763,-0.010557486711112299
0.2989805058404529,0.22618846721201058,-0.0186472670480927
0.37907061876495163,0.18747263785660073,-0.024784145905598503
0.44541389354680083,0.11866375981240407,-0.03569551352864126
0.47821864231822725,0.06411206592756716,-0.041305371137446326
0.47853049434382866,0.014178481600218123,-0.03756455892124505
0.4629218279217701,-0.0026308321796695362,-0.04079117036278011
0.44434719438970216,0.01803170613634093,-0.06654260273293695
0.4174154506053351,0.070550464145941,-0.07889713558571894
0.37584202428623487,0.09893326662499763,-0.0832282335936713
0.33863619410260193,0.09655431835751671,-0.103349536544494
0.2915520710203028,0.12865175032223944,-0.1407465841086142
0.23343518107338346,0.14727370834416834,-0.1672480750966877
0.07747294298235706,0.15356124910991278,-0.17077101621264903
-0.08972143627358072,0.08104794970514875,-0.13528866625255673
-0.16446260296891216,-0.06668636333410179,-0.15965474664961443
-0.38257639334920834,-0.04350114554146242,-0.12355014622793349
-0.5160273916343078,-0.05197105870596334,-0.07554966481374141
-0.5289543079581056,-0.11051819126043073,-0.0646801674720868
-0.5544118254727273,-0.09364403434503202,-0.08155846958362534
-0.5161655977773552,0.05830739337339726,-0.05381975231817628
-0.3963109964699497,0.015163774359307136,-0.039492162371084494
-0.30980369731120294,-0.03776650107551157,-0.03851765265490696
-0.28805033605261887,-0.05600593104416095,-0.02914398428315636
-0.2586780066649824,0.06396145746137619,0.004659643261397642
-0.1910274122178292,0.07940768168948133,0.032654257064918264
-0.08883537056105743,0.04402254852667727,0.052860869900005915
-0.04156884188795692,-0.03197126215372012,0.09664158213023266
0.1622678095021042,0.07348546469793298,-0.04834996995862516
0.13478133584136215,0.06818105306399673,0.03226014588408738
0.12473058822646618,0.0455329615361593,0.08941416529341888
0.15708209095648046,-0.009885460019048276,0.09216805843544573
0.16633225653652184,-0.01716457340370276,0.10745524450701582
0.1532950758677831,-0.03359603900093046,0.1226394267915536
0.17076395704737354,-0.12810013195376183,0.12354188394907645
0.18808398928983502,-0.22577014473052942,0.1187347654821916
0.19006283067431287,-0.2898824447089743,0.10606357105270914
0.25155085287830775,-0.30753105090105687,0.04235770658876135
0.2414167831908829,-0.3551534910878714,0.018240544918903423
0.20635210090549508,-0.4766722481325692,0.01179231886705742
0.2037492265104455,-0.5270079664640778,-0.06322049281522309
0.1359656045402647,-0.39437430232246234,-0.09376414155066734
0.10354620119408257,-0.3246765355908049,-0.11170033099414443
0.1549020039726696,-0.3490303564901738,-0.16312350085333083
0.08256572422714016,-0.35334863265663163,-0.25147762406021307
-0.09029272507760665,0.07275346819299958,-0.29941670866297293
-0.1785233013701943,0.39673136094163497,-0.22995493972655776
-0.18522229491179107,0.3593046474875877,-0.16713305464913897
-0.2736028159749059,0.2777986523697015,-0.07598923282762512
-0.2612118555998522,0.31901252665197843,-0.02140508663292247
-0.14783382837671535,0.30444874342343775,-0.006922455632294064
-0.0426823969155911,0.2743933200047756,0.015093320071256121
0.0424311589113965,0.19183344339879543,0.03343397534056832
0.03573096408581536,0.15724731420626042,0.07302336915202136
0.07630275522431501,0.17757441894546241,0.08119523736575993
0.06859696482537257,0.11287785398432804,0.08503426217588825
0.03940025212379117,0.07053513091319583,0.06433166411889121
-0.00926191652381577,0.13211680848580307,0.07179619185505731
-0.07035747505371563,0.30054716935907366,0.11935730942006113
-0.055583175276955527,0.17545358478544182,0.12003107143895558
-0.060901202500048546,0.08284922824905787,0.12313651968149147
-0.06124069310787787,0.05695915846872831,0.1289742398883682
-0.061878194145831046,0.07425212346050676,0.14477201351899832
-0.023374739970025142,0.10974601460794325,0.12938273048843618
0.006370882363966385,0.1056194124201439,0.11440240154752472
-0.0013188320311175756,0.06121272532577221,0.12443977261595437
-0.04077618998401308,0.06830331328882719,0.15281921789219408
-0.03129802315952581,0.08486678646393621,0.15630403420671712
0.01883054784042861,0.10089297943100162,0.1336588795204142
