principal1,principal2,principal3
0.009635393865040124,0.004881538459483429,-0.010422674031067681
0.027906667723425385,0.006727530027991026,-0.006702622196447476
0.019214546460190784,-0.002529180902549455,-0.008469018585936846
0.014686597011565198,-0.018224999961758085,-0.015633546769247955
0.012841332469053017,-0.025365095015677692,-0.018289451169947447
0.025587848467899396,-0.02320454526286668,-0.013134686453748014
0.026772513973145465,-0.024410868106487293,-0.010414299224538367
0.009046888645038971,-0.033103448454670344,-0.012284625686471233
-0.008946830350216243,-0.03177287663803954,-0.016761039550528843
-0.007659125480713117,-0.03507591668331573,-0.020100890630257693
-0.004568927112383352,-0.042098604967030995,-0.021391283971608006
-0.01700888059862359,-0.05385835324149759,-0.02309703617978071
-0.058492453107040245,-0.06536811810566372,-0.04183331619981577
-0.08869563359660237,-0.060788824779316825,-0.07248283302222332
-0.06802849916805516,0.006472011724502757,-0.09185653747066938
-0.013519145927918058,0.08427468765721205,-0.08455341375109765
-0.012416798302260239,0.07678820147240951,-0.0795561702452801
0.11833008647254778,0.14378338028913623,-0.0725830468127338
0.4078075050164313,0.260557727409617,-0.010665838780901249
0.5992051992391354,0.3297923446458905,0.06486674275642662
0.49732495411592664,0.23844760276998947,0.13371063166432537
0.4100662540231433,0.09253080665282672,0.1778381676026819
0.46902515801965655,0.035151071599415704,0.2457530119503683
0.34173564608636176,-0.006550814710753398,0.3129483112701034
0.1803206262205982,-0.08407074627587521,0.2902337176450596
0.07763275065861758,-0.12978278708122903,0.25704751334220993
-0.007234889274998128,-0.1838000648918422,0.24891151994237157
-0.19369784093091996,-0.350341656937481,0.17907799829069576
-0.3470933893111945,-0.3712944263392329,0.10372684670856525
-0.4478421555160107,-0.3023352386469393,0.08284733912976765
-0.4854152759812705,-0.24745559591879193,0.04934620608031484
-0.49248405661557354,-0.1403959274376849,0.006345180733427853
-0.4803571191996252,-0.07582247831819329,-0.03511018158905314
-0.41669765649161034,-0.03872430550961725,-0.09232024333038259
-0.3316732851839075,-0.001245610764469127,-0.14065231820663748
-0.29536266637690767,0.04698271468018951,-0.15568135041787481
-0.34137882402042097,0.1229187790890726,-0.15190209892194148
-0.267546899422808,0.09607331035315536,-0.18659795721642394
-0.08228374285309271,0.018972161229387528,-0.23512179480136636
0.21032234801405097,0.02196544522368372,-0.264385492047174
0.4739486712744929,0.10172641401166546,-0.2762104793444154
0.5261625255951806,0.09449474131064604,-0.2195082237277087
0.47914190864856926,-0.04933748967209902,-0.16153688699711985
0.4546204897455009,-0.20639002841587445,-0.12659772187062796
0.4269121156233493,-0.21696903240289053,-0.06444159413528135
0.3588764544875096,-0.19779730981233604,0.003534892713767582
0.28910196972574415,-0.2439631554402593,0.062251295118607254
0.2503606946606861,-0.3114704492807164,0.09901774022913491
0.2044932700618608,-0.3336586058234237,0.13066474600043398
-0.06372152446932518,-0.2173544818709681,0.11531066609435814
-0.16099696505899447,-0.1869551624030486,0.09357338523404844
-0.12801153780474026,-0.10885941154766021,0.07926615284257714
-0.09234388248170865,0.0005553986794357085,0.073857827904155
-0.08641837380643402,0.12629560596953643,0.08780267448116272
-0.18507452515815181,0.2628926308319647,0.11708605231101457
-0.24459269838877223,0.3112090489767192,0.11869776096993247
-0.198324276824089,0.34220862301424,0.1152749669109048
-0.1388564385630041,0.441237289675546,0.14320574714606044
-0.14008152958298214,0.471257966410971,0.16649447644636872
-0.2840357060091361,0.40648168353457015,0.12788491422485723
-0.3282663449817733,0.3262639612359436,0.0642849128364389
-0.2537532465263123,0.20666798640729364,-0.006359711076057142
-0.12741016288097193,0.1054528992815208,-0.027725978584609255
-0.12979025249199871,-0.028033585610374126,-0.03648687761486474
-0.16214208824558843,-0.12534791687893512,-0.05560187598650434
-0.08674821244499381,-0.15707371775585588,-0.07422551656143472
-0.016608308834377198,-0.13607554615471248,-0.06649408774224433
0.1003865618616223,-0.07808457770121165,-0.0436624544202185
0.17879898262750699,-0.045718374689583396,-0.025743476828778374
0.15905479829140706,-0.017843176900778072,-0.03053986590360467
0.1256386727537381,-0.04087274402119188,-0.05231352458793163
0.08382709573577164,-0.053040646188906714,-0.06549701888685347
0.0948192052752153,-0.04337631054564276,-0.06722857475039971
0.09358078649313885,-0.02800075166374728,-0.05578216904882186
0.07729369529759991,0.017728311697128653,-0.03399999897344552
0.054583807641194824,0.00656834923835741,-0.022405140643595584
0.03724778749328729,0.0036732298452093258,-0.013141352130089181
-0.0015263755929546567,0.009628922383601043,-0.009193328975376721
-0.018510904970140407,0.03113758960554444,-0.008887978322739857
-0.0251062662533663,0.05333975890478549,-0.0036589049743280463
-0.023851861775839516,0.06341690521644124,0.0006851377834368284
-0.02139180217616387,0.054898273769476105,0.010596355103303447
-0.024606990463782306,0.03766005601092827,0.010861009357329638
-0.041511313782464934,0.02050167689536838,0.005793860678722197
-0.05920804640859697,0.028689554282431334,-0.0010358527921069279
-0.05806507458094108,0.0392401234222811,-0.006340552110005191
-0.03772573465423303,0.036459337606654846,-0.008955493637627977
-0.03249199849164361,0.014175644659059372,-0.01320730805957679
-0.036311652611123596,-0.012211155227343808,-0.02463155599382383
-0.02440617066928639,-0.0334009302726035,-0.046048709003719775
-0.01843182564247071,-0.019936747973563047,-0.0702640087669505
-0.07594599789465277,0.008941198307707584,-0.08445201209404492
-0.13163962443203678,0.03026929873573238,-0.0846157596948526
