ax,ay,az,gx,gy,gz
4.3867,0.6023,-8.6729,-74.3334,17.4582,-29.3960
5.7497,0.6511,-9.4961,-86.7326,39.0459,-63.5311
6.5081,1.4023,-8.8584,-102.2030,3.2958,-111.8007
5.8071,2.0182,-7.8208,-103.4272,-37.1026,-134.6735
4.9606,2.3555,-7.0276,-88.4461,-20.8492,-136.8198
5.2606,2.9796,-7.4036,-81.0100,-10.0831,-142.6895
4.8180,4.0030,-5.6024,-54.6171,33.2717,-158.5122
4.1924,4.7733,-4.7993,-15.1601,63.1243,-163.8806
3.8599,4.8463,-6.4161,13.6052,53.5068,-160.9589
4.0850,4.4864,-7.3908,22.0580,58.4469,-161.9881
3.5492,4.3663,-7.3752,28.2452,71.1181,-155.8225
3.5003,4.6815,-5.5854,84.5720,90.0264,-139.0812
3.1754,4.1442,-6.7404,112.9266,67.8355,-139.9223
2.0779,3.4953,-6.9551,131.6687,56.2243,-131.4481
0.9007,3.0297,-7.4353,138.1987,40.8988,-118.1716
0.8530,2.7205,-7.1681,147.7513,39.0158,-92.0680
0.9723,2.0096,-6.3415,169.0013,46.0217,-61.0292
1.9044,1.2514,-6.1970,193.3041,44.2995,-49.9016
1.4195,0.3099,-6.8022,205.8399,14.7851,-51.5433
0.0768,-0.9925,-7.5185,215.3376,9.1110,-31.9234
0.9257,-2.1187,-9.6506,220.3810,-9.4158,-3.3801
1.3442,-3.1834,-9.5912,212.6516,5.6775,9.2413
1.7268,-3.7108,-9.1670,209.1546,36.3816,17.4243
2.6080,-3.9812,-8.6035,211.8094,43.1613,18.1514
2.4803,-4.4547,-7.6964,219.6516,48.8092,21.2224
2.0319,-5.0119,-7.2173,236.9757,51.3514,29.9467
1.6719,-5.8560,-7.2543,241.9299,65.3024,46.6945
0.9322,-6.7682,-8.1710,247.5680,81.7274,78.5627
1.5715,-7.9437,-10.5297,233.5844,90.7073,104.3506
1.9066,-9.1174,-11.5517,196.8732,111.2238,130.1218
1.2359,-9.5066,-10.2900,144.3754,134.8553,159.3423
1.0267,-9.3647,-8.1744,94.3208,184.4249,190.9047
1.8224,-9.3140,-6.7476,68.8833,216.0758,213.3256
3.3232,-9.3745,-5.9840,51.1755,225.9719,204.3338
3.4449,-9.5657,-4.8416,30.5581,233.2812,184.5291
3.1217,-9.2729,-4.5831,19.4465,220.3419,166.5336
2.3044,-9.4820,-3.2382,10.2627,206.0053,160.7643
3.1116,-9.7324,-3.9191,3.0260,180.8286,151.1350
3.5538,-10.5927,-4.0489,-16.0382,160.1477,134.7014
4.8708,-10.9696,-3.3283,-35.5515,140.1177,113.8746
5.4928,-11.0763,-4.0875,-55.4963,118.0284,82.9123
4.5992,-10.9027,-6.1848,-90.3646,73.0343,39.1926
3.3447,-10.9431,-10.1831,-167.7972,7.7154,-5.1354
0.4913,-11.5412,-4.7057,-199.5761,-58.8205,-2.7949
1.8802,-11.6870,-6.8688,-236.3713,0.3503,3.1098
3.3059,-10.8604,-4.4762,-235.7119,69.6240,21.0118
5.7980,-9.3674,-6.3596,-230.0125,58.0739,-10.3884
7.1209,-8.9491,-9.0655,-236.3008,17.8633,-54.9145
6.1691,-9.0708,-9.8483,-264.7659,-28.6089,-102.9352
4.3324,-8.2663,-8.8169,-281.6975,-44.9501,-118.2066
2.7227,-7.2864,-6.3261,-270.6058,-17.6494,-95.2851
5.5544,-5.3837,-5.0354,-247.2682,5.4782,-109.6413
8.3121,-3.5518,-3.1877,-197.2254,-18.1106,-159.7352
8.9021,-2.8950,-2.4554,-153.4162,-35.8838,-219.3281
6.9239,-2.7979,-5.9791,-109.5162,-22.9774,-281.1832
4.0852,-2.7909,-7.2890,-89.9415,-6.3779,-317.5960
1.0972,-2.0390,-6.3377,-77.8539,10.8903,-328.9652
-1.3913,-0.6592,-3.9566,-26.6396,32.4285,-293.2798
-2.1913,0.2817,-3.7122,26.1497,42.3049,-254.0452
-2.5816,0.4889,-4.6696,79.3127,51.3766,-208.8885
-4.4053,0.1161,-5.9352,111.4662,38.8857,-142.2405
-4.5056,-0.1648,-8.2829,127.9686,17.2673,-81.1187
-4.5686,-0.1959,-8.0702,141.4049,39.1385,-8.0761
-3.6168,-0.0296,-6.7379,163.5680,42.5723,43.6200
-3.2439,-0.8596,-5.7842,189.8778,24.6348,81.3856
-3.0206,-2.7631,-8.3438,204.5609,18.0456,128.7816
-1.7647,-4.5060,-8.8263,193.0382,19.5965,156.1538
-0.8069,-5.3954,-6.0446,203.5846,36.6513,179.6049
0.7643,-6.0778,-4.0964,252.0783,75.1324,177.9352
0.8909,-8.9513,-5.4449,267.2006,84.3321,177.1022
1.6444,-10.9533,-6.8862,256.9907,116.5688,180.5220
3.3389,-13.0350,-9.6756,240.6633,164.3781,178.3422
4.7190,-14.0909,-11.4338,182.5778,171.4308,163.9033
6.2681,-13.9290,-11.1133,112.3450,141.1931,138.1801
5.5791,-12.6112,-7.2139,48.8696,106.9499,92.2038
4.9102,-10.4645,-5.2071,23.6978,65.8867,49.3382
4.2723,-9.5066,-4.2818,13.6823,35.7658,18.5002
2.8919,-9.2581,-4.2537,5.9460,23.7390,1.7203
1.6164,-8.8220,-4.5364,2.1514,21.6511,-2.6803
0.5067,-8.3950,-3.8940,3.1283,22.2112,7.9182
1.3590,-8.6659,-4.5287,3.6855,14.4682,12.3880
2.4300,-9.0215,-4.5594,0.7040,8.4369,4.6411
2.1646,-9.0535,-4.3699,-2.6318,-3.4882,-7.3766
1.0821,-8.5822,-4.3406,-5.4764,-9.0339,-8.5758
0.4987,-8.2995,-3.7181,-0.3282,-3.6538,0.9783
1.1599,-8.6078,-4.0467,1.8888,-3.7049,3.5574
1.7543,-8.8947,-4.5866,1.0007,-9.4994,0.2846
1.2733,-8.9425,-4.8879,-4.8741,-8.3910,-7.8456
0.3068,-8.5927,-4.0223,-6.2000,-12.3334,-4.5476
0.1067,-8.4219,-3.4589,-2.8078,-11.9632,1.8224
