ax,ay,az,gx,gy,gz
6.1097,2.7211,-7.9069,20.5694,-2.1363,-214.6500
4.2770,2.2404,-9.9088,9.3185,9.0375,-231.3997
2.2771,2.3805,-9.2531,-0.2579,14.7900,-222.6802
1.7752,2.7014,-7.1278,19.6189,14.8872,-197.5890
2.4602,2.7829,-6.2448,51.1304,31.4478,-184.7816
1.3093,2.1958,-9.0717,56.1240,20.5457,-183.4368
-0.5520,1.7692,-10.0323,45.9722,28.5994,-171.7326
-0.9871,2.0259,-8.7806,41.2586,41.4979,-151.0594
0.0212,2.5170,-5.2283,73.3543,48.6952,-122.6450
0.9209,2.1419,-7.5608,118.2837,29.1785,-126.4282
-0.9341,0.9092,-9.2207,130.0490,29.0839,-121.7377
-1.8019,0.6406,-8.3915,125.5842,37.1387,-87.5862
-0.9081,0.5424,-5.6439,149.6022,51.5970,-47.6974
0.3667,0.3506,-5.1703,192.3712,61.6068,-33.4278
-0.1202,-0.7919,-6.5090,221.3163,48.5196,-30.3633
-1.5097,-2.2867,-9.5370,216.9013,17.7708,-1.5792
-1.0368,-3.3079,-10.0791,207.2208,17.5905,28.9666
-0.2896,-3.7920,-8.7445,199.1543,21.4807,45.9252
0.1489,-4.3593,-8.0406,213.9419,49.3288,57.3513
-0.2357,-5.0806,-8.7172,210.8482,57.4589,63.8363
-0.9160,-5.9698,-7.5284,211.9354,64.3606,85.2146
-0.6161,-7.4733,-5.9662,226.9933,89.1501,126.7226
-0.0819,-8.9072,-9.2951,237.3258,129.3178,157.2733
-0.1892,-10.2759,-10.7493,220.1945,150.0627,181.6098
-1.0733,-11.2181,-10.8842,173.6327,183.8585,205.2439
-1.4913,-11.1550,-8.9727,114.5601,216.5249,226.6176
-0.4849,-10.5421,-6.0221,85.8295,257.2557,239.8847
0.8982,-10.0792,-3.6841,82.7433,265.5382,231.0018
2.4945,-9.8403,-5.1051,60.6099,229.3411,191.3045
2.1989,-10.0277,-5.8174,30.0129,175.5726,143.5614
1.3436,-10.3241,-7.7433,-16.9754,100.1452,114.3652
0.8074,-11.0903,-7.6826,-74.4897,57.1521,105.2773
0.9052,-11.3203,-7.4567,-115.2446,65.4608,104.6538
1.5002,-12.3858,-11.2367,-184.2718,90.1357,89.4432
2.3018,-13.6309,-9.6777,-261.7663,71.6302,58.0603
3.4362,-13.9650,-9.5905,-302.8002,47.4922,42.5809
5.8124,-13.5619,-10.3827,-344.8794,8.3845,1.1440
5.9078,-12.1798,-8.3813,-362.8867,19.9673,-47.1227
6.3636,-10.3880,-7.2391,-358.7980,26.6412,-87.7385
7.1155,-8.9921,-6.2487,-341.0286,40.2129,-124.9730
8.1696,-6.7827,-4.4254,-303.7383,55.3491,-181.0087
8.2893,-5.1055,-4.6970,-259.8611,42.7423,-253.2077
5.8531,-3.9021,-5.6896,-222.9727,42.5310,-318.6456
3.3134,-2.9796,-5.2778,-195.3559,47.7154,-359.4764
-0.7804,-1.1776,-2.0364,-146.0551,66.4267,-366.9557
-3.3947,0.6892,-1.9512,-56.3049,84.8301,-320.8294
-4.5646,1.5385,-2.5397,14.2198,91.6889,-271.7505
-4.8744,2.0350,-4.0907,73.9337,82.8695,-230.8958
-6.1215,1.7052,-5.4715,106.4177,31.1010,-173.1667
-6.4823,1.1965,-5.6088,139.3208,-1.9728,-98.0179
-6.3924,0.6569,-6.4040,168.3444,-1.6030,-36.1269
-6.0253,-0.0649,-4.8272,204.7177,8.5332,16.1477
-5.3000,-0.9341,-4.9548,234.9534,22.3867,55.9558
-5.0115,-2.4297,-5.5242,266.0347,27.3931,104.5439
-3.9486,-3.8748,-6.4251,287.0840,36.2552,135.6779
-4.0560,-5.3604,-5.7490,302.5823,50.8662,167.3694
-3.9027,-7.7812,-5.5636,324.8493,91.7889,207.8810
-2.9859,-9.8048,-8.1466,321.6548,131.8008,237.5717
-2.0045,-11.1056,-8.6067,295.0529,117.5853,250.6918
-0.7467,-12.1188,-6.7410,271.7396,100.4649,256.2914
2.4451,-12.7409,-6.8804,248.4705,110.3013,230.8283
4.9714,-12.8415,-8.0856,213.4175,142.4120,170.7938
4.5733,-12.3571,-8.6285,173.4229,152.1538,113.6521
2.0751,-11.5736,-7.5680,137.4894,127.8752,91.2112
3.0665,-11.4521,-7.5523,115.2259,92.8420,70.2701
3.7116,-11.4153,-7.0130,71.4691,51.0851,33.1087
2.8762,-11.0980,-5.7899,40.1500,21.6155,1.1264
1.3221,-10.6347,-5.2658,19.3854,9.9742,-14.0436
-0.0340,-9.8135,-4.0603,7.5830,14.2776,-13.3359
-0.3488,-9.4349,-3.8025,1.5804,13.2503,-6.5635
0.8169,-9.4399,-4.3598,-0.3864,5.6764,-5.6391
1.0963,-9.5485,-4.6449,-7.8706,-3.9123,-13.8273
-0.3543,-9.0730,-4.5105,-15.6954,-14.2604,-13.2077
-1.2283,-8.7311,-3.7396,-16.9543,-13.1936,-6.2596
0.2191,-8.7046,-3.4789,-6.8339,-3.8759,1.3098
0.8008,-9.0052,-4.0639,-4.3666,1.8546,-5.7518
-0.2385,-8.8597,-4.1872,-7.2204,-11.5022,-10.4160
-1.1592,-8.7471,-4.2160,-9.1567,-17.4068,-9.1529
-1.1970,-8.5841,-3.4437,-3.7314,-12.5910,0.4115
-0.3706,-8.7297,-4.1104,1.2512,-5.3642,1.7303
0.2348,-9.0843,-4.6638,-4.6058,-4.3854,-5.5845
-0.2015,-9.1045,-4.5498,-10.6452,-8.2107,-9.4643
-0.6575,-8.8646,-3.3460,-12.5003,-8.0890,-8.4792
-0.7207,-8.6223,-3.5212,0.4175,-4.9638,-1.6386
