column_0,column_1,column_2,column_3,column_4,column_5
3.8412,1.2614,-10.4881,-67.3142,3.2007,-36.1238
4.22965,2.3716,-8.4865,-67.6056,-14.40345,-52.73395
5.2782,2.4215,-9.6687,-65.293,-13.0441,-95.0784
4.49225,2.8712,-8.895199999999999,-78.10665,-12.486,-136.18725
2.632,3.6761,-6.8278,-61.453,-3.946,-131.2062
3.0439499999999997,4.06205,-7.0472,-29.33525,40.572199999999995,-118.0531
3.3146,4.2541,-8.6057,-15.2259,58.5989,-121.8145
4.0087,4.474349999999999,-8.4266,-10.72335,36.45745,-130.01135
4.5624,4.391,-8.0036,0.2267,55.3537,-129.5983
3.9018500000000005,4.76445,-7.88805,5.33685,85.75825,-138.18465
3.2858,5.2515,-6.5165,21.3012,87.798,-138.2368
2.4377500000000003,5.1758,-5.17745,56.543549999999996,83.3498,-131.80065
1.5615,4.8565,-4.5354,96.0674,82.4913,-125.7167
0.83835,3.8489500000000003,-4.7145,154.3129,84.72245000000001,-110.46875
-0.2932,2.2832,-6.3735,197.9558,54.5341,-78.144
-0.09960000000000002,0.6296,-9.2984,198.52615,18.810000000000002,-33.1355
1.1184,-0.5951,-7.6129,195.7902,18.5097,-6.3839
1.3995000000000002,-1.6909999999999998,-7.6876,220.65275,6.80085,1.1049000000000002
0.4107,-3.1355,-10.1208,226.6579,10.3768,22.6617
0.39105,-4.647349999999999,-10.6064,182.0179,22.898600000000002,71.24745
0.358,-4.7039,-6.8516,185.5322,68.258,121.4195
2.2782,-5.6965,-7.6966,200.08965,63.823949999999996,114.37559999999999
1.7817,-7.1016,-8.8935,195.2442,64.0482,103.2566
0.3276,-8.1464,-9.4404,167.14285,104.17269999999999,131.21055
-0.5501,-9.0992,-9.8796,110.6544,150.8913,168.8614
0.9391999999999999,-9.3447,-7.86205,66.5419,183.6204,189.8907
2.1597,-9.2002,-6.3635,35.031,245.0449,186.6373
2.73745,-9.20515,-6.4435,11.13665,250.74650000000003,165.69735
2.905,-10.1028,-8.1913,-37.164,201.8832,138.2957
4.29295,-10.42065,-7.66065,-97.56665,106.86785,120.554
5.8783,-10.1681,-8.0119,-168.3591,34.6557,85.3771
5.3809000000000005,-10.869900000000001,-11.3615,-223.46255000000002,29.234750000000002,8.267200000000003
4.1173,-11.4627,-11.1227,-290.1451,4.5796,-21.4835
3.68755,-9.70895,-8.31225,-313.73485,14.81285,-13.33655
4.3696,-7.5494,-6.5523,-302.5569,35.5637,-8.0191
7.30465,-5.364750000000001,-6.5161,-294.95635000000004,-5.664349999999999,-64.22120000000001
9.4588,-3.2679,-1.8224,-235.7399,-76.0625,-152.3353
6.93195,-1.81455,-4.220549999999999,-157.56395,-86.59935,-223.73489999999998
2.9509,-1.5462,-9.6665,-131.5388,-69.4601,-256.1392
1.43105,-0.2745,-7.975849999999999,-141.12265000000002,18.2753,-272.70405
-0.6645,0.6066,-6.4328,-98.3289,59.5087,-255.7522
-1.4130500000000001,1.0651,-8.70815,-66.07805,97.52715,-229.8561
-2.8793,1.9362,-6.7711,-37.9151,106.5946,-187.4969
-3.64405,2.74235,-6.2653,10.6841,79.316,-134.7558
-3.8748,2.8026,-7.0034,54.1409,47.1165,-74.9958
-3.6982,2.2443999999999997,-6.30185,87.3765,19.379550000000002,-3.2301
-1.7506,1.9633,-5.4555,147.1537,35.3985,62.2025
-2.2797,1.1203,-4.73135,200.89535,64.72205,81.86785
-4.3857,-0.4892,-4.0885,258.8739,78.6793,149.8624
-5.667400000000001,-3.41315,-6.27295,284.98235,72.2166,245.36645000000001
-2.4295,-7.4943,-6.0479,293.1479,70.1002,305.6892
2.3748500000000003,-10.664449999999999,-3.1533499999999997,336.59725000000003,112.3392,290.4303
5.2789,-13.9426,-7.0025,339.1667,101.9072,230.1816
5.7357,-16.59095,-11.502500000000001,283.63815,172.8998,180.31220000000002
6.287,-16.7769,-13.6402,146.574,172.714,136.5467
5.5252,-12.8902,-7.27905,30.1039,79.47155000000001,60.65445
2.3946,-9.4866,-2.9084,0.3086,4.6205,7.6945
0.4355,-8.9964,-3.7217000000000002,-0.7362500000000001,9.13765,3.79755
1.0391,-9.1628,-3.8961,0.6188,10.8454,8.836
1.5511,-9.418849999999999,-4.2861,-3.14825,6.217650000000001,-7.3131
0.2571,-8.9373,-3.7247,-7.1429,1.8761,-9.2361
-0.19430000000000003,-8.4259,-3.63975,-2.0458,-8.64085,-0.99715
0.4947,-8.6919,-4.4868,-0.5583,-4.1572,-0.9776
