ax,ay,az,gx,gy,gz
5.8976,-0.7550,-11.7270,-46.4250,20.4697,41.4402
6.9185,-1.3269,-11.1493,-69.6010,24.7337,17.5915
7.2037,-1.3008,-9.8850,-75.7878,35.4921,1.9066
7.4555,-0.9505,-9.2119,-76.2264,35.6843,-12.9323
7.5672,-0.5171,-9.4628,-85.8420,24.0859,-23.0092
8.3868,-0.4658,-9.6634,-107.2015,5.4358,-41.4332
8.8253,-0.6384,-8.8414,-118.0183,-15.4722,-61.4083
7.7953,-0.5572,-6.9294,-110.8579,-17.4691,-74.4139
7.2298,0.3021,-7.0793,-100.0008,-27.9997,-84.8150
7.0827,0.7477,-7.4270,-92.6041,-26.3312,-100.7548
6.8080,1.7318,-5.6204,-79.5034,-0.2521,-122.1018
5.4020,2.8726,-4.1610,-60.6770,17.0366,-132.6185
4.2087,3.7241,-3.7763,-46.0211,-0.6144,-124.1165
4.5090,4.3972,-3.3840,-26.5338,-15.4349,-109.9438
5.2566,4.3509,-2.9715,-10.2240,-39.8769,-107.2972
5.3467,4.3066,-2.6431,19.9947,-32.4479,-117.7505
4.1953,4.4301,-2.2935,49.0039,-25.7408,-127.6418
2.8036,4.4851,-2.2667,69.9453,-41.6172,-128.2056
2.2931,4.0747,-2.4664,89.0675,-73.3494,-127.2498
1.8623,3.0325,-3.3009,113.1979,-95.1213,-127.9232
0.0167,1.9580,-1.9991,148.7201,-94.0058,-122.9227
-1.4236,1.1645,-1.6367,185.1501,-108.2294,-115.2009
-1.9707,-0.2231,-3.5787,227.3785,-123.0349,-113.8144
-2.4794,-2.4263,-7.4548,239.2072,-141.3594,-126.8344
-4.9064,-3.8937,-9.7664,223.8513,-119.9478,-130.2446
-7.5692,-4.7455,-9.3059,208.5110,-79.6067,-95.3544
-7.1361,-5.1420,-8.7337,204.8518,-33.2512,-60.9038
-6.4336,-5.6485,-9.1255,206.3463,-1.7411,-40.6213
-6.4451,-6.3888,-11.1832,192.9056,-8.0859,-29.4743
-6.8012,-6.9312,-11.8896,167.7904,8.9463,-4.9767
-6.1159,-6.6744,-10.4907,143.3407,42.1498,25.6338
-5.2093,-6.1574,-7.0497,144.0651,50.9356,55.5576
-4.5172,-6.2282,-4.6116,174.6576,58.5618,73.4489
-3.8845,-6.9826,-3.6155,207.0610,73.3133,81.6635
-3.7192,-8.1760,-4.3776,243.5567,82.3439,86.3650
-3.6996,-9.5095,-6.4385,256.8556,69.6258,94.3892
-4.1586,-10.9506,-6.8839,255.4034,85.5129,113.3031
-4.8714,-11.7834,-6.6030,258.1553,114.8469,133.6417
-4.1580,-12.6939,-7.7994,233.7508,106.8776,145.1481
-3.9808,-13.7391,-7.5753,204.9054,109.1439,150.4851
-3.7547,-14.5670,-6.7571,177.2855,125.6824,168.2454
-2.1692,-14.9080,-8.5926,122.2092,135.7612,176.1550
-1.6565,-14.7036,-8.2424,70.0329,126.4526,161.4736
-3.0114,-14.1065,-10.0510,28.4515,147.8690,146.2752
-2.3518,-13.9900,-11.4304,-59.6181,134.5156,135.2545
-1.2595,-14.4363,-11.0543,-127.0295,130.8041,114.2211
-1.0381,-14.0837,-10.1497,-183.7766,120.5605,86.2112
-0.5581,-13.4305,-9.2481,-222.6247,112.1857,60.0197
0.8229,-13.0525,-9.4685,-258.9872,76.0624,23.8460
2.7066,-12.8099,-8.9021,-278.7660,39.0981,-20.4299
2.4187,-12.0794,-7.8325,-283.0110,30.2069,-56.0438
