ax,ay,az,gx,gy,gz
6.7345,1.0883,-7.8886,-107.6507,60.4008,-95.4834
6.6896,2.4148,-5.4698,-77.4400,32.5715,-106.6434
7.3749,2.7208,-4.9742,-53.4074,-7.4148,-118.4598
7.7195,2.7676,-5.2928,-27.2810,-13.4202,-137.0280
6.1566,3.2040,-4.3822,-8.6247,-5.7784,-143.1937
4.6098,4.0491,-2.5071,19.9988,7.4619,-137.8918
4.3084,4.2038,-2.0751,63.2094,-1.1787,-133.2534
3.8427,3.4182,-3.7243,97.6409,-19.8321,-131.7450
3.0321,2.7512,-5.2536,104.8499,-29.1085,-132.6200
1.2256,2.2956,-4.4185,112.2281,-36.0028,-118.5536
0.6163,1.9385,-4.0315,128.0611,-37.1443,-104.1899
0.8494,1.1654,-4.4999,155.7719,-41.2653,-99.9079
-0.0203,0.0625,-6.5650,167.2192,-42.4836,-98.1619
-1.5075,-0.3965,-8.1070,158.5817,-29.4810,-89.3749
-2.4161,-0.8039,-7.0291,158.4324,-5.5516,-61.9386
-1.8441,-1.1533,-5.6984,174.3049,11.5141,-38.6306
-0.2939,-2.2835,-7.8659,193.3069,26.0174,-21.9807
1.0232,-3.6611,-10.3392,167.3600,-0.4551,-24.8392
0.4580,-4.8517,-8.7673,149.0280,-0.3247,-37.0615
-2.9423,-5.3226,-8.7758,155.4741,16.2069,-13.8962
-3.7478,-5.6310,-9.5313,157.5753,40.4868,8.8504
-3.2845,-5.9122,-8.9905,157.3998,69.7884,29.5338
-1.7804,-6.7156,-7.7264,170.0586,80.3512,52.0516
0.1551,-7.4560,-7.7940,179.8160,70.4345,59.8310
0.5592,-9.0444,-9.9215,173.5406,30.5367,73.1261
1.1119,-10.5120,-9.5204,149.9698,24.9459,94.6009
1.1993,-10.9548,-7.8652,148.2201,38.1897,116.5484
1.7325,-11.0791,-7.1779,168.0920,55.1763,118.5374
1.1840,-11.6789,-8.5555,170.1824,88.5725,124.5130
1.2337,-11.9348,-10.8584,132.4910,62.1993,119.9784
-1.2419,-11.6045,-10.1179,99.2440,76.0672,148.9842
-2.5467,-11.2425,-8.7456,63.5507,60.9326,205.2863
-1.3284,-12.1502,-8.7787,42.6050,60.3900,238.5202
0.9516,-13.3355,-10.6505,-9.0148,71.0904,239.2678
1.3228,-13.4728,-10.6201,-56.2755,89.3832,220.8094
0.4504,-12.6285,-9.4640,-95.9009,74.2811,204.8248
-0.5681,-11.7709,-8.3298,-119.7598,62.1608,208.0322
1.5710,-12.1444,-9.5267,-151.7599,36.9386,200.6681
4.3211,-12.3823,-11.2420,-191.9306,18.4735,149.4366
4.5220,-12.5432,-9.7403,-206.5232,24.3188,81.5515
4.0055,-11.3567,-8.6847,-207.3138,8.1416,29.9687
1.3190,-9.4380,-10.1722,-222.2536,-14.1006,8.5173
0.1060,-8.3173,-10.4038,-248.7240,0.7367,-2.5047
-0.7627,-7.6351,-9.4068,-255.5473,44.4469,-4.7828
0.8741,-6.3321,-8.4050,-251.2235,76.5482,-21.7054
2.3552,-5.1682,-8.1130,-246.2155,75.7915,-57.4786
2.8235,-4.3334,-7.2304,-233.6860,54.2478,-88.8243
3.2086,-3.4365,-5.7669,-211.4621,66.2019,-121.9489
3.0536,-2.1950,-4.0723,-180.8712,73.2764,-157.0035
2.7642,-0.7962,-2.5423,-139.3224,51.6455,-176.3883
2.6779,-0.0063,-4.2445,-100.1994,20.4897,-206.2711
-0.3618,-0.3374,-6.7342,-101.3656,-19.4715,-236.1161
-2.5164,-0.6593,-4.8808,-94.7066,-23.8230,-219.0354
-2.5035,-0.6001,-4.0396,-66.8948,-30.8229,-200.3114
-3.1092,-1.1759,-5.0419,-39.3490,-27.7917,-197.3712
-5.5258,-1.5866,-7.1927,-35.5118,-41.5481,-184.3999
-6.8965,-1.4589,-7.0054,-51.8980,-47.5274,-165.1614
-7.8222,-0.7800,-5.2307,-50.5361,-39.9174,-132.0914
-7.4298,-0.2159,-3.2337,-29.9740,-33.0119,-101.7791
-6.8011,0.0114,-3.2546,-1.4773,-9.5275,-86.8101
-7.4356,0.3381,-3.4704,24.1071,44.2826,-76.4285
-9.0452,0.7304,-2.5103,50.1344,99.0741,-59.1898
-8.8501,1.6212,-1.3618,92.8600,124.7947,-33.7014
-8.1385,1.5002,0.7261,169.2463,131.1932,-13.8237
-9.7744,-0.2509,-2.4599,234.2428,43.4583,0.8290
-12.7766,-2.9301,-2.5577,284.0442,41.9729,74.8966
-12.5910,-5.0508,-1.3979,328.8110,83.6984,159.7916
-10.2954,-6.6495,-1.5589,368.0765,97.0972,240.5651
-8.8432,-9.3027,-1.8044,393.8573,89.4890,285.3061
-7.2857,-12.2111,-0.3000,417.0125,93.4162,308.5451
-5.3492,-14.8379,-1.4217,444.0541,112.1330,317.2858
-3.2935,-17.4449,-3.7294,429.9886,129.8643,303.1036
0.1380,-19.0469,-7.5349,374.4047,151.4182,261.7615
2.6415,-19.4999,-11.1958,276.1695,145.6639,189.7189
2.9288,-18.4728,-12.2490,175.5892,132.3738,130.8762
0.9943,-16.2488,-7.6860,83.4326,88.9841,66.5378
-2.5503,-13.9318,-4.0810,40.5268,67.8845,31.6658
-3.6667,-12.0792,-2.7157,29.8194,52.3240,14.7139
-3.0476,-11.4976,-3.5153,24.1682,40.8642,1.0567
-2.8301,-11.3008,-4.7872,9.1067,28.6336,-14.6192
-3.4178,-10.6145,-4.7919,-7.7181,13.3145,-24.5655
-3.7871,-9.8718,-4.3385,-17.1099,2.7516,-29.9982
-4.1934,-9.3572,-3.6020,-18.3179,0.7404,-31.6119
-4.9429,-8.9134,-3.9918,-16.9441,6.2624,-26.5640
-4.6648,-8.7223,-4.5504,-22.2981,6.6050,-20.7200
-3.9951,-8.5138,-4.7755,-31.6779,-7.5890,-21.5559
-3.9563,-8.2637,-3.9804,-34.9042,-10.3284,-19.1488
-4.3241,-7.9740,-3.3010,-32.0574,-7.6250,-15.5779
-4.4733,-7.8472,-2.7137,-25.4033,6.3479,-13.6092
-3.5299,-7.7535,-3.8632,-22.2500,4.2787,-18.0943
