ax,ay,az,gx,gy,gz
8.5757,1.5205,-6.8526,-85.1574,22.7028,-72.5769
8.2175,2.0047,-5.4697,-73.4637,-3.7127,-90.0269
6.9714,2.6930,-4.6946,-56.7144,-23.7064,-99.4568
5.8301,3.2637,-4.5563,-39.6396,-31.3245,-99.5419
5.3040,3.5138,-4.4753,-23.1938,-31.5317,-103.6220
5.2416,3.2445,-4.0800,4.9294,-31.1926,-119.4071
4.3696,3.1517,-3.6288,38.2469,-27.7702,-134.2860
2.4465,2.8785,-3.8613,64.9066,-44.3635,-134.5583
1.4162,2.3319,-4.5993,81.2041,-45.0229,-130.4518
1.0005,1.9818,-5.1638,94.7274,-34.4954,-131.0939
0.8697,1.3152,-4.4000,116.5458,-20.8233,-136.4071
-0.2918,0.6523,-3.9261,145.8374,-3.1605,-137.1303
-1.5434,-0.0984,-5.8151,167.0597,-16.3215,-126.1224
-2.6581,-0.9388,-7.1430,174.9137,-30.8728,-108.9296
-2.5483,-1.5614,-7.6022,176.8586,-36.8733,-91.2989
-3.0233,-2.2759,-7.0444,182.1844,-31.4214,-77.8352
-2.5727,-3.0616,-7.3642,197.3693,-25.0373,-75.3864
-3.6814,-4.1666,-10.1136,201.0509,-30.5474,-68.4271
-4.7852,-5.2287,-11.5994,187.0054,-29.5787,-45.5956
-4.7202,-5.6224,-11.6691,174.7996,-11.1962,-26.3537
-4.7692,-5.3354,-10.1177,164.6746,11.8392,-2.5549
-5.3103,-5.0108,-7.9790,172.1945,36.7680,34.8163
-6.0183,-5.2591,-7.9464,195.2911,65.1898,64.9854
-6.3692,-6.6287,-7.6827,208.1900,73.9695,105.9450
-4.7684,-8.2109,-9.0589,201.2680,41.1736,153.2209
-1.9761,-9.3246,-8.1686,200.1576,39.5466,155.8045
-0.1274,-9.5977,-6.3621,216.2377,80.2463,139.7205
-0.2073,-9.4902,-5.2284,231.8241,91.2560,123.7532
-1.2101,-10.1909,-5.8175,245.8230,95.0044,125.8297
