ax,ay,az,gx,gy,gz
6.7961,0.6073,-5.6113,-90.8467,9.5285,-96.1593
7.2040,1.3302,-4.9815,-66.7077,-16.6677,-102.9505
7.6458,1.5631,-5.2150,-51.3710,-32.8229,-123.1861
6.4558,1.9151,-4.7921,-37.8507,-31.9593,-142.6597
4.9910,2.6055,-3.2436,-9.2476,-20.8680,-142.9900
4.7598,3.5084,-3.2470,27.9698,-21.0068,-145.0180
3.7111,3.5420,-4.4817,55.9283,-36.2775,-157.1627
2.3314,3.1030,-5.4339,69.7079,-23.0497,-158.7917
1.7882,2.9168,-5.1011,83.3674,-16.1850,-146.2054
1.7738,3.0329,-4.7007,100.3087,-18.5956,-142.8834
0.6126,2.1570,-4.9534,122.2226,-39.0271,-141.6038
-0.2327,1.6788,-5.6130,143.4599,-33.8799,-130.7684
-0.9551,0.7970,-5.5815,164.1749,-31.4105,-116.7631
-1.3118,-0.2887,-5.0964,191.4680,-7.0780,-95.8488
-1.1828,-1.3834,-6.5027,218.2595,-14.6349,-78.8869
-1.6040,-2.7180,-8.2148,224.6204,-23.7531,-63.0341
-1.5815,-3.8916,-9.4118,219.1011,-26.6225,-48.8869
-2.0940,-4.6899,-8.2110,217.9166,4.6476,-28.4640
-2.1078,-5.3389,-7.7563,233.6300,7.3112,-2.2987
-1.4304,-6.2368,-8.1604,239.9665,-1.3651,10.6831
-1.5844,-7.7006,-10.4044,220.1494,1.5892,20.7798
-1.6486,-8.0150,-8.8797,199.4093,14.6082,36.8935
-2.7172,-8.0796,-6.4520,199.5866,29.9881,60.7964
-2.1051,-8.4309,-6.7827,206.1901,35.4332,79.3688
-1.1757,-9.6110,-7.8363,202.6639,51.5507,81.5322
-2.2092,-9.9162,-8.7051,176.3937,76.7194,89.5160
-1.9548,-9.7755,-6.3076,152.5802,83.6148,108.1609
-0.7817,-9.5725,-5.1894,144.8332,79.0668,115.2001
-0.2083,-10.0853,-4.0990,138.7582,82.2307,106.7053
-1.5592,-10.5401,-3.6421,136.3832,83.8267,115.8854
-2.9093,-11.0466,-3.3278,137.9671,90.2782,140.2327
-4.1553,-11.9196,-3.6061,132.9074,90.8220,177.1055
-4.5877,-12.8201,-4.6678,121.6216,96.7705,214.6209
-4.0595,-13.5559,-5.5022,96.4787,120.0848,226.2181
-2.8812,-14.0677,-5.4741,68.1403,139.1396,225.6062
-1.9628,-14.3203,-5.3447,34.1471,162.6532,200.8748
-2.3236,-14.1644,-4.8380,5.4906,188.7417,175.6505
-2.6861,-13.7565,-5.8956,-41.8215,187.0255,153.7705
-0.8911,-14.1072,-6.6967,-82.9426,145.0377,112.9480
1.5837,-14.4080,-8.2891,-125.6887,108.3532,61.1746
2.3321,-14.5047,-9.6114,-160.4412,84.5687,6.5192
0.1921,-14.6527,-8.8379,-222.1065,66.8863,-30.8223
-1.0080,-13.8846,-8.7261,-263.7123,62.5903,-45.8064
-1.1109,-13.4896,-9.2983,-304.2489,32.7683,-50.3775
0.0555,-13.7935,-10.7419,-352.1995,-30.4336,-60.0358
-1.6473,-14.0268,-11.2328,-393.4904,-118.6762,-41.5825
-2.9962,-13.1802,-7.3998,-423.9126,-38.9339,0.8690
0.1468,-10.3192,-3.6645,-396.5247,57.8288,12.1543
3.7745,-7.1782,-3.0831,-342.0886,99.4062,-40.7187
5.0710,-5.2916,-2.7567,-301.4626,110.7230,-101.0380
4.5438,-3.5901,-4.1627,-259.9250,119.4828,-169.6730
2.1268,-2.1005,-3.5810,-230.5005,92.9589,-224.6309
-0.5264,-0.5569,-1.7302,-185.8753,90.4556,-246.5402
-3.9909,1.1609,-1.0427,-126.2246,56.8371,-224.2367
-5.0035,2.0576,-2.0371,-84.4510,-16.7686,-184.9317
-4.4670,2.2213,-2.8476,-47.6831,-42.6835,-159.9780
-4.1412,2.2519,-2.1530,-27.1951,13.4725,-153.6319
