column_0,column_1,column_2,column_3,column_4,column_5
4.4056,3.1783,-6.6497,10.3686,79.7717,-122.8263
7.46075,3.1066000000000003,-6.5524000000000004,58.612700000000004,70.9539,-147.48185
5.9369,2.6564,-7.9522,73.926,56.4607,-179.6866
3.6380999999999997,3.02595,-7.24165,75.5627,43.6553,-155.7477
2.9891,3.2115,-6.2256,92.4168,40.4824,-127.9968
3.0763,3.1026999999999996,-5.50995,123.23085,37.93415,-106.79995
2.147,2.147,-7.2984,148.5415,17.3694,-87.2626
0.79125,1.2558,-7.758699999999999,146.7226,7.2067499999999995,-37.27955
1.2614,0.34,-6.5185,163.4044,16.3888,7.6226
0.3348,-1.2728000000000002,-5.9295,198.96735,19.4496,41.92725
0.8939,-2.8954,-7.8432,218.3064,27.092,92.4954
2.0646,-4.09515,-9.05335,208.5985,9.41565,104.0338
1.0217,-5.4635,-8.0404,206.2569,34.8357,124.7279
2.114,-6.8751,-8.8795,189.92665,80.4177,148.9228
1.2263,-7.9555,-8.6711,163.887,133.1024,199.5295
2.9623,-8.98715,-9.80305,98.27575,139.51635,198.79250000000002
3.7411,-9.7432,-6.5305,58.2059,159.4082,204.937
4.15035,-9.404,-5.3974,48.33775,176.5718,200.88315
2.4351,-8.5666,-5.9589,26.0531,176.5458,162.8446
3.54615,-9.11975,-6.5774,-3.9140500000000014,161.95265,136.7168
4.8501,-10.063,-7.7423,-71.6298,125.1032,81.6661
3.4565,-10.22155,-7.9651000000000005,-155.49435,33.708800000000004,37.053349999999995
2.9626,-9.6428,-5.8414,-148.5618,75.3467,17.7775
6.2796,-9.29765,-8.589500000000001,-169.94819999999999,54.06555,-26.830900000000003
6.5574,-10.0522,-10.5342,-227.6435,-16.2971,-99.2613
3.6478,-9.3601,-7.599500000000001,-257.3174,-19.76165,-82.56125
5.6073,-7.7223,-5.9431,-249.0668,-8.4488,-55.7472
8.03165,-6.37355,-6.7951999999999995,-225.31555,-33.0724,-101.3948
7.0328,-4.917,-6.4883,-223.9712,-34.5216,-134.8635
6.5288,-2.37275,-3.22255,-180.80765,-30.660200000000003,-164.30655000000002
5.5025,-0.6369,-4.4665,-114.3338,-59.6862,-201.6426
5.394299999999999,-0.7953,-7.3927,-81.7337,-18.6066,-250.69265000000001
2.3265,-0.5396,-7.5815,-58.6428,55.7169,-273.852
-0.61465,1.2147,-4.694100000000001,9.659099999999999,70.02080000000001,-244.27689999999998
-2.6997,1.2942,-6.8696,77.5586,47.0439,-175.731
-5.24465,0.8561,-6.443849999999999,108.0309,31.125099999999996,-75.5651
-4.4231,0.8162,-3.8078,173.3674,53.8478,29.9908
-3.83,-0.7482500000000001,-5.75045,235.4613,22.388399999999997,81.5666
-5.6828,-3.2511,-7.5047,259.5848,7.6053,139.9795
-5.8362,-5.6030999999999995,-6.0811,272.4742,26.061549999999997,234.13785
-2.1948,-9.045,-3.63,307.0181,75.7378,278.1043
1.9534,-12.15645,-5.425599999999999,317.55515,126.42385000000002,251.40075
5.2171,-15.1891,-11.0986,273.3317,179.4931,218.5792
6.4716000000000005,-15.32275,-12.5115,139.13325,172.80695,172.93585000000002
6.454,-12.3599,-6.517,35.7339,106.5033,99.0867
5.48265,-10.1421,-3.1999500000000003,27.82515,58.5488,31.9417
2.8811,-9.4969,-4.4158,25.9659,27.749,-8.8388
1.035,-9.04375,-4.722849999999999,12.66065,18.041150000000002,-3.7951999999999995
2.1648,-8.9572,-3.9127,8.7721,7.8509,5.6268
1.6374499999999999,-8.8608,-4.6121,1.4097,-4.842549999999999,-12.941400000000002
0.1112,-8.4498,-3.9381,-2.6019,-3.6143,-4.2831
1.5389,-8.7729,-3.8811,0.56925,-4.0827,-2.9737999999999993
1.7093,-9.0136,-4.7478,-3.0385,-12.8845,-21.6624
-0.35359999999999997,-8.4743,-3.7800000000000002,-5.5068,-13.71415,-6.85075
0.8695,-8.7159,-4.1602,-0.1102,-6.6605,4.8783
1.6278,-9.0695,-4.6754,-6.631550000000001,-19.331200000000003,-11.126850000000001
-0.3436,-8.6212,-4.3148,-12.2158,-23.8887,-11.4866
0.3678,-8.45955,-3.7074499999999997,-5.22205,-11.1089,0.13570000000000004
0.5613,-8.8627,-5.2855,-6.9284,-5.6623,-2.6472
0.11799999999999994,-8.87125,-5.0164,-19.82105,-10.98215,5.691549999999999
1.6343,-8.8377,-4.4297,-18.8973,-12.5139,-5.3149
