ax,ay,az,gx,gy,gz
8.6398,3.0448,-3.2174,-54.0134,-13.0093,-132.8116
7.3671,3.0434,-2.1387,-22.7594,-32.6317,-141.5161
6.8289,3.1409,-0.5051,12.3939,-19.2810,-153.0298
5.0617,3.0587,0.0210,60.0571,-22.4828,-172.9106
3.1858,2.1125,-0.9511,105.8277,-20.1320,-185.4150
0.3042,1.0214,-2.6720,127.2425,-43.8532,-180.2749
-1.9085,0.0946,-3.4835,135.5524,-68.2119,-158.9260
-2.7083,-0.8361,-3.4894,148.3000,-79.8849,-137.3657
-2.7297,-1.8087,-4.7078,172.5915,-61.7274,-135.3200
-4.2856,-2.6567,-6.8494,181.8775,-36.1684,-131.5557
-5.1265,-3.4378,-8.0963,182.4111,-6.9480,-110.2906
-5.6743,-4.0685,-8.7682,177.3550,-14.1617,-80.6712
-4.8665,-4.4664,-8.7560,175.2589,-8.5180,-58.5598
-3.9198,-4.5382,-8.5956,177.7125,-4.2494,-53.2603
-5.3700,-5.2987,-9.3847,184.7580,-21.3068,-40.8254
-5.8922,-6.4571,-11.6580,173.1889,-14.1427,-25.2143
-4.9013,-6.7999,-11.3091,153.9182,33.3845,-8.4237
-3.3516,-5.8298,-11.3057,131.6675,91.7876,-2.5016
-3.3141,-5.5821,-8.9992,147.5129,75.6593,-3.0957
-3.7574,-6.8955,-9.4098,164.3545,53.9002,2.9480
-3.3546,-7.4728,-10.0400,153.7328,65.3049,30.4307
-2.5978,-7.4288,-8.9826,151.0239,79.0731,43.5574
-2.4177,-7.0972,-7.7665,159.1343,90.0727,61.6355
-1.8447,-8.3426,-9.1124,157.5986,72.3216,75.5300
-1.3372,-9.8553,-11.2904,137.4310,79.1254,87.1699
-1.1065,-11.1776,-12.6439,93.6651,73.9930,106.3002
-0.6026,-11.6777,-11.8282,52.7748,105.9221,133.4685
0.7418,-11.2572,-10.2012,20.4046,124.6112,157.9765
0.9108,-10.7441,-10.0754,-3.5178,154.1751,174.9773
0.8801,-11.2690,-11.7629,-44.3100,152.0293,202.3521
1.7640,-12.1291,-12.8665,-102.6042,149.4897,214.8457
2.8851,-12.4453,-12.8417,-167.3145,159.1847,220.7441
5.4461,-12.5366,-10.9474,-225.5579,143.6121,187.3074
