ax,ay,az,gx,gy,gz
6.6241,3.7645,-3.8617,-50.2737,-53.2309,-130.3990
6.0579,4.1078,-2.5565,-16.1716,-50.7006,-150.1237
5.4810,3.9649,-2.1351,23.9504,-51.8856,-164.7999
3.6264,2.9485,-3.3534,63.4751,-41.4407,-180.8813
0.9002,2.3309,-4.3655,86.9989,-40.6989,-181.3792
-0.1039,1.8460,-4.2178,107.1907,-37.0740,-170.7453
-0.5235,1.0825,-3.3868,137.3524,-22.1865,-162.6787
-1.1804,0.2428,-4.0791,165.7489,-21.2364,-162.1666
-2.3062,-0.9731,-5.2853,184.0440,-28.3186,-164.4496
-3.2468,-2.5605,-6.9236,198.1935,-13.9401,-142.0080
-2.6414,-3.5177,-8.0336,193.7501,0.7584,-124.4806
-2.1758,-3.9130,-7.7001,196.7870,24.3510,-117.8860
-3.3448,-4.6091,-5.8386,215.8660,20.1244,-115.9786
-5.0432,-5.9003,-4.1037,257.8078,33.9953,-94.6094
-5.5259,-7.6647,-8.6837,278.1207,23.0766,-50.7869
-4.3032,-8.7701,-10.3533,263.8645,25.0123,-2.1611
-4.4996,-9.3655,-7.3121,260.8897,74.1261,35.5630
-4.0504,-9.5160,-4.9292,285.1212,123.2557,65.9148
-5.2462,-10.0888,-3.1137,315.5836,136.9030,89.1606
-6.2233,-12.1753,-3.3365,346.4601,113.1668,124.9629
-4.6556,-15.2357,-6.3672,347.8713,133.0573,186.7932
-1.3549,-16.5197,-11.2758,306.2006,197.4076,200.1833
-1.2374,-16.0855,-12.2981,230.1918,217.5325,185.6595
-2.4902,-15.0396,-9.8868,152.6590,222.7582,184.3904
-2.1963,-13.7676,-7.6653,100.6514,248.2716,178.5748
-3.1253,-13.0166,-6.1532,61.9611,269.4237,173.5213
-3.5814,-13.5016,-6.2517,25.7035,270.4640,181.6260
0.0004,-14.6915,-7.0949,-34.3270,264.7664,178.5708
1.3275,-15.0411,-7.3727,-102.9312,223.2176,150.8441
2.3771,-14.9554,-7.6389,-156.0225,196.2754,129.1907
4.8176,-15.1432,-10.4620,-229.7474,169.6235,83.9065
6.0249,-16.5232,-12.3662,-316.6556,99.8012,8.5673
6.8770,-17.4037,-12.3199,-376.6505,72.6099,-43.8318
5.7666,-16.9933,-9.4402,-423.7030,49.9894,-85.0804
5.7426,-15.3086,-6.2485,-428.9794,27.8810,-102.9678
6.0558,-13.1457,-5.5462,-409.3727,-0.4301,-120.2005
7.2206,-11.7866,-5.0622,-387.9577,15.2799,-136.4983
8.3353,-10.1134,-4.3395,-358.7844,56.7664,-186.7746
5.8109,-7.8253,-2.4584,-309.9180,111.2064,-253.7317
2.5416,-4.9815,-0.5372,-240.5716,133.6682,-281.7218
0.2582,-1.9654,0.4261,-152.8767,128.1909,-282.8697
-0.5120,0.1221,-2.0232,-82.7062,75.2655,-266.7201
-1.9538,0.8173,-1.9488,-26.3786,29.1713,-230.7488
