ax,ay,az,gx,gy,gz
5.7500,-0.6670,-8.1523,-128.0742,-1.5347,-144.1190
5.0473,-0.0615,-7.7272,-118.3995,-23.5563,-162.3264
4.9291,0.3812,-8.2755,-108.9443,-28.2301,-178.2112
3.8015,1.1855,-7.3872,-99.8716,-1.8506,-188.6621
2.6757,2.7215,-5.4345,-77.1687,-15.2946,-196.5715
2.3430,3.0387,-5.5595,-33.0263,-8.8424,-181.3842
2.9397,3.0007,-7.7444,-14.8304,4.3883,-175.5943
3.1771,2.9568,-8.2593,-10.3301,25.5424,-176.6202
2.8278,3.2447,-7.5105,-1.5851,30.3346,-182.2548
1.6399,3.3362,-6.6362,23.4320,38.6479,-172.1052
1.0232,3.4303,-6.4439,47.5477,46.1704,-156.4762
0.7634,3.3150,-7.2895,69.4924,37.0249,-139.8892
0.3806,2.8427,-8.0265,81.8486,26.6845,-120.0972
0.7354,2.6288,-7.8644,94.7731,30.5783,-107.5016
0.8564,2.4515,-6.9096,111.2533,50.7148,-95.8306
0.7288,2.0467,-6.9705,134.7541,59.7806,-82.4201
0.4215,1.2978,-8.0407,143.5568,36.0759,-65.7886
0.5903,0.7376,-7.1497,155.9946,35.9588,-37.8865
0.1647,0.4600,-6.7549,170.0896,37.8088,-30.5779
-0.5002,-0.0482,-6.3989,191.9247,22.9081,-17.5544
-1.7877,-1.4116,-7.6203,207.9042,15.5462,14.9393
-1.1330,-2.7321,-9.2127,215.7796,30.8249,51.8925
-0.5642,-3.6033,-8.9559,216.7636,42.7206,80.6309
-0.2889,-4.1804,-7.2920,220.9062,62.2054,101.7174
-0.3320,-4.9575,-6.7279,234.8617,63.5939,117.1040
-0.3377,-6.3214,-6.8867,245.8937,61.3646,138.3994
0.1384,-7.9936,-8.3359,249.3981,91.3298,151.5510
-0.4588,-9.5090,-7.6850,248.3478,128.2041,188.5212
-0.3017,-10.8582,-8.9417,229.4692,149.7461,220.2589
0.0807,-12.1068,-10.8306,180.4419,180.6557,230.7796
-0.3781,-12.7534,-9.6890,101.4218,199.4029,236.2300
-0.0707,-12.6333,-6.7596,35.0401,231.0551,248.5142
1.3050,-11.4818,-5.6862,-29.0947,251.5729,227.3545
1.8927,-10.4445,-5.5818,-84.3274,223.9109,195.7119
4.0111,-9.9770,-3.9497,-44.1778,152.5067,147.2117
3.9175,-10.0042,-7.5938,-45.3991,96.2361,98.4527
3.0647,-10.1476,-8.9976,-76.5266,53.9108,61.8979
2.3336,-10.6052,-9.1787,-118.9211,49.2508,46.4681
3.0742,-10.3522,-9.7751,-147.6329,76.5208,13.3963
3.0750,-10.0267,-10.7357,-191.0051,42.4837,-25.6414
2.5567,-9.9837,-10.3313,-229.1676,4.9587,-45.6416
3.0679,-9.6467,-9.8966,-255.6055,8.2358,-47.7831
4.1098,-9.1294,-10.5910,-283.1104,-22.6191,-62.7125
5.5070,-8.5230,-9.6657,-313.4002,-35.7388,-96.8497
5.2503,-7.5038,-7.4130,-321.1530,-33.1616,-135.6790
3.8256,-5.3117,-5.5255,-289.5079,-7.0161,-152.0138
2.8380,-3.5087,-5.3047,-256.6014,2.6282,-164.2875
2.6756,-2.1575,-5.9516,-231.3276,26.3594,-185.1030
2.5072,-0.8360,-5.6673,-205.5503,40.3116,-205.1023
2.1607,0.5369,-4.3007,-167.3920,34.9466,-227.0950
1.1959,1.6249,-4.6473,-115.6249,32.0955,-230.1978
0.2731,1.9512,-6.3701,-86.7664,26.7884,-222.7078
0.1163,2.0205,-8.1908,-76.4220,36.4361,-211.2980
-0.4561,2.2728,-7.3535,-58.7766,68.9353,-194.7460
-1.4474,2.6902,-5.8591,-15.0871,64.7121,-171.5961
-2.3231,2.3434,-5.4345,40.7775,35.9729,-141.8169
-1.6486,2.0872,-7.5103,71.8985,-0.2029,-129.2937
-3.3972,1.7577,-7.6907,72.5219,-4.3549,-115.9235
-3.3438,1.5689,-6.7338,99.3231,17.0058,-78.3605
-2.2852,1.3497,-6.1975,130.7658,36.5477,-54.3107
-2.0052,1.1501,-5.9322,167.0901,52.9635,-46.7226
-3.8936,0.6097,-6.9073,184.3248,-6.7192,-25.6219
-6.4574,-0.2047,-5.8833,208.6315,-14.6185,26.0175
-8.7453,-1.5373,-5.1012,249.9980,4.1974,106.1613
-7.8634,-3.0068,-3.9487,293.3476,12.4006,183.1899
-4.9739,-5.7556,-2.5565,337.2333,60.5099,222.7318
-3.2277,-8.2381,-2.7978,382.9339,111.1786,249.5499
-1.0259,-10.7848,-4.5479,393.0674,131.1704,247.9976
0.8097,-13.4405,-6.8693,392.3367,157.5435,242.5329
