column_0,column_1,column_2,column_3,column_4,column_5
5.9239,-5.7341,-17.0445,-186.6839,37.4531,-24.5585
5.6389499999999995,-5.561,-11.413599999999999,-283.95765,21.346899999999998,-83.50795
4.8448,-1.6149,-2.5631,-278.873,20.0384,-109.5167
5.6909,2.49895,-0.1594,-163.42315000000002,19.57745,-136.9932
5.1684,3.354,-4.2853,-66.5376,15.4509,-177.2854
4.8304,3.7388,-4.48635,-11.3525,71.1625,-206.5731
3.3365,3.7487,-5.0994,50.4071,59.0248,-222.5841
0.544,2.8409,-8.1516,67.22659999999999,9.945350000000001,-197.88385
0.6119,2.5694,-6.0061,79.821,17.9479,-162.0975
0.96645,2.1136999999999997,-4.01435,147.16005,36.394549999999995,-141.87279999999998
-0.8945,0.0051,-9.2426,193.9095,-21.438,-132.3119
-3.49805,-1.3679000000000001,-9.23695,178.71645,-21.6966,-73.59525
-2.4281,-1.6203,-4.924,225.285,46.0802,23.5677
-1.3151000000000002,-2.67345,-7.50335,250.55365,32.415,29.44655
-1.5696,-5.458,-10.0076,238.6333,-18.8553,38.3824
-1.7141,-6.03585,-7.901199999999999,235.93385,21.493949999999998,64.02115
-1.9577,-6.2985,-7.9147,237.3149,46.6856,80.3621
-2.49315,-7.69205,-9.08935,214.8629,55.2192,100.21324999999999
-2.9462,-8.8196,-9.1665,183.2637,104.3501,138.2412
-1.8191,-9.4921,-9.19355,151.4875,161.26600000000002,172.85865
-0.3966,-9.9919,-8.2684,93.2555,160.3839,181.477
-0.6174,-9.2633,-5.968,64.20585,203.40564999999998,176.61579999999998
1.4299,-9.2759,-5.6145,51.7845,207.041,153.9886
3.7421,-9.79185,-5.76845,9.48055,156.96904999999998,93.9624
3.8886,-10.2102,-8.2538,-40.3894,116.0949,48.1143
4.6487,-11.3261,-12.8539,-128.65140000000002,35.40455,-8.2351
2.8762,-11.7541,-12.4617,-231.847,-34.8908,-40.7568
5.0565999999999995,-11.8422,-11.0061,-300.15930000000003,-44.34425,-56.46775
6.1776,-11.211,-9.0479,-347.2136,-82.0461,-102.5409
4.439299999999999,-8.3963,-5.4257,-311.66525,-42.332049999999995,-119.68305000000001
5.6441,-6.1686,-5.4915,-262.8061,-24.0781,-141.4058
4.6149000000000004,-5.01465,-5.495950000000001,-216.4573,5.0566,-218.14795
1.6127,-2.9874,-4.1935,-151.1311,34.0132,-264.5034
-3.18045,-0.6155499999999999,-3.9941000000000004,-48.15885,13.36125,-243.84345
-6.2534,0.4035,-4.1544,34.7292,0.5108,-174.6407
-6.44055,0.994,-5.5073,110.6489,-6.66405,-84.603
-7.823,0.0537,-3.3885,174.0788,-17.07,10.2874
-6.8045,-1.5364499999999999,-3.1060999999999996,257.2658,-2.214699999999999,94.57525000000001
-6.5713,-3.9683,-1.9413,334.4702,6.9083,144.3343
-6.231199999999999,-8.0004,0.2266,414.57355,60.00305,194.90019999999998
-2.819,-13.5089,-3.5749,453.0166,159.4293,211.392
2.0103,-19.075400000000002,-13.25055,368.34929999999997,303.80224999999996,188.60235
7.5857,-18.8425,-14.0009,151.5245,286.1743,112.428
5.84435,-12.8924,-4.6690000000000005,56.735150000000004,153.0847,22.28435
2.7431,-10.4672,-4.0828,38.235,34.624,-9.3501
2.09625,-10.530100000000001,-5.1953499999999995,8.208150000000002,-2.6984000000000004,-6.34185
1.5379,-9.5474,-3.6434,0.3862,-2.2451,-6.7253
0.32814999999999994,-9.22045,-4.77935,-8.81935,-6.9022,-12.1617
-0.4029,-8.7645,-4.4306,-20.6794,-31.5357,-11.0641
-0.49119999999999997,-8.2919,-3.558,-11.148399999999999,-16.46545,-4.0790500000000005
-0.2143,-8.5136,-4.4887,-7.3741,-8.4502,-5.7067
-0.78205,-8.70685,-5.17575,-22.7593,-58.185050000000004,-17.8689
-1.711,-8.6201,-3.7911,-36.0623,-113.0224,-6.6521
-0.53365,-8.908249999999999,-4.16445,-32.2655,-94.7204,1.3769
-0.8624,-8.394,-4.1176,-16.6414,-49.0134,-0.9538
-1.9511,-7.937049999999999,-4.0888,-5.801500000000001,-37.22345,6.7979
-0.7196,-8.2,-5.0619,-1.29,-27.7501,1.4868
-1.2138,-8.27445,-5.0299499999999995,-2.95925,-3.8975,-4.6633
-1.5794,-8.0305,-4.4714,2.0276,7.1721,0.0749
-0.46895,-8.5665,-5.2381,1.8123,4.6666,-4.289899999999999
-0.9052,-8.6171,-5.1672,-6.3604,3.0409,-9.9139
