ax,ay,az,gx,gy,gz
5.7854,1.5732,-7.5987,-167.4464,-44.9458,-129.3525
5.2948,2.0718,-7.4118,-152.4838,-13.4329,-168.8425
3.4774,3.4603,-5.3406,-114.7508,49.1774,-204.7017
1.8264,4.6755,-5.4357,-62.9844,62.2035,-214.6284
1.0628,4.7613,-6.6492,-38.7204,59.8419,-211.5816
0.8570,4.7638,-6.4548,-20.4257,78.5432,-206.7867
0.0576,5.0673,-5.9943,1.9425,84.1719,-195.0585
-0.1337,5.4532,-4.7622,28.7975,100.4888,-180.7401
0.2541,5.3762,-6.2429,67.5533,78.9107,-176.7710
-1.5337,4.5359,-8.4514,67.2947,44.6991,-159.8500
-2.6628,4.2419,-8.1488,64.2836,38.6733,-127.0277
-0.2393,4.3179,-5.9882,89.0908,65.4842,-102.8412
0.9613,4.0053,-4.3823,130.1506,110.2496,-98.2754
0.0127,2.8580,-7.8005,168.6577,68.1690,-98.9454
-1.9582,1.6091,-10.3534,162.3572,36.3368,-67.0110
-1.7829,1.1179,-9.8392,140.5466,27.7173,-27.8780
-0.5260,0.9743,-7.2170,159.8547,63.6117,13.3184
0.5476,0.7270,-6.9574,194.2589,83.8786,22.3341
0.2140,-0.6450,-7.7647,222.1095,70.1943,29.8411
0.1389,-2.0150,-8.4489,232.3059,56.9521,45.3038
0.6969,-2.9866,-8.5829,242.5164,23.4863,66.1658
0.9736,-3.0533,-9.3566,245.3990,23.7001,61.6114
0.0118,-3.4516,-8.8720,238.9593,1.6575,64.6041
-0.4516,-4.1028,-9.2238,236.5656,-33.5396,69.8833
-1.3563,-5.7911,-9.4963,230.8505,-24.1942,83.0265
-1.8546,-7.4887,-10.0859,217.1966,-3.1530,102.7970
-1.9203,-7.7088,-10.2917,186.8966,37.8836,119.9360
-2.3787,-7.6034,-8.6649,161.0583,72.4195,144.4575
-1.3509,-7.7746,-8.3518,141.2099,82.2832,156.4482
-1.5643,-8.1281,-5.7809,148.9494,107.9984,165.2231
-1.1824,-8.5856,-5.1095,160.1634,154.6880,175.7111
-0.2640,-9.4708,-5.4878,148.6934,173.3917,175.6694
0.1216,-10.3474,-6.1685,121.0747,201.4018,162.1655
0.0618,-10.9008,-6.7102,83.7432,198.6800,159.6163
-0.2703,-11.2305,-7.5885,31.6729,184.7419,148.0229
-1.1286,-10.3157,-7.0706,-20.6562,183.2845,153.0198
-0.7584,-9.5829,-6.3113,-60.8653,140.7675,169.7597
0.6165,-10.1442,-7.4557,-130.1810,79.3844,178.6120
2.6446,-10.0506,-7.2685,-183.0496,51.7577,127.8478
0.2271,-9.0999,-5.1107,-114.0575,71.5754,92.0125
-0.9047,-8.4998,-7.3958,-125.1296,68.2072,83.5704
0.9616,-8.8373,-11.0281,-163.8434,38.2486,63.3102
1.9175,-9.8072,-12.7326,-217.4752,19.5426,20.6876
1.9261,-10.2219,-13.6587,-263.9348,-11.4609,-8.4100
0.3937,-9.6090,-11.7219,-312.6827,-33.8280,-22.5164
-0.6541,-8.3853,-9.0178,-319.2238,-12.8026,-12.5766
0.4591,-7.1061,-7.7575,-302.1011,0.5366,2.5475
1.5072,-5.1534,-6.8843,-283.3183,17.8563,-15.2062
0.8580,-3.3248,-6.8366,-275.7605,-5.7254,-32.8493
0.2280,-1.9805,-6.6620,-255.7678,-14.3917,-36.0760
1.5766,-0.5380,-6.4254,-235.0843,14.9511,-60.5833
2.7068,0.8428,-4.9337,-200.0063,8.1655,-98.7000
2.3554,1.6602,-5.8703,-165.1439,23.9263,-147.1208
1.9822,1.5705,-8.2542,-150.1346,37.9947,-179.1155
0.7704,1.2351,-8.5486,-145.2585,79.9660,-207.3984
-0.1440,1.6405,-7.2193,-132.3177,96.5815,-240.5686
-2.4614,1.7932,-5.7913,-93.1132,136.4473,-257.2649
-4.4871,1.8337,-7.0068,-57.7469,124.9976,-244.7309
-6.1230,2.0055,-7.7987,-43.0429,98.1878,-216.9418
-5.8086,2.2323,-7.1255,-23.9158,70.7878,-181.2705
-4.8392,2.2851,-6.4398,3.7571,57.5676,-153.3792
-4.5601,2.2686,-5.1066,59.7817,67.0592,-130.9018
-6.6880,1.7693,-8.1002,80.4715,10.1850,-95.9951
-7.2581,1.4439,-7.6171,77.7875,-20.2419,-49.6524
-6.2372,1.3605,-5.7882,102.8091,-12.9604,-6.0930
-4.7303,1.0853,-3.9483,172.7834,16.8272,41.6694
-4.0356,1.2841,-3.1903,217.9060,79.3832,48.1556
-5.4189,0.1270,-2.8973,271.9804,115.9484,80.2399
-6.2921,-1.0163,-1.5878,323.4631,52.3551,123.6895
-6.6193,-3.2433,0.9330,380.5318,63.5522,159.7755
-4.7267,-5.9735,0.8151,460.5176,141.3868,193.5217
-6.8148,-9.6993,-1.4736,497.5693,203.7142,239.0656
-5.6142,-13.3314,-8.4239,467.8457,137.9377,261.9496
-2.8428,-17.6753,-11.1000,411.8902,146.4117,271.1813
1.9914,-19.0089,-14.0752,317.4691,168.0755,251.7575
5.8023,-17.9634,-13.0864,205.4248,184.5348,183.8418
6.1891,-15.0117,-11.0995,127.2098,197.1530,114.1232
3.9023,-11.4974,-6.8713,76.0687,103.5055,59.6191
2.2749,-9.6151,-5.2062,50.5362,29.3649,22.4222
0.8437,-9.7046,-4.9817,35.6565,12.0882,8.9708
0.5191,-9.8526,-5.9643,22.1074,5.8041,-4.4738
0.0500,-9.5744,-5.8769,10.0148,5.8747,-10.9612
-0.6842,-9.0833,-5.5914,3.2645,7.0408,-15.0176
-1.6794,-8.5479,-4.9794,-3.7204,-0.9669,-7.1905
-1.1792,-8.3522,-4.4189,-0.6411,-1.4135,-0.3672
-0.3780,-8.5740,-4.6223,-1.4390,-4.2044,-7.3884
-1.4682,-8.3625,-5.0462,-6.3927,-4.7247,-15.0712
-2.2449,-7.8836,-4.4742,-4.7811,-4.2153,-12.1010
-1.6492,-8.1109,-4.6876,-3.2548,-12.9058,-7.1680
-1.7176,-8.3886,-4.9079,-3.8698,-20.6627,-5.8375
-2.2087,-8.4905,-4.1685,-4.0302,-9.0816,-2.5263
-1.8653,-8.4388,-4.7244,-2.5767,-3.8414,-0.7030
