ax,ay,az,gx,gy,gz
6.6249,-1.0404,-11.7637,-95.5384,36.3223,-4.9769
7.4125,-0.8785,-10.5473,-127.4129,21.7687,-34.8485
6.8211,-0.1082,-8.0520,-132.2980,42.1097,-55.8380
7.8392,0.7833,-6.0448,-120.0379,45.0611,-72.9140
9.8320,0.9709,-5.9983,-112.9681,11.0419,-101.8782
10.8007,1.4604,-5.3746,-108.2584,-16.2341,-140.9252
9.2411,2.1336,-3.2622,-93.7402,-41.7543,-161.6878
7.9204,3.2370,-2.4188,-63.2649,-37.9997,-175.1754
7.0145,3.7568,-1.2504,-14.0490,-16.3170,-193.6920
5.7925,3.6725,-1.2841,41.7806,-22.9051,-213.1560
4.5312,2.9676,-1.2859,88.2716,-31.8907,-231.5639
2.4330,1.9898,-3.4334,120.2993,-36.6040,-243.2716
0.2409,1.2118,-4.0400,137.5525,-24.6548,-231.2815
-0.4324,0.6832,-3.8895,157.7361,-0.3438,-214.8358
-1.1268,0.1703,-3.0948,184.1855,25.9777,-200.3685
-1.8094,-0.8204,-4.1099,221.6419,-3.4212,-180.4504
-2.8129,-2.4334,-6.5769,230.5603,-24.0962,-160.7239
-3.2006,-3.3692,-7.9389,228.5453,-20.9004,-138.3761
-3.4788,-4.1247,-7.4002,228.2072,-1.3788,-109.8432
-3.3215,-5.0103,-5.7509,242.5716,33.7847,-84.2444
-3.1379,-6.3568,-6.0052,269.6981,59.5772,-45.0612
-3.0072,-7.7512,-8.7142,273.2841,45.6047,-11.9793
-5.0904,-9.3261,-9.5413,260.8864,30.2248,33.7217
-3.4873,-9.4542,-8.5133,273.1920,91.6262,90.5973
-3.9992,-10.2745,-5.1103,284.8741,103.8341,112.8059
-2.8053,-11.6383,-4.7274,306.8029,104.5189,140.1454
-1.9182,-13.3652,-4.6759,317.3404,93.2850,157.2613
-1.0726,-14.3405,-3.7708,332.1123,66.1396,172.9225
-0.1742,-14.9475,-3.9063,342.6682,64.8642,167.4368
-0.9146,-15.4974,-6.4441,312.3070,75.8631,151.8933
-1.8402,-15.9351,-10.7099,219.1342,131.8285,142.2104
-3.3986,-15.4523,-8.5604,126.2581,206.4440,133.5107
-3.4798,-14.1854,-6.3509,52.5509,263.4444,142.5250
-3.4084,-13.1223,-4.8291,1.0961,279.3384,145.4794
-2.1784,-13.5552,-6.0102,-61.2721,258.4770,146.2335
-1.0723,-14.4420,-7.9151,-133.8833,224.1291,125.3753
-0.9924,-14.7574,-6.3995,-198.2208,238.7859,100.4277
1.5030,-14.7417,-7.0788,-250.9631,226.6205,81.7767
4.7320,-15.0524,-9.8387,-301.1992,179.4214,24.4948
6.6449,-16.0289,-10.3230,-356.8447,94.0479,-57.3040
5.3602,-15.8873,-9.5850,-400.7336,28.1729,-114.8866
3.1432,-14.1222,-6.4934,-412.1693,15.6601,-134.0046
1.0854,-11.5959,-4.6006,-396.6149,38.1618,-127.9134
0.3732,-9.0520,-4.0232,-352.7879,76.9978,-98.9366
1.8390,-7.4952,-5.8394,-339.1851,46.9726,-99.8407
3.3327,-6.2361,-3.8735,-313.7947,66.4683,-132.4436
3.9645,-4.3751,-2.3249,-282.4496,80.6740,-174.8772
4.2418,-2.2255,-0.2218,-198.9586,112.5844,-221.7282
3.8393,-0.7104,-0.7451,-123.2114,121.3193,-255.0792
2.2470,-0.1191,-1.7746,-58.6799,114.3842,-284.0703
-0.2250,0.3006,-2.4550,-4.6380,71.5844,-291.9387
-2.2257,0.5570,-1.9074,43.7549,33.9867,-273.5318
-5.1598,0.5869,-2.4906,112.7864,6.8463,-232.0682
-6.3993,0.1983,-2.5469,181.6424,13.2016,-173.4646
-7.5466,-0.7487,-3.2925,214.0550,8.9867,-109.5585
-8.1673,-2.0678,-3.1426,258.4360,14.2219,-41.4775
-8.7543,-3.2871,-4.0280,288.3175,-31.1115,9.0032
-10.3566,-4.7058,-3.5188,317.0662,-44.6814,64.1559
-10.8760,-6.7168,-2.9214,349.1152,-32.2942,146.0769
-9.3249,-8.9693,-2.2313,385.0484,6.6056,202.9915
-6.4688,-10.6954,-2.5993,409.0820,31.8617,213.4564
-5.0933,-12.4598,-1.5326,433.2278,35.2093,208.4320
-3.3069,-15.4642,-2.8832,449.0308,42.6105,166.5610
-1.8037,-17.7085,-6.8899,423.8342,89.3892,139.2797
-0.5400,-18.5352,-13.3423,335.0344,141.4672,119.0259
0.3748,-17.8325,-12.9273,180.7607,117.8910,74.7200
-0.6241,-15.4322,-6.8321,95.1422,90.1760,44.2361
-1.6843,-12.9326,-2.0527,68.6201,62.3737,17.1445
-2.1666,-12.2925,-2.1882,65.3589,65.6839,4.0891
-1.9292,-12.7149,-3.8875,40.7535,52.5022,-4.6881
-2.0393,-12.5200,-3.6329,7.8663,38.1534,-11.8051
-2.2042,-11.3906,-2.4279,-6.9472,34.1722,-12.3609
-2.3101,-10.4716,-2.1214,-13.1363,19.6909,-11.2755
-2.0439,-9.9964,-2.8639,-20.3616,-1.1178,-12.0237
-1.4107,-10.2021,-3.4417,-30.6966,-19.7236,-17.3371
-1.5132,-10.1342,-3.1645,-42.6905,-39.4759,-25.0990
-1.6577,-9.3810,-1.8670,-42.9528,-17.2415,-22.2445
-1.5596,-8.6980,-2.0164,-40.5283,1.5100,-24.1012
-2.2121,-9.2648,-2.4043,-42.2190,17.2742,-30.4035
-3.2642,-8.8766,-2.3915,-36.1480,41.7123,-19.8453
-2.4610,-8.7163,-2.7293,-43.2579,13.2920,-14.2956
-1.8302,-8.8140,-2.4517,-44.1901,-6.6142,-15.2063
-2.0345,-8.8038,-2.6034,-42.2429,-19.0023,-16.6646
-2.5019,-8.7076,-3.2171,-44.5028,-26.0809,-12.6085
-2.7311,-8.7586,-2.8590,-50.8812,-45.5458,-8.2972
-2.3238,-8.8567,-2.4168,-42.2921,-31.9217,-5.2752
-2.4182,-8.8612,-2.2150,-28.2111,-17.4390,-7.5711
-2.8592,-9.0416,-3.1950,-25.4746,-25.2060,-5.0706
-2.6255,-9.1105,-4.7376,-35.0491,-30.8253,-1.3782
-2.9244,-8.9621,-5.4436,-53.3998,-30.3215,-1.6793
