ax,ay,az,gx,gy,gz
3.8028,-3.0275,-9.1524,-3.2446,-8.8057,35.3931
3.8749,-3.1445,-9.2575,-9.7243,-20.1693,27.9984
4.0535,-3.4129,-9.8469,-17.7817,-17.5256,14.0977
3.8565,-3.6206,-9.8883,-29.1222,-9.1400,-1.3380
2.9915,-3.1874,-10.4062,-39.7459,-0.9143,2.7623
2.7309,-3.0756,-11.4507,-59.6941,-2.4884,7.3862
3.0940,-3.1435,-12.5752,-94.4794,-19.3417,6.4021
3.2846,-3.3779,-12.9131,-135.8848,-31.6952,-0.1009
2.9282,-3.3733,-10.6559,-160.1568,-3.0608,-2.6041
4.0946,-2.5876,-9.7204,-166.4003,25.2338,-11.8610
4.6192,-1.9177,-9.3971,-176.5976,7.7470,-36.9975
5.2054,-1.6973,-11.1789,-194.5217,-42.3281,-70.5597
4.6837,-1.9179,-9.0698,-205.0252,-25.8787,-87.8334
4.4156,-0.7234,-7.8905,-194.4106,-7.4901,-95.1700
4.9429,1.4058,-4.7473,-156.1316,13.8196,-115.6227
4.9192,2.7602,-4.9749,-117.6774,22.8885,-136.0256
5.1548,3.2818,-5.8866,-84.2113,31.0910,-155.1021
5.2888,3.7083,-6.3474,-64.4890,60.0649,-183.9349
4.2357,4.1834,-4.6520,-25.5367,82.5517,-201.3921
3.5227,4.7413,-4.3059,13.6491,67.2639,-212.4265
1.3776,4.4562,-5.8711,36.4058,45.1649,-206.1114
0.8612,4.1006,-6.5977,51.3611,44.7594,-190.2799
1.7738,3.9621,-5.7169,68.9865,53.6598,-187.5634
1.4107,3.7225,-4.7498,105.6295,43.4610,-188.5477
0.1195,2.5783,-7.8746,129.9032,3.8302,-177.8966
-1.4000,1.3970,-9.8931,122.6602,13.6032,-153.4277
-1.2784,1.1862,-8.8088,117.8394,41.4739,-128.8558
-1.3309,1.0505,-5.9656,152.9693,75.9132,-96.7827
-1.1702,0.4058,-5.8486,196.2398,80.2172,-73.2735
-2.2733,-1.0004,-9.6316,203.2990,39.2339,-52.1181
-2.6747,-1.9201,-11.4537,184.8652,26.5098,-16.3466
-1.9210,-2.0930,-10.6515,171.5456,41.8887,23.3858
-0.9757,-2.2454,-8.1482,181.4192,53.9506,48.8889
-0.5102,-2.6835,-8.1837,193.5666,74.5554,57.1817
-0.7515,-3.5321,-10.6817,182.9316,40.7745,61.1979
-0.5219,-4.2673,-12.3672,152.3155,-9.4616,70.6775
0.0824,-4.6435,-11.0870,130.3133,-46.4355,79.0013
0.8530,-4.6289,-9.7363,123.4134,-16.1331,80.4587
0.8369,-4.5481,-8.1442,135.2933,4.8171,80.9543
0.3608,-4.7033,-7.6231,146.4688,30.9815,81.8680
-0.9898,-5.1714,-6.4303,161.3259,63.5196,100.4816
-0.7176,-5.6342,-7.1804,170.5249,75.8760,114.1256
-0.6697,-7.3312,-7.3491,174.6066,98.3260,132.1144
-0.0831,-7.8882,-8.4680,171.3415,119.9873,145.2991
-0.3135,-8.5190,-8.8729,144.9643,130.4605,156.1508
0.2950,-8.7614,-9.1492,113.4374,138.5053,152.7133
0.4305,-8.8693,-7.9682,80.4515,143.3078,146.8358
-0.1323,-8.6040,-6.9048,51.9429,155.6713,145.8038
-0.1170,-8.7520,-5.9514,38.7030,156.5866,145.0560
1.8456,-9.3324,-5.6153,20.7906,134.8653,134.0529
3.8425,-9.9495,-5.6516,10.1652,114.5898,103.7961
4.1356,-10.1834,-7.0002,-12.9026,86.8815,68.8288
2.1574,-9.9337,-8.4502,-41.2161,85.5086,43.2408
0.5203,-9.9178,-10.5025,-93.8709,90.4416,32.2167
1.9897,-10.8567,-11.9760,-161.0157,64.0810,13.1629
3.9834,-11.9448,-12.2367,-211.1238,40.1051,-14.2279
4.1283,-11.8418,-10.8997,-256.6028,33.7265,-32.7551
3.6385,-10.7549,-9.8577,-281.3998,62.3780,-40.8012
3.9162,-9.8124,-9.6217,-305.3437,33.6532,-39.6192
5.6172,-8.9417,-8.9833,-318.9168,-5.9308,-42.0150
7.8097,-7.8807,-7.0320,-313.1903,-17.0866,-70.5751
9.6849,-6.8563,-6.6129,-302.9459,-11.1570,-119.4505
8.5810,-6.0222,-5.3282,-274.0868,15.5216,-201.6977
5.2027,-4.3073,-3.2552,-233.1428,37.1373,-253.3472
4.0631,-2.6481,-1.4593,-159.1934,46.6231,-287.9332
2.0450,-1.4202,-1.2231,-69.5405,76.4025,-298.4491
-0.6223,-0.4476,-5.6848,-28.5581,31.1411,-282.6973
-1.2427,-0.2220,-7.2180,-11.9567,7.9479,-253.9650
-2.8784,0.2597,-6.0472,8.3468,9.8467,-230.4785
-5.0305,0.6588,-3.8871,59.7112,32.8562,-178.3956
-5.3595,0.9617,-3.2120,130.7681,62.0317,-104.9876
-6.8130,0.6471,-5.1045,180.0304,4.0541,-47.2032
-9.6994,0.2424,-7.0246,200.0948,-24.2829,35.0905
-11.8074,-0.8580,-7.0652,211.7451,-37.2860,136.6617
-9.2431,-3.0420,-5.1019,253.6815,-9.5422,219.4342
-5.7764,-4.3749,-3.3553,290.0926,38.4182,251.7361
-3.8179,-5.8706,-1.8017,330.8383,56.9110,254.7260
-1.6267,-8.4625,-1.3421,367.7030,71.3499,247.6125
-0.3514,-10.9778,-2.4357,393.9194,73.0488,234.2873
