ax,ay,az,gx,gy,gz
5.4216,-3.2488,-10.8200,-138.2298,19.8326,-59.4149
4.4988,-2.3191,-7.9876,-137.2763,35.6915,-45.3395
5.6013,-1.0502,-8.9122,-141.4489,35.8480,-60.4337
6.1609,-1.0207,-9.9486,-159.3782,7.6712,-77.8194
5.3636,-0.7872,-7.9665,-189.1876,-12.4332,-93.1244
5.2134,0.8762,-4.7199,-177.3191,-7.6196,-81.9756
6.2227,2.4832,-2.6703,-132.4720,-0.9837,-77.9611
6.9384,3.3934,-4.9812,-88.5805,-3.1482,-98.3228
7.1598,3.6259,-5.8200,-64.9209,-1.5649,-125.0117
7.5302,4.1997,-5.1423,-43.1577,23.5952,-164.5443
4.6463,4.6959,-4.2647,-12.8766,39.2538,-175.7219
4.3172,4.9222,-4.2815,23.4913,46.8330,-167.5671
4.4772,4.9632,-5.2390,49.6787,52.2932,-159.1803
4.5524,4.8470,-6.0061,64.3974,63.1482,-159.8895
4.4412,4.9448,-5.6285,78.5991,75.1382,-157.6007
4.5093,4.9722,-4.8010,102.1626,79.2766,-156.0999
3.5221,4.7987,-3.5785,137.2063,73.4209,-143.1113
2.8642,3.9891,-5.3570,168.4725,54.5691,-135.6252
2.2826,2.9063,-7.1596,181.3344,45.2136,-127.8838
1.9561,2.1181,-8.0756,179.8769,40.3532,-111.9064
1.4141,1.8017,-6.8985,184.3126,41.2433,-85.0232
1.4665,1.2493,-6.2054,201.2508,37.1719,-65.0541
1.3691,0.3207,-7.2263,219.7916,31.8850,-38.1421
0.0741,-1.0084,-8.5978,227.1688,24.7237,-12.1767
-0.0983,-2.0126,-10.5439,205.4476,5.8160,25.9301
0.8359,-2.8156,-10.3760,185.4251,6.5538,57.4879
1.8213,-3.2446,-9.6320,178.3856,25.2239,71.3930
1.7466,-3.3951,-7.5581,181.9912,37.9631,80.4661
1.8437,-3.9362,-6.7790,188.6943,36.6254,95.1189
1.9716,-5.2465,-8.0481,190.7291,46.8830,114.9422
2.7602,-6.3787,-8.4493,189.1363,63.4401,127.0023
3.0423,-6.9502,-8.9173,180.4102,76.8981,132.8967
3.2294,-7.2295,-8.5243,179.2563,83.5173,133.6825
1.8401,-7.3493,-6.5411,169.3982,89.6071,140.2752
2.5033,-7.6101,-6.6481,173.6103,114.5793,148.0826
2.5914,-8.5784,-7.2094,157.6263,126.9600,151.5262
2.3815,-9.7330,-7.8419,128.7174,148.1552,154.6244
2.3556,-10.1434,-8.8283,81.9792,184.0268,156.6158
2.3453,-10.1540,-7.0885,39.4427,199.9856,160.3164
2.6524,-9.5819,-4.9786,15.3528,204.8602,155.7617
2.5124,-9.9537,-5.3176,1.2158,205.8725,142.7381
3.2145,-10.6980,-6.2103,-31.5524,198.4357,123.6895
2.3327,-10.6455,-5.5397,-60.0587,184.1390,107.7228
2.3679,-10.2328,-3.9502,-75.3207,164.2888,101.1170
5.8397,-10.7774,-5.0064,-90.4973,139.8687,68.7744
9.7914,-12.1524,-9.4290,-154.9106,57.4893,-14.5656
7.1308,-13.7110,-9.8459,-247.5129,-73.8302,-70.1060
3.7929,-13.6309,-8.7036,-282.9251,-30.2784,-89.8867
5.0121,-13.1265,-9.0070,-317.3726,-39.2500,-88.0211
8.4824,-12.7529,-7.1970,-348.8653,-69.1200,-120.2805
9.1399,-11.7398,-6.2262,-361.9859,-110.4241,-164.7271
8.5429,-10.4088,-4.5000,-369.1452,-172.2096,-187.1745
8.0690,-7.5222,-0.0673,-312.3124,-100.9490,-215.6627
6.9469,-3.9042,1.6504,-206.3730,-37.1489,-268.8085
5.1057,-1.9834,1.3685,-108.1643,20.9853,-299.4378
2.8719,-1.2710,-1.9133,-6.3301,77.1179,-330.8864
-0.6650,-0.9962,-5.1180,33.8091,43.6486,-327.0460
-4.0029,-0.7399,-5.5632,55.0906,20.4689,-280.8834
-5.4981,-0.1683,-4.8269,99.0046,42.9834,-201.9493
-6.4619,-0.0964,-3.9606,157.9509,62.2679,-102.1786
-5.9550,-0.7738,-4.8779,203.3640,38.0771,-13.2945
-5.8714,-1.2969,-5.6809,230.2000,-12.0522,46.4329
-6.0514,-2.4790,-5.1504,258.5377,-58.5933,100.2069
-5.8637,-4.3151,-4.9537,284.7754,-35.3008,147.1867
-4.3396,-6.5816,-4.2675,316.7105,48.6110,182.0220
-2.0677,-8.5178,-5.3574,335.1492,109.1416,196.9783
-0.7747,-10.9422,-4.3243,340.7998,159.0205,210.4738
0.9068,-13.5377,-7.8120,323.9972,206.8107,216.8128
2.4835,-15.2361,-10.5857,261.3815,242.3057,218.2814
4.9809,-15.7332,-11.4098,179.0620,253.1833,197.9603
6.5134,-14.5508,-8.2799,76.1741,198.8836,142.4163
5.5586,-12.1612,-4.3490,35.0255,152.7063,88.7894
4.2133,-10.5563,-3.7502,36.9031,117.6845,41.6153
2.6465,-10.3644,-4.1863,33.3089,81.5799,23.7726
2.0519,-10.3313,-4.4260,19.8245,55.6237,16.2517
2.6481,-9.9233,-3.2680,13.8692,42.9780,8.4123
3.4385,-9.9108,-3.8762,10.8674,26.6507,-5.9604
2.4506,-9.6984,-4.1730,-4.1936,1.8200,-19.5187
1.1210,-9.0232,-3.1529,-9.6804,-3.1285,-13.5334
0.8225,-8.4664,-3.0957,-4.5720,-0.2926,-2.0480
2.1503,-8.8470,-3.8048,-5.5319,-4.5592,-5.1490
2.5662,-9.1253,-3.8651,-7.8105,-17.0888,-13.8852
2.0949,-9.1697,-4.1945,-9.3493,-35.2665,-25.4114
0.1957,-8.9310,-3.4698,-15.4830,-36.1348,-12.0847
1.0220,-8.6717,-3.5877,-6.2485,-17.1766,-1.0922
1.8435,-8.9893,-4.1216,-5.0610,-15.0704,-2.1977
2.1128,-9.2597,-4.6740,-13.6924,-24.4743,-12.4580
1.5485,-9.1569,-4.5192,-22.6060,-50.3015,-20.5023
0.4250,-8.7155,-3.5759,-23.5815,-67.7851,-13.7562
