column_0,column_1,column_2,column_3,column_4,column_5
7.583908398536668,-0.5986857385057781,-9.510280397990003,-123.97744994348093,48.68933369410333,-85.46707384337077
7.579290711960135,0.21938898278775681,-7.79121201855965,-124.78209010145117,12.886002476198449,-89.25170187368084
7.842092375331785,0.617317527961274,-7.3926470833741265,-123.28178201559301,-21.359762462173737,-95.52023208554107
7.653782634697399,0.9528952396669653,-6.558962090918088,-119.15055602267377,-34.701721260261436,-105.14717286875253
6.789687752161632,1.8413830545542895,-5.086496940979337,-107.33734197019109,-31.05859312456086,-112.13972942229354
5.923987948167328,2.6531009286330387,-4.6431000413503165,-88.82023121373015,-33.64125392461348,-112.89136546929339
5.3220103973374355,3.210498881723224,-4.1451328409057755,-73.28351312589422,-44.19473383830942,-111.34622217644868
5.1611750171609385,3.657095673349424,-3.624821101398578,-49.77086762140501,-47.1398845479297,-115.86126442843127
3.7344219188563668,4.134970706583058,-2.9425503789012657,-12.2942242970582,-20.556285264121872,-120.73966631294542
2.7198760305890257,4.3099022990979945,-2.8065829052443023,19.67741002786027,-15.820340617923994,-121.76013504937933
2.150084934115357,4.015333439527321,-2.579961553279512,55.66335874394121,-15.17908889066105,-121.22466726227665
2.2044100824842165,3.571749405297312,-3.1367197180219684,90.16806027907667,-8.374931386744397,-127.12827548420236
1.5143125483768851,3.208947961431937,-2.6597400708154213,114.96639604039171,-9.892345628547265,-130.94333724418422
0.8028441940859538,2.791022791998436,-2.276395238050499,142.1626787737445,-18.986211319607648,-132.17843259558464
0.1970272569909217,1.7836040769780932,-1.8577037056086538,186.07376563422812,-43.69508067119165,-134.16144094527047
-0.4687496632068994,0.012923662103820463,-2.0102119946315806,235.53224954867548,-48.01212811327283,-141.10216582689108
-0.8537824494099323,-2.062268706180891,-3.6191735620459227,278.7640660712693,-26.204888417796624,-153.1081868419274
-2.3774897503568138,-3.622121663632117,-8.116478529621698,280.89285811757435,-47.787853742565225,-150.64965751761713
-2.6560479626265434,-4.441750007404637,-9.304584509046247,256.0074904412413,-54.56452517413632,-135.20937134222535
-2.6309520884039657,-5.020973963656839,-7.882228032919008,247.8726814516742,-33.8631730234636,-123.11620896013346
-3.753910597970689,-5.751170868092098,-5.3520559038507365,266.9821629050891,-3.4203850346311913,-97.82926272449225
-4.4500055259600515,-7.331648088633157,-4.970742171658751,305.3327297410053,11.343514722984802,-57.84058646141423
-3.8772896671941037,-9.154070391622112,-8.855401453300873,308.7838207297379,27.48020010201198,-17.739309517337176
-2.756430215824072,-10.13198412190568,-11.310474469038914,274.09732526195774,43.99497268678896,8.037596560419624
-2.66724286479244,-10.041567953404117,-9.426132682852243,241.7699297907731,54.35617080869765,33.34531006506901
-2.2578293618405607,-9.734382178143255,-6.484705175311799,226.0824275602896,51.395645743336516,46.26850181182574
-2.1616971509032354,-11.111480161110977,-5.122241679135038,229.46327147539125,53.77899908627666,64.30063331161311
-1.6864923921438022,-11.463868535789004,-5.555736021585482,227.22604938690765,61.29084198974497,75.15950091551417
-1.3390242569196487,-12.285797764387171,-5.177256100504893,222.69846084949958,92.11550321934516,80.91604993068711
-1.6872378379183475,-12.765048726586674,-5.277993542892334,214.17742398143685,120.12140067112001,92.259475123842
-1.4150488395351193,-12.885530028681917,-5.325916275483851,205.96029951605337,134.2218284258782,99.13650068944897
-2.644908593800689,-13.187076951470726,-7.244812481126127,174.15265261765504,134.3100878768275,121.64766267835684
-3.0840130304715494,-12.872390829347873,-7.268689205997542,92.0472030113699,123.14316814350688,139.2930833958354
-3.2335427076831307,-12.73484122939199,-4.978717668596766,82.90391046901182,182.8112582636533,156.46634538831583
-3.0235918277190232,-12.139160056446539,-4.659672287338741,54.7246415290269,220.74213469963948,159.72780377488073
-2.056228010171333,-12.37862120215472,-3.9492248216911183,39.06362552120183,253.0768357415481,157.1111123416263
-0.900542213320725,-12.408984674034578,-3.0296661166613736,19.11201989672146,274.88801419434236,147.94836428476637
-0.5903140006542076,-12.531469810374656,-3.266613174403955,0.9910510943000052,284.5608531482997,140.39043555304121
0.260406780061967,-13.428064342173254,-6.357668650869381,-50.14295314891219,275.0178290748206,125.42700282103321
1.6605024581722656,-14.476759694282135,-9.729527205788482,-120.75789468076117,266.463339029993,99.42081726339985
3.591881631806696,-15.982328951481762,-9.893817232107953,-212.01719251408048,230.23089494700505,33.45130253316486
4.5111613239052515,-16.366326190634748,-9.763763125959953,-276.42757329208115,184.45888275742576,-21.653304517698373
4.194291287428036,-16.339613398647845,-10.324497824025624,-326.61597608690823,139.2682634654458,-69.43526421960298
3.0071086805997287,-16.012244492630753,-10.420937423611308,-376.49347964809255,99.12297263579752,-86.70826080509177
3.956138403908618,-15.877393389970575,-9.652812222260287,-415.7973736949762,68.79974650632823,-98.09671159465228
5.541433188557716,-15.733230122439174,-7.425446967584968,-438.1059919406157,55.214290359571386,-121.07681850896873
6.676964378771178,-14.38853079583608,-4.236345494376078,-426.1194281403606,36.21650169424428,-150.71526113869825
6.515328775031681,-12.028792802831571,-2.7986046452754536,-377.741537026654,55.31329459130451,-183.83954896607673
6.075780448178606,-8.855907168203334,-2.0408108797495794,-324.38617457516386,86.52252202302618,-219.118866810547
