principal1,principal2,principal3
-0.05917439915293262,-0.09198940517263024,0.1837087816266855
-0.05806743813919509,-0.07223185611626552,0.185550117243018
-0.04758561020939296,-0.06879798845447252,0.18758639783905398
-0.05782033282448248,-0.07306408654888052,0.18861887160741853
-0.06238008606157734,-0.08583605411154317,0.18392289466734035
-0.035811671233279725,-0.0930829235226136,0.18189679620202936
-0.016391207706897046,-0.08040487407444956,0.18812503123906996
-0.04578367440361717,-0.08822966823691834,0.14546407206211287
-0.0018655204245050124,-0.0659965553481341,0.19556565204214946
-0.008602099466987563,-0.08433059438208262,0.18163733745313773
-0.028454842648174005,-0.08768650991895335,0.1805207140881622
-0.017385899590705196,-0.08057287595556933,0.17891744951013755
-0.01580718001644087,-0.0851800367372078,0.17626077447170624
-0.0012166811327564895,-0.09217623183857564,0.1755820033956027
0.009644177644105995,-0.09940146077952078,0.17681355459095707
-0.005900344432189898,-0.08474306688341507,0.1759306198375296
-0.059197511653104766,-0.086431289887483,0.17637280611956307
-0.08574000024097628,-0.11591969532518309,0.17598434633808369
-0.09251617848313622,-0.24124946404988554,0.18046240740703262
-0.03509376723283019,-0.3941464773848794,0.17609949935503527
0.20925225089832966,-0.49170282370649193,0.14445206098010355
0.5384406338063424,-0.4378427285407711,0.18858668254833597
0.5472235399703944,-0.583065474305092,0.2031919817237994
0.5227913246462794,-0.5366841919096288,0.1802198017797555
0.33631464725460336,-0.38966994571371044,0.14783571231975765
0.10673770604585324,-0.296392358124207,0.14026208015383992
-0.04812509738393956,-0.090577127551869,0.1356414072830322
-0.2304952139858142,0.1815237189475665,0.11524336593207894
-0.4856457539877242,0.4586753220084059,0.10769018104965396
-0.6160372622556662,0.5705218014144326,0.1051364942200656
-0.6116606546039417,0.6849605609424069,0.08482449294572635
-0.6685297468922331,0.7867963371484371,0.01868525576183791
-0.609960212519213,0.69660902724255,-0.06542673062971814
-0.5222224417473328,0.6105070724870106,-0.12803541157209158
-0.4584748989833414,0.5589153324744812,-0.19311800442356286
-0.4167537754905214,0.5098697423169979,-0.25619240903261264
-0.3646569167844098,0.3560681821117472,-0.3612679427064752
-0.14579832008612087,0.006977381370230389,-0.4783641465098479
0.3125187392998783,-0.4809566599025227,-0.545603042465413
0.8978647016146628,-0.8191451760144666,-0.44555711287923033
0.909307336958784,-0.8295946001005045,-0.2681872902984554
0.5695413277722263,-0.6077514265164916,-0.09134656539294059
0.5791012022705353,-0.34921033454101097,-0.029155502612547395
0.7652811873702583,-0.005401272666285937,0.011442832672493223
0.6098798605816638,0.021752493730852068,0.05718437385123288
0.4256221534120122,0.27530191674235654,0.10307634910662386
0.30334869879146104,0.46934108384032874,0.1320573261371185
0.4904401842876101,0.9722701603568237,0.06900025322258554
0.6705280667326193,0.8747687016263955,-0.042694460549194194
0.9149978114246311,0.6216401206784968,-0.12587401876565799
0.859030768608764,0.43480243847968925,-0.28476764662126264
0.5383627888007455,0.2723257157219291,-0.4135894097484197
0.3046553354770798,0.07214047938511296,-0.4684410085160241
-0.03787642744162902,-0.09320360339527305,-0.4261757887762287
-0.3941500880556029,-0.10716860769664593,-0.35310683912763546
-0.8660727938207956,0.029663001851737758,-0.2620728788018809
-1.3153250980766051,-0.09330591194532083,-0.13593118340461113
-1.1678489608433813,-0.013912398376962733,-0.032858603984643416
-0.9612533687023863,-0.11856229571362707,0.02984573689620854
-0.7937057752960298,-0.10883944509340567,0.06450868825956121
-0.7132283102588811,-0.059838643820782945,0.0675103582581495
-0.6329355203095786,-0.09974955002215395,0.04898698739057481
-0.5044525629790484,-0.15932855163413587,0.03259484088776148
-0.3538183810589458,-0.04966681087181343,0.029396514060450633
-0.09685733519880446,0.1887782426474827,0.016397819810406056
0.14558390543558708,0.06287610722157246,0.023614348327545536
0.4236224975195619,0.08214659392299617,0.029814591653814906
0.7685333975557328,0.42136446644803066,0.035536407058775504
0.9624821197283346,0.46247000700809676,0.05166215499375609
0.773827060962621,0.30137174782525034,0.08616311407007753
0.6975885522312087,0.4063980058893969,0.10222863491220409
0.576369535796215,0.49623223939135946,0.08379369115222826
0.4122774721540441,0.5492902976340717,0.030700395008130054
0.24945649717791984,0.6227216170539001,-0.05216304511581105
0.12221555930669348,0.5131988984161381,-0.1642314038325223
0.019406447744660094,0.171768396843604,-0.3002683471283013
-0.06379759352557601,-0.46044689874889466,-0.29699362376918664
-0.19085515271831993,-0.4193039733166449,-0.26480172636669336
-0.4611937780316823,-0.45963378104762265,-0.2181778479416385
-0.4459235127678718,-0.45233005292178635,-0.1658662184980532
-0.36151709908177054,-0.5346971031174754,-0.11613176910145662
-0.27342633689413076,-0.4711829731643819,-0.06126199512382914
-0.19522349267468528,-0.36438923752842267,-0.009975477503117761
-0.16338459233623995,-0.2573350485307064,0.031384016901323614
-0.09520873619616164,-0.21507112445635168,0.05818934453763107
-0.07804865529305251,-0.1810546241881604,0.07236128864382378
-0.05624292971965499,-0.13936236630785265,0.0789714983055635
-0.062022917018421456,-0.1298676105219308,0.080740506544072
-0.06288947846769338,-0.1175032169850917,0.07813783573843966
-0.059798019463889365,-0.10945296262181739,0.07368598241387471
-0.051210888383998295,-0.12123332008181764,0.07176055910603692
-0.055238900305890556,-0.11975327251196677,0.07636063501532554
-0.06532979438689009,-0.10692004781858729,0.08061884407510864
-0.08025625020035894,-0.09146854441853935,0.083121878394367
