principal1,principal2,principal3
0.022637727100757166,0.02924730623793881,0.02803734584172187
0.020376818943024348,0.027365514553449825,0.02608844504945051
0.021082707735312605,0.025885501746009815,0.023839322103084534
0.020160623626540117,0.0024928734589917184,0.00883546751272446
0.02574751126197919,0.010242862363974937,0.0035041412111285783
0.024755703978962332,0.04918921327771644,0.01642775308488605
0.011107858245132484,0.06740713746591462,0.015157002223335266
-0.0276565208089274,0.0720438141521972,0.011870818751244646
-0.04404274504272481,0.07128007663375462,0.011248478751629433
-0.08066671982493467,0.07686880395083466,0.015407115412933917
-0.11985255686422105,0.07841410639251971,0.02479598381049872
-0.15144863449795637,0.0772055482438992,0.04110535346531287
-0.15188929830614445,0.0602375577241962,0.0538131808550264
-0.15067674888591995,0.04030444364512699,0.06814633308210376
-0.09156980647343221,0.018822367853835367,0.06702588502348782
-0.07731696493025993,0.013302025720624437,0.07285388151484062
-0.06843089510580568,0.020633315684038585,0.08354233562655779
-0.036481577494887674,0.01698743116302461,0.08503281119030102
-0.0012223531174755506,-0.006453369652607579,0.07505356488601157
0.027553546122910857,-0.0290270250085206,0.06628028918110544
0.05872023452648783,-0.053586972415902046,0.054490043222701234
0.08274854693357311,-0.07098961827578983,0.04209877597301751
0.1010032264007319,-0.08624923561922812,0.029795664324641605
0.12191555119889654,-0.08770154606606305,0.019647224437417603
0.1369362694535299,-0.09130255084309101,0.006635626542433335
0.142797485611013,-0.0938427805140667,-0.0051321441155576545
0.14658519811070161,-0.09182462618772147,-0.013573558607385626
0.14691068584351674,-0.0894561857169891,-0.020798372355599462
0.1440934790623536,-0.06638607327007671,-0.016649435072273105
0.1766481930724874,-0.06174685947465607,-0.029661438820104438
0.1914038800659184,-0.069844261371291,-0.05293871695462688
0.16831551388092095,-0.07506905479601693,-0.07619544246013756
0.12774238228482493,-0.08189885893369254,-0.09346991101943851
0.11542770794575713,-0.05252988424212661,-0.09206787196753191
0.11547600218507564,-0.028987818897932886,-0.09787904522932867
0.11443110908646377,0.007599720428386592,-0.1102982107197317
0.05399457322827675,0.09737202982490499,-0.09989339775821852
-0.041282948729473204,0.1111176831168889,-0.09780606144082515
-0.12061467861699489,0.08699717149287854,-0.10155986541896388
-0.20111376178814877,0.10401737626650086,-0.08233326394838486
-0.3159015914336175,0.07911021222246091,-0.04504276921488848
-0.28304731263815824,0.02635074264468924,-0.040187016980764385
-0.2793259631747888,0.010821049660532836,-0.025783132146737414
-0.27618826691443177,0.006771080043327998,-0.013538745087092262
-0.26723977309103286,0.0007978696704217218,-0.003086582494844238
-0.27516737957149534,-0.009501235467692267,0.01215137414938408
-0.26569087369882577,-0.04320536632475031,0.02198740268614534
-0.24723438267456843,-0.05891357365608815,0.03450292886203297
-0.24679817422685216,-0.0703030031789461,0.05353510382509459
-0.16959208087525912,-0.0862611355908245,0.060479627534348324
-0.07321926654580445,-0.08226590785614786,0.061819696871610326
0.012902725612262318,-0.08355065632283598,0.05298962447267213
0.04836171358550828,-0.09200548620798651,0.05035874637975045
0.09095165538601317,-0.08502901314256492,0.050085574677993364
0.12658431371220927,-0.07455280819923371,0.04844316049534806
0.15426754798014425,-0.06927341726447318,0.04283319015598699
0.18458374323961674,-0.058549724030190306,0.03711513489795659
0.21081421048856944,-0.04661572291163566,0.02480126799592785
0.21621180652512373,-0.022154539131769957,0.01713388802861846
0.21413733105108695,0.00954633839107831,0.0154920591106615
0.2040363250576538,0.03451312231818586,0.014346733840815317
0.1925059342072473,0.05868015723202869,0.013206100145470169
0.21634178159948236,0.09545042516778438,0.01554207547069353
0.24932043384235553,0.09529692200704333,-0.004414002405193427
0.23043929603129915,0.07681210140547946,-0.03348407303177867
0.17307125475940624,0.0849284686740328,-0.0481523342793179
0.12826824396036027,0.10283823717648934,-0.04804664293211702
0.10916606023000287,0.11422786657286518,-0.053033751130072686
0.07272213101385915,0.10588009376684476,-0.07222675607707675
0.01224292319435076,0.10545951440995045,-0.07908667900429614
-0.0745027385600579,0.08689212210283696,-0.07556818732360998
-0.14063527862492797,0.05335640014691036,-0.0646642437839685
-0.18245687344643657,0.03177423845868671,-0.04754214573638005
-0.16075849676903683,0.01725675327242405,-0.043263885609475666
-0.182180764176474,-0.03446618797060606,-0.05445274891937885
-0.221211356275649,-0.06307600144117782,-0.04240693649360064
-0.19979398903503987,-0.10355568687311785,-0.03281334281472441
-0.15995723374766824,-0.1047877041306773,-0.020298920748270173
-0.13100549596727568,-0.1186173608299811,-0.015804213124277676
-0.10786222944280846,-0.15794092476625843,-0.021019134204591006
-0.07227233616030572,-0.1664031470136232,-0.021424190697161415
-0.03996795710745055,-0.15180962865549544,-0.017207899843273144
-0.012795786284278271,-0.13966081711447612,-0.015136987185116788
0.014138467116169645,-0.1320232006925086,-0.017958976577044868
0.025127043527032576,-0.11476400790966597,-0.017216763617870463
0.039616772691724006,-0.09460226632021344,-0.02218622194705468
0.04489208184222315,-0.07286553185766831,-0.029117762738894583
0.033818214990291716,-0.01510641657544284,-0.01218749286571669
0.025035582839382734,0.0405935069540292,0.004620101442931467
0.01885598312362055,0.09920200396888945,0.02569196401604709
0.024268449069548944,0.137448987701327,0.044576604002362005
0.031855784143582005,0.14513756920081822,0.05196440304611408
0.048473127076463986,0.13748013321817792,0.05134721827098179
0.05370296544747261,0.136566312130159,0.05609333627393439
0.0531345754298655,0.12132847045963073,0.055841632544781236
0.058876994088779146,0.10737229440068125,0.052976036942362636
0.05388577400030971,0.10473665259293173,0.05378244708695829
0.05788802816139554,0.09709366535348254,0.05215899859812243
