principal1,principal2,principal3
0.021210326978673935,0.05685040627767529,0.02516911937822666
0.055292454536669526,0.03292947847904054,0.026865158496095356
0.028233084967544335,0.012680139488263496,0.03184880074936437
0.020705491246583323,-0.016184959590400293,0.03627048029929589
0.003355510758314972,-0.028241354822715982,0.03984226294606565
0.0004509026110158987,-0.023472280593637356,0.043808587517416085
-0.006935180346247407,-0.0202083360487262,0.0449269498122965
-0.007350329579514623,-0.021020109690565225,0.046334968784354495
-0.005492652591573675,-0.021127400772746413,0.04423378665621469
-0.0018953493687144808,-0.021689772261679542,0.04358653098100835
0.006061236295757569,-0.018278375573221636,0.042389662145601886
0.01417277217247425,-0.012466678669683378,0.04156788317784184
0.017810591765815318,-0.006208044061458274,0.04248659547729058
0.014439310177228264,-0.0019634262098047572,0.04160771276946006
-0.0006769532435619174,-0.0037933409112714156,0.04164776672920939
0.0006521032997560769,-0.01878076917251594,0.04443348938449163
0.019319145284791887,-0.05666415181160242,0.04831475071367922
0.05244962744108756,-0.07418511226452155,0.05205029157178265
0.08930223461983733,-0.09535215291529536,0.05561126550057814
0.1440018066710666,-0.10475948570400545,0.05907146394676083
0.19930683808061314,-0.0947192212281735,0.060073436888958644
0.17397359806334498,-0.09900934805509964,0.05722864898007657
0.1063008492175828,-0.11133256831911141,0.05640272677231477
0.03613095522518124,-0.08355233275887314,0.054746833294929305
-0.01855931851302929,-0.025569734136536532,0.0514773277923413
-0.06709547838322805,0.03347447760345113,0.04698529695115958
-0.14050943898133125,0.08568802767863856,0.03957467284631328
-0.20151536038583887,0.112841018971301,0.02977864640924812
-0.21817701795162545,0.12953063976182702,0.025197650656837184
-0.21301173353577108,0.1567398975864745,0.018450152489737096
-0.21525868875341728,0.19906238405767535,-0.00039912386803326265
-0.19329290328741577,0.23838422272378745,-0.025654721102820792
-0.1672280887991639,0.21966344083989162,-0.047509006877924025
-0.141015037957295,0.1843337930662855,-0.062384840989609454
-0.13402329604010382,0.14932352344805644,-0.07284502048857398
-0.1161220784904262,0.10870131275698429,-0.0856953028845029
-0.06322445560397937,0.03321788312015476,-0.10334269170503758
0.05213297208284728,-0.09499357943676168,-0.10382150191909847
0.17370087786619767,-0.17432202571008065,-0.08879586387284356
0.2281089557799039,-0.19524235481180097,-0.07093767573583878
0.22496144686344194,-0.22223408481732906,-0.04153396195850755
0.16832847642230336,-0.22967982446090973,-0.02233189829284708
0.18921984839972797,-0.18591745595361056,-0.002781773387991695
0.1804981148589339,-0.1360782607195145,0.01780507469897618
0.14320842092573444,-0.04913568405269493,0.024305611806236076
0.10903257632894797,0.04490130203818887,0.026879774779819652
0.0826044526054956,0.0697455018518106,0.03868530355850884
0.06352247025720771,0.09154925296166982,0.04825772188825383
0.03591541825764005,0.13390475669575486,0.047630312093484437
0.046749164102699386,0.2015099021535814,0.035328040969937136
0.10337714671271812,0.2752904073502687,0.01619990793378724
0.13298923874697768,0.2356460076577234,-0.014690266804966134
0.16253081749405468,0.1580879738417812,-0.035279630998400854
0.20096459833939437,0.17955540888943328,-0.0781073208300554
0.14406230518200053,0.11371498020697059,-0.1057717055502135
0.11740849297440888,0.10793877840424641,-0.13407115279869142
0.004409552498100747,0.01373449171478261,-0.13582303892136435
-0.06571727070526691,-0.06425825887075881,-0.11350394321169487
-0.15429839535977072,-0.08686272487483232,-0.08746620924619634
-0.2226363931395722,-0.1047434869248773,-0.050216530511405746
-0.2411775283205695,-0.12454510371232637,-0.009999896560534552
-0.24669751149587088,-0.10018966450288869,0.016795836591962765
-0.23266756340169953,-0.09338963989019192,0.03793035891375071
-0.20720472501630477,-0.06437486993231525,0.05006501054674939
-0.19638733920568002,-0.045170291801779,0.05543387881158266
-0.18300332888861565,-0.04849637631467224,0.05853158112582855
-0.17010170190389967,-0.04976456276198077,0.05365026783986235
-0.14387284040817994,0.003791523253392221,0.0435747404398514
-0.11255048870065906,0.06645926760719008,0.030245089624681278
-0.020371558206956793,0.03421505828278232,0.029654681310248617
0.039969886304049095,0.031216448946105656,0.033130015870678986
0.08874819169002213,0.11445495567396355,0.021271365062906316
0.20439553313731654,0.14890000808564385,0.007544763153392909
0.2450664477712691,0.10816666422223728,0.011549574804695784
0.2630631855371584,0.10473518299797367,0.014941151857718828
0.23609736577138624,0.1421225161870824,0.0007867234423812984
0.1776005585353673,0.1602986596198754,-0.021985509706860022
0.08196750654951328,0.13645537946509287,-0.0498056110397501
-0.0056618526324576195,0.06757792680640612,-0.08056806639925546
-0.0434404283582498,-0.05048320018055532,-0.09317667609461004
-0.06280217181215975,-0.1261057587245724,-0.09168516278194591
-0.08483625165128485,-0.1512176935527751,-0.08857850023349083
-0.1048120780235579,-0.17836846421772337,-0.08004726296909837
-0.10915533538979208,-0.1833034756766048,-0.06365534828114472
-0.09189270435567412,-0.1618728193088245,-0.041328043434957475
-0.06579434300653791,-0.13444429668960456,-0.01637315027501038
-0.04063826100566484,-0.10798021714764004,0.0017671320120087322
-0.026622582193419484,-0.0805237989786938,0.009489085756082207
-0.026125008248651094,-0.06462177462643412,0.011567394243735402
-0.01525888556395092,-0.046679485367681434,0.011744593021012701
-0.013791677436342497,-0.03638615356185336,0.010051634270996179
-0.020232884715273482,-0.03408896464223971,0.008778452502828259
-0.023708812258789434,-0.036427762489073826,0.009057181596696339
-0.024384790282119276,-0.0372319803529599,0.013105758281525371
-0.020322913709974123,-0.023288555814700063,0.015582479619231343
-0.01625187419897762,-0.016391394320564936,0.01684299118491263
