principal1,principal2,principal3
-0.00017974782235252374,0.00015381166920510621,0.00013910742317331244
0.00035824280965340453,0.00020314065125183364,6.949184914574926e-05
2.1235529528923405e-05,0.00012915914823416605,6.374680128059039e-05
0.00027692063717311483,-0.00011949568488771586,0.00011610438824065706
-0.00026024603770203643,-0.0002016188077294937,-0.00020654903745539612
8.549677327866932e-05,0.00033203710674578266,-0.00010890445309364026
6.770011749095977e-05,0.00010590722847141723,2.4782613726351245e-05
9.503302006882899e-05,-5.8942630961620705e-05,-0.00012557503883918022
0.00010820476082645224,-0.0004124140155109709,2.1033069257739582e-05
0.0002181334009852634,9.168376560699484e-05,0.0001378297894863468
-3.507384446650459e-05,0.0002975594981109813,-2.8154911100369935e-05
-9.467227421989609e-05,0.0001471113401556348,4.0796909371643614e-05
-2.069723528212282e-05,0.00012181751486108964,-1.8366267839133132e-05
0.0001384029682765502,0.0002529804439244718,-0.0003417693194461712
-0.00018617061815309237,-0.000375402958367761,1.9409710070134618e-05
-0.0004682515209302534,-0.0003191842757191869,-0.00011638352251009282
-0.0004997316119845476,-1.3679732258121288e-05,0.00010678040218574734
1.340463627136574e-05,-0.00015546681722066217,-3.51428072073242e-05
0.00019091357013708885,-0.00043377656514191913,0.00018311597465934628
9.942579567713058e-05,-0.00011376287399110472,-1.031169368956048e-05
0.0003251253941810119,0.00012202614343172083,0.0002620693619993514
0.00021941936509872937,-0.0002005740476012566,0.00012343729278918025
3.1980633189007766e-05,-3.913982767451641e-06,-5.2157362509098696e-05
0.000339257330227783,-6.549468426278854e-05,8.895967330664095e-05
6.0169991382868715e-05,-0.00018813086280050756,0.00029228922772766365
0.00018781640475224172,-7.407715009226215e-05,2.0387518828454557e-05
-0.00012167005786624026,0.00010571063170116379,-4.925063270672863e-05
-0.00017741602954035254,8.136414268991124e-05,0.00015643511721395516
1.590627607115969e-05,0.0001403373111926623,-0.00010862048498637972
-0.0002011554902000776,3.4840662975547947e-05,-0.0001540832734624968
-7.359806853726326e-05,0.00018495880503372272,-0.00012876157943116678
1.4702814757053653e-05,6.867045458366161e-05,-5.240093662010188e-06
0.00014855427515696794,9.070993979892433e-05,-0.00014471948900151451
-0.0005220965205069437,-5.032156964622352e-06,-0.00017882333994656378
7.361955918595887e-06,-0.00028170669517029167,-0.0002830402659816746
-0.00010045336664558547,9.933349120640557e-05,5.684818590675359e-06
-0.00022727065390107086,-0.0003425915261537491,-1.3332066165334593e-05
-7.601618372288839e-07,-0.00013161677840327053,-7.371083400548927e-05
4.311997741334367e-05,0.00013517218980783655,-0.0001862019540511416
4.5343830925627535e-05,1.9754452190161815e-05,1.3384755228112916e-05
3.617728000326365e-05,5.03643816243466e-05,7.558242199221092e-05
0.00010247229912016464,4.247635858555559e-05,0.00013400666606576604
1.2257852775216097e-05,0.00010561519386304874,-0.00010270102407990576
0.00011011167291105635,0.0004897341176068438,-0.00020303854106456644
3.5013431084449933e-06,9.157919886514263e-05,-1.7340570456238623e-05
-0.00018058209067527825,-6.138439972074219e-05,-8.393844528721813e-05
-0.0003052662578197602,2.019953567273307e-05,0.00010973393970554709
-0.00014468398422675584,1.1521229976415998e-05,-0.00013392102468355705
-4.8785715856105304e-05,-2.4968281194342363e-05,-1.6724948516327518e-05
-7.72627546395294e-05,0.0001951100297318547,-2.658323088035741e-05
-0.00012456134926843658,2.85873006399404e-05,-0.0001818118967122299
0.0002951789552618999,0.0002889295297258928,-0.0001941829742608499
0.000408694001282342,-8.545456663962336e-05,-0.00018602369710005339
-0.0002560528369214912,9.919977570368862e-05,-4.877677255615035e-05
-0.00022177540701921665,7.298798594950701e-05,-6.833991861775327e-05
-0.0003664724255072077,-1.2538841256950582e-05,-9.831436006942533e-05
-3.3304249052210114e-05,-0.00018083483421223444,-0.00023356641265775662
-0.0003828320621155174,-0.0002289759096047663,-0.0002696073990800527
-0.00014729413830036093,-0.000121426437648854,0.0002301024724492272
-0.00028858342313534683,-0.00026109892042549014,0.00022221627346547904
0.0001748165626613982,-0.00017607800789810248,-0.0001229491530209465
0.000305711937387342,0.00016476010598968596,0.00013401547455917516
-0.00024281248946746162,0.00021008310653458314,0.000345368027319098
0.00044416525319742413,0.00019478977001631428,6.398545871581259e-05
-9.996587372821458e-05,8.586968300097204e-05,0.00015647036619505255
-0.0004970945275354476,9.038678512742836e-05,0.00039720634441467955
-0.00023647538788799688,2.8234038963325318e-05,-1.0092102255398015e-05
-0.00018772251220618006,0.00026896261101653287,0.00026200702691218166
8.869871054251508e-05,-0.00016781460153308538,0.00016872170003583007
0.00014986221547358243,-5.9943375392655246e-05,-0.0002450112130541231
0.0001419739732676684,-0.00010250002922730283,7.94178255538494e-05
-3.660267277192726e-05,-0.0001159279434298991,-7.994544886939278e-05
0.0004443638322839002,3.380252994333006e-05,-9.25327362305798e-05
0.0001973326330719171,-0.00010351775006185784,-0.00010229310276846943
0.00013944097345435,-5.3614815871304515e-05,-0.00017764238934718822
0.00022457504964531412,-0.00027738416568961474,-8.866899681486731e-05
0.0002300093341967733,-1.5033068284643356e-05,6.672177952151098e-05
3.564135833905282e-05,-0.00013278558272506027,5.83044662354008e-05
-4.558942578121478e-05,0.0003085775215811989,0.00013504845909912138
-0.00010204253165817641,-2.2300973753106966e-05,9.501219445349353e-05
1.821963594162285e-07,1.2372393274856089e-05,0.00019809051345979364
-5.059435472896571e-05,0.00022065441972448917,0.00012574394195894877
0.00021303354606516233,-0.00022775243562067547,5.4645736157776945e-05
-0.0002276258527158877,-3.9496242896006445e-05,-0.00012310023753017658
-0.0002929310362715206,0.0002965538821374175,4.44393015672079e-05
0.00025617168277188913,-0.00014761221995597274,-2.587281024858675e-05
0.00023530448458085066,-2.8675242834887468e-05,-0.0001841756673175843
0.0004790585676678606,-0.00016813348149591134,0.00012208807657054265
0.00023994959454629212,0.00012596455962150856,0.0001019915984701782
-2.6603174339604055e-05,-0.0002368778787344066,0.00020325564867881813
0.00022749687167644478,6.058288778204565e-05,7.050382142163694e-05
-0.00028162226282286214,0.00015326981800860276,-6.674421734749705e-05
-0.00023786449554600122,4.028737418019651e-05,-0.00015411657176843155
3.960156023383138e-06,-0.00016053046390195904,0.0001675880584162978
