column_0,column_1,column_2,column_3,column_4,column_5
0.2128,0.0577,-9.7908,-0.0986,-0.2624,-0.5649
0.20600000000000002,0.06620000000000001,-9.7914,0.1702,-0.57785,-0.2748
0.1939,0.0652,-9.8053,0.4189,-0.4296,0.001
0.20185,0.03345,-9.78825,0.19205,-0.1442,-0.32815
0.197,0.0499,-9.7745,0.135,-0.1332,-0.6789
0.203,0.06725,-9.784849999999999,0.13415,0.05630000000000002,-0.5845499999999999
0.2055,0.0637,-9.7779,-0.0347,0.4598,-0.6407
0.19615,0.0552,-9.77575,-0.06874999999999999,-0.2508,-0.23700000000000002
0.1912,0.0664,-9.7931,0.0156,-0.0303,-0.2854
0.19824999999999998,0.0591,-9.781949999999998,0.042050000000000004,0.3709,-0.16355
0.1917,0.0656,-9.783,0.1552,0.7541,-0.2325
0.21305000000000002,0.05205,-9.77915,0.43865,1.0984,-0.64575
0.2173,0.0624,-9.791,0.0702,0.1479,-0.9373
0.2107,0.054599999999999996,-9.7808,-0.039749999999999994,0.35314999999999996,-0.8879999999999999
0.2159,0.0465,-9.7807,-0.4411,0.4249,-0.8839
0.2117,0.06509999999999999,-9.7771,-0.2067,0.16055,-0.7466999999999999
0.2141,0.0793,-9.7753,0.6101,-0.3709,-0.3584
0.2153,0.059550000000000006,-9.78705,0.41764999999999997,0.17124999999999996,-0.7777499999999999
0.2062,0.0731,-9.7813,0.403,0.3532,-0.9128
0.20850000000000002,0.06445,-9.782399999999999,0.16675,-0.14135,-0.7084999999999999
0.2113,0.0619,-9.7749,0.4963,0.1326,-0.711
0.21589999999999998,0.0547,-9.7838,0.601,-0.02185000000000001,-0.5597
0.2159,0.0519,-9.7793,0.179,-0.4362,-0.4305
0.2097,0.06115,-9.7833,-0.2282,-0.46645,-0.68385
0.1992,0.0517,-9.7788,0.4191,-0.2957,-0.5066
0.18780000000000002,0.0493,-9.78635,0.9163,-0.03964999999999999,-0.3429
0.1959,0.0457,-9.7922,0.5273,-0.1637,-0.3574
0.2062,0.049350000000000005,-9.78605,0.16325,-0.3526,-0.68885
0.1984,0.0461,-9.7691,0.7607,-0.5773,-0.6822
0.20055,0.04945,-9.77965,0.69545,0.42969999999999997,-0.61085
0.2004,0.0404,-9.7791,0.297,0.7606,-0.8211
0.20455,0.0427,-9.7772,0.8488,-0.33985000000000004,-0.32494999999999996
0.2051,0.0146,-9.7774,0.6864,-0.7307,-0.1669
0.1926,0.032100000000000004,-9.79025,0.7887500000000001,-0.20275,-0.6905
0.2127,0.0747,-9.7783,0.5765,1.3348,-1.3631
0.19905,0.009050000000000002,-9.7865,0.67365,1.0363,-1.33905
0.205,0.0111,-9.7803,0.8821,-1.2743,-0.8895
0.1894,0.0081,-9.79795,1.2091500000000002,-1.6882000000000001,-0.44935
0.1761,-0.0159,-9.7788,0.106,1.0107,-1.0559
0.19435,0.0017,-9.7823,0.17685,1.0350000000000001,-1.3125499999999999
0.1933,0.007,-9.7769,0.8296,-0.1793,-0.7992
0.2034,0.0029,-9.79155,0.21330000000000005,0.3681499999999999,-0.7571
0.1978,0.0002,-9.7909,-0.0644,1.7096,-0.9022
0.20379999999999998,0.009899999999999999,-9.7828,0.6557999999999999,0.29394999999999993,-0.54965
0.2049,0.0092,-9.8013,1.2808,-1.327,-0.308
0.19974999999999998,-0.0019500000000000003,-9.796050000000001,0.5871500000000001,-0.7894,-0.49839999999999995
0.1953,-0.0103,-9.7866,0.0442,0.0338,-0.5548
0.18905,-0.012,-9.78765,0.38695,-0.0028499999999999984,-0.5710999999999999
0.1814,-0.0233,-9.7822,0.7627,-0.0769,-0.734
0.19145,-0.03745,-9.78905,0.37145,-0.85015,-0.5198499999999999
0.1786,-0.0036,-9.8018,-0.5765,0.3514,-0.3612
0.17659999999999998,-0.02015,-9.7758,-0.3921,0.13985000000000003,-0.37405
0.1782,-0.0194,-9.7853,0.5688,-0.7125,-0.1777
0.18025,-0.00045000000000000075,-9.796800000000001,0.38505,-0.648,-0.4327
0.1707,-0.0005,-9.8024,-0.7122,0.403,-0.9192
0.17525,-0.009,-9.7897,-0.2318,0.13315,-0.40280000000000005
0.1709,-0.0086,-9.7917,0.3217,-0.6838,0.0563
0.1592,-0.0081,-9.7917,0.38775,0.25710000000000005,-0.2203
0.173,-0.0158,-9.7736,-0.3501,1.2211,-0.8711
0.17909999999999998,-0.019,-9.79325,0.16784999999999997,-0.2414,-0.3178
0.1816,0.006,-9.7962,0.1953,-1.256,-0.3219
0.17654999999999998,0.0196,-9.7854,-0.25360000000000005,0.49820000000000003,-0.519
0.1909,-0.0088,-9.7801,-0.2603,1.1247,-0.6619
