ax,ay,az,gx,gy,gz
-3.2729,-2.1841,-8.9664,0.0208,-0.6222,-0.6206
-3.2915,-2.1808,-8.9818,0.0888,-0.6863,-0.5770
-3.2902,-2.1737,-8.9592,0.2002,-0.6275,-0.4754
-3.2782,-2.1766,-8.9329,0.1602,-0.6462,-0.4771
-3.2993,-2.1922,-8.9685,0.1443,-0.9909,-0.3513
-3.3077,-2.1840,-8.9567,-0.0306,-0.3272,-0.3856
-3.2996,-2.1692,-8.9549,0.0684,-0.0631,-0.4413
-3.2877,-2.1835,-8.9398,0.0656,-0.5060,-0.4635
-3.2858,-2.1920,-8.9252,0.1488,-0.7243,-0.5988
-3.3024,-2.1810,-9.0144,0.0976,-1.1905,-0.6948
-3.3147,-2.1594,-9.0413,0.0351,-0.8281,-0.9437
-3.2995,-2.1680,-8.9713,0.0102,-1.8219,-0.4527
-3.3078,-2.1773,-8.9002,0.0425,-2.2594,-0.7209
-3.2996,-2.1924,-8.8547,0.0553,-1.9699,-0.6169
-3.3050,-2.1870,-8.8106,0.1026,-0.3795,-0.1541
-3.3158,-2.1877,-8.7959,0.0371,-0.2104,-0.1385
-3.3085,-2.1879,-8.8477,0.0110,-0.7331,-0.3852
-3.2912,-2.1765,-8.8136,0.0428,0.8712,-0.2726
-3.2930,-2.1922,-8.8202,0.0554,0.0765,-0.1857
-3.2966,-2.1926,-8.8747,0.0605,1.2355,-0.2354
-3.2894,-2.2014,-8.8618,0.0203,0.6430,-0.2973
-3.3067,-2.1992,-8.8566,0.0465,1.0816,-0.2376
-3.3107,-2.2041,-8.8661,0.1412,1.2982,-0.2139
-3.3036,-2.1887,-8.8555,0.1367,-0.0064,-0.2887
-3.3037,-2.1826,-8.8743,0.0507,0.6124,-0.3185
-3.2893,-2.1888,-8.8789,0.1429,-0.3636,-0.4990
-3.2951,-2.1797,-8.8894,0.1374,-0.1619,-0.4865
-3.3003,-2.1819,-8.8936,0.0931,-0.3345,-0.4815
-3.3081,-2.1770,-8.8751,0.2019,-0.4032,-0.4795
-3.3084,-2.1779,-8.8677,0.1609,-0.7256,-0.3944
-3.2969,-2.1812,-8.8475,0.1446,0.1577,-0.2341
-3.3097,-2.1911,-8.8308,0.1381,0.0034,-0.1703
-3.3119,-2.1836,-8.8443,0.0934,-0.8167,-0.3557
-3.3012,-2.1892,-8.8382,0.1177,-0.0893,-0.2187
-3.3114,-2.1972,-8.8530,0.0852,0.4952,-0.2485
-3.3125,-2.1917,-8.8445,0.0723,0.6434,-0.2182
-3.3015,-2.2040,-8.8527,0.1093,0.6181,-0.3748
-3.3115,-2.2031,-8.8847,0.1241,0.9874,-0.2263
-3.3212,-2.1998,-8.8658,0.1299,0.4178,-0.1672
-3.3193,-2.1784,-8.9332,0.1744,0.3598,-0.2702
-3.3128,-2.1727,-8.9917,0.1078,-0.0427,-0.6062
-3.3160,-2.1734,-8.9544,0.1235,-1.0457,-0.5713
-3.3029,-2.1765,-8.9425,0.2140,-1.0655,-0.6838
-3.2947,-2.1604,-8.9003,0.1236,-0.7362,-0.4336
-3.2886,-2.1829,-8.9065,0.0876,-0.6052,-0.2919
-3.2948,-2.2062,-8.8860,0.1154,0.4585,-0.3198
-3.3002,-2.1867,-8.9844,0.1686,0.4181,-0.3730
-3.2937,-2.1933,-9.0121,0.0634,-0.6938,-0.5628
-3.3026,-2.1873,-9.0029,0.0636,0.3811,-0.5540
-3.2975,-2.1964,-8.9791,0.0637,1.0195,-0.4241
-3.2926,-2.1799,-8.9984,0.1481,0.1777,-0.4145
-3.2878,-2.1820,-9.0003,0.1816,0.0535,-0.5793
-3.3060,-2.1742,-8.9896,0.1528,-0.1224,-0.5606
-3.3248,-2.1854,-8.9997,0.0992,0.0184,-0.6796
-3.3208,-2.1899,-8.9749,0.0779,-0.6843,-0.6848
-3.3048,-2.1687,-8.9881,0.0694,-0.8796,-0.6868
-3.3099,-2.1689,-8.9991,0.0660,-0.8730,-0.6455
-3.3004,-2.1689,-8.9574,0.1068,-1.2075,-0.7134
-3.2995,-2.1776,-8.9869,0.1231,-1.2563,-0.6139
-3.3136,-2.1695,-8.9756,0.1717,-1.1072,-0.6586
-3.3192,-2.1894,-8.9567,0.1489,-1.1321,-0.6343
-3.3128,-2.1829,-8.9175,0.0976,-0.7627,-0.5403
-3.3073,-2.1803,-8.9364,0.0773,0.0586,-0.6294
-3.3167,-2.1821,-8.9642,0.0692,0.3433,-0.6648
-3.3233,-2.1742,-8.9781,0.1081,-0.0914,-0.6789
-3.3029,-2.1999,-8.9634,0.0814,0.2836,-0.5159
-3.3005,-2.1784,-8.9749,0.0287,0.1378,-0.4932
-3.3025,-2.1900,-8.9766,0.0498,-0.4682,-0.4842
-3.3205,-2.1774,-8.9513,0.0161,-0.2035,-0.5649
-3.3104,-2.1867,-8.9557,0.0870,-0.2668,-0.5548
-3.3150,-2.1818,-8.9488,0.1152,-0.5027,-0.5508
-3.3025,-2.1712,-8.9633,0.0842,-0.6387,-0.6335
-3.2975,-2.1670,-8.9777,0.1141,-0.8193,-0.6665
-3.2955,-2.1624,-8.9777,0.0838,-0.6382,-0.7217
-3.3062,-2.1520,-8.9921,0.0296,-0.7348,-0.6594
-3.3076,-2.1564,-8.9777,0.0080,-0.7732,-0.6346
-3.3139,-2.1669,-8.9806,0.1259,-0.4935,-0.6669
-3.3107,-2.1797,-8.9932,0.1307,-0.4243,-0.5954
-3.3094,-2.1732,-8.9291,0.1326,-0.4389,-0.5670
-3.3089,-2.1851,-8.9094,0.0912,-0.4026,-0.4292
-3.3087,-2.1812,-8.8986,-0.0096,0.2019,-0.4166
-3.3057,-2.1767,-8.8972,0.0346,0.1053,-0.2851
-3.3074,-2.1980,-8.8708,0.0522,0.4040,-0.3171
-3.3167,-2.1978,-8.9092,0.0170,0.7336,-0.2033
-3.3175,-2.1689,-8.9591,0.0873,0.4854,-0.4110
-3.3294,-2.1891,-8.9472,0.1575,0.6395,-0.4936
-3.3139,-2.1856,-8.9195,0.2275,0.6587,-0.4843
-3.3222,-2.1871,-8.9257,0.1711,0.8771,-0.5228
-3.3140,-2.1762,-8.9628,0.1065,0.4161,-0.6224
-3.3107,-2.1747,-9.0006,0.1651,0.4855,-0.7042
-3.3065,-2.1713,-9.0012,0.0620,-0.3720,-0.7367
-3.3048,-2.1584,-9.0216,0.0209,-0.3338,-0.7496
-3.3157,-2.1619,-8.9952,0.0889,-0.8244,-0.6705
