ax,ay,az,gx,gy,gz
-2.9418,-2.3008,-9.0574,0.1381,-1.2217,-0.4168
-2.9552,-2.2848,-9.0843,0.1355,-1.1356,-0.4116
-2.9518,-2.2871,-9.0749,0.0502,-0.9748,-0.4096
-2.9476,-2.2938,-9.0711,-0.0259,-0.9530,-0.4930
-2.9517,-2.3080,-9.0782,0.0703,-0.8179,-0.5263
-2.9562,-2.3050,-9.0580,0.0664,-0.8484,-0.5395
-2.9522,-2.3153,-9.0154,0.1070,-0.9449,-0.3761
-2.9622,-2.2819,-9.0302,0.1231,-0.8989,-0.4376
-2.9604,-2.2888,-9.0389,0.0453,-1.0493,-0.3356
-2.9481,-2.2887,-9.0510,0.0564,-1.4463,-0.4636
-2.9548,-2.2973,-9.0069,0.0609,-0.5927,-0.4724
-2.9689,-2.3065,-9.0152,0.0626,-0.6745,-0.3073
-2.9688,-2.3159,-8.9984,0.1055,-0.4120,-0.3681
-2.9544,-2.3052,-8.9946,0.1225,-0.4341,-0.2236
-2.9630,-2.3125,-9.0853,-0.1657,-1.5387,0.2132
-2.9953,-2.3010,-9.0176,-0.1540,0.3400,-0.1610
-2.9678,-2.3051,-9.0915,-0.0650,-1.5257,-0.0991
-2.9770,-2.2923,-9.0893,0.0126,-2.1838,-0.0745
-2.9691,-2.2757,-9.0768,0.0856,-1.3497,-0.3597
-2.9747,-2.2921,-9.0920,0.0725,-1.1022,-0.4311
-2.9769,-2.2814,-9.0520,-0.1013,-1.2566,-0.3751
-2.9835,-2.2829,-9.0303,0.0824,-1.2337,-0.3529
-2.9948,-2.2863,-9.0130,0.0712,-0.8874,-0.3862
-2.9762,-2.2964,-8.9889,0.1089,-1.1711,-0.0201
-2.9948,-2.2859,-8.9533,0.1660,-0.7782,-0.3802
-2.9849,-2.3164,-8.9766,0.1045,0.0946,-0.2285
-2.9924,-2.2997,-8.9542,0.1221,-0.4432,-0.0417
-3.0012,-2.2873,-8.9366,0.0449,-0.2779,-0.1781
-3.0105,-2.2967,-8.9383,0.0563,-1.0550,-0.0216
-3.0199,-2.3091,-8.9361,0.0608,-0.4370,-0.2122
-3.0122,-2.2968,-8.9784,0.0626,0.3568,-0.2881
-3.0177,-2.2976,-8.9780,0.0633,0.7148,-0.1075
-3.0084,-2.3037,-8.9807,0.1058,0.8151,-0.0357
-2.9989,-2.3033,-8.9933,0.0805,1.1922,-0.1335
-2.9923,-2.2973,-8.9580,0.0283,0.2464,-0.1303
-3.0012,-2.3036,-8.9410,0.0497,0.1230,-0.1290
-3.0105,-2.3061,-8.9660,0.0582,-0.0947,-0.1707
-2.9969,-2.3013,-8.9990,0.0616,0.1980,-0.2294
-3.0001,-2.2908,-9.0380,0.0629,-0.1492,-0.3792
-3.0129,-2.2953,-9.0334,0.1477,0.3449,-0.4388
-3.0007,-2.2970,-9.0459,0.1815,-0.5544,-0.5047
-3.0074,-2.3006,-9.0625,0.1528,-0.5750,-0.5730
-3.0014,-2.2992,-9.0028,0.1414,-0.8782,-0.4738
-3.0019,-2.2784,-8.9617,0.0947,-0.5774,-0.3921
-3.0252,-2.2846,-8.9627,0.1604,-0.0784,-0.3175
-3.0200,-2.2841,-8.9746,0.0601,0.1623,-0.2878
-3.0237,-2.2897,-8.9909,0.0202,0.2160,-0.2760
-3.0194,-2.2891,-9.0002,0.0043,0.1530,-0.3135
-3.0206,-2.2859,-8.9809,0.0823,0.0858,-0.3284
-3.0153,-2.3048,-8.9790,0.0711,-0.2360,-0.4186
-3.0190,-2.3124,-9.0214,0.1510,0.2261,-0.3280
-3.0031,-2.2981,-9.0268,0.0985,-0.0116,-0.2920
-2.9968,-2.2895,-9.0059,0.0355,-0.4433,-0.4463
-3.0145,-2.2976,-9.0033,0.0525,-0.2779,-0.3390
-3.0158,-2.2980,-9.0023,0.0593,-0.3385,-0.3807
-3.0047,-2.3039,-9.0249,0.1463,-0.3205,-0.3973
-3.0119,-2.2918,-9.0311,0.2231,-0.6084,-0.4881
-3.0003,-2.2841,-9.0393,0.1693,-1.6923,-0.2293
-3.0303,-2.2695,-9.0396,0.0636,-1.9550,-0.7163
-3.0249,-2.2666,-9.0715,-0.0206,-2.1017,-0.6572
-3.0257,-2.2539,-9.1274,-0.0119,-0.9377,-0.8023
-3.0202,-2.2719,-9.1295,0.0758,-1.0647,-0.5650
-3.0324,-2.2647,-9.0957,0.0264,-0.0615,-0.5549
-3.0258,-2.2791,-9.0448,0.0911,0.0426,-0.2137
-3.0116,-2.2791,-8.9986,0.2011,0.0840,-0.2887
-3.0175,-2.3079,-8.9860,0.1184,-0.0681,-0.2763
-3.0285,-2.2934,-8.9868,0.1277,-0.0022,-0.0607
-3.0357,-2.2934,-8.9957,0.1314,-0.0181,-0.1856
-2.9464,-2.3885,-9.3249,-0.5837,-3.7334,1.6192
-3.0204,-2.2765,-9.1936,-0.1095,-1.0391,0.2720
-3.0267,-2.2924,-9.1875,0.1634,-1.9058,0.0732
-3.0552,-2.2729,-9.0727,-0.0230,-2.2086,-0.3431
-3.0464,-2.2708,-9.0702,0.1136,-1.3175,-0.4244
-3.0630,-2.2671,-8.9886,0.0836,-1.4265,-0.4147
-3.0495,-2.2685,-8.9993,0.0717,-0.0369,-0.4108
-3.0556,-2.2864,-8.9604,0.0669,-0.0740,-0.2828
-3.0552,-2.2906,-8.9564,0.1072,-0.1731,-0.4004
-3.0665,-2.2865,-8.9462,0.1232,0.2511,-0.5737
-3.0566,-2.2763,-8.9709,0.0874,0.7570,-0.4319
-3.0613,-2.2837,-8.9836,0.0311,0.8741,-0.5862
-3.0488,-2.2924,-9.0175,-0.0335,0.9628,-0.4369
-3.0525,-2.2873,-9.0425,0.0672,0.6609,-0.3775
-3.0654,-2.2852,-9.0496,0.0652,0.7515,-0.4803
-3.0706,-2.2671,-9.0697,0.0643,0.4925,-0.6055
-3.0525,-2.2801,-9.0719,0.1062,-0.4956,-0.6131
-3.0482,-2.2737,-9.0757,0.1228,-0.7202,-0.4476
-3.0522,-2.2769,-9.0455,0.2137,-1.0203,-0.5503
-3.0596,-2.2811,-8.9989,0.2499,9.6502,-0.5490
