ax,ay,az,gx,gy,gz
-0.2973,0.1321,-9.7544,0.0117,-0.2940,-0.4033
-0.3296,0.1211,-9.7362,0.0009,-0.0921,-0.4905
-0.3194,0.0994,-9.7780,-0.0034,0.2412,-0.3988
-0.3212,0.1109,-9.7744,0.0792,0.3738,-0.4466
-0.3017,0.1184,-9.7702,0.0699,0.1315,-0.4235
-0.2997,0.1012,-9.7684,0.0662,0.2037,-0.4564
-0.2989,0.1405,-9.7678,0.0648,0.0638,-0.3852
-0.3014,0.1042,-9.7934,0.0220,-0.0761,-0.3991
-0.3169,0.1273,-9.7719,0.0472,-0.1318,-0.4467
-0.3028,0.1047,-9.7807,0.0572,-0.1118,-0.5078
-0.3088,0.1188,-9.7755,0.0612,-0.1882,-0.4478
-0.3054,0.1014,-9.7879,-0.0215,-0.1342,-0.5083
-0.3156,0.1261,-9.7726,-0.0123,-0.0706,-0.4059
-0.3052,0.1216,-9.7665,0.0757,-0.0032,-0.4494
-0.3184,0.0938,-9.7699,0.0685,-0.0606,-0.4246
-0.3034,0.1116,-9.7626,0.0235,-0.0835,-0.4569
-0.3033,0.0985,-9.7654,0.0478,-0.0926,-0.4276
-0.2974,0.1250,-9.7752,-0.0269,-0.1384,-0.3738
-0.3210,0.1009,-9.7676,-0.0144,-0.1144,-0.3945
-0.3247,0.1058,-9.7472,-0.0938,-0.0206,-0.4870
-0.3261,0.1135,-9.7593,-0.0410,-0.0254,-0.4396
-0.3094,0.1223,-9.7555,0.0221,-0.1116,-0.4628
-0.3027,0.1028,-9.7453,0.1315,-0.0616,-0.4721
-0.3260,0.0950,-9.7528,0.0907,-0.0417,-0.3915
-0.3295,0.1380,-9.7587,-0.0098,-0.0760,-0.3172
-0.3165,0.1176,-9.7351,-0.0076,-0.0053,-0.3720
-0.3286,0.1009,-9.7718,-0.0068,0.1071,-0.4359
-0.3277,0.1231,-9.7633,-0.0486,0.0254,-0.4192
-0.3388,0.0973,-9.7571,-0.0231,-0.0071,-0.4126
-0.3029,0.1418,-9.7604,-0.0129,0.0221,-0.3678
-0.3088,0.1192,-9.7501,-0.0089,-0.0506,-0.4343
-0.3227,0.1390,-9.7374,-0.0073,-0.0373,-0.4607
-0.3340,0.1094,-9.7554,-0.0066,0.0101,-0.4712
-0.3298,0.1408,-9.7655,0.0358,0.0289,-0.3911
-0.3224,0.1130,-9.7551,0.0527,0.1207,-0.4857
-0.3079,0.1365,-9.7423,0.0594,0.1994,-0.3969
-0.3223,0.0998,-9.7602,0.0620,0.1886,-0.4458
-0.3367,0.1226,-9.7674,-0.0212,0.0578,-0.4653
-0.3194,0.1231,-9.7501,-0.0122,-0.0364,-0.3888
-0.3096,0.1405,-9.7460,-0.0507,-0.0738,-0.4005
-0.3144,0.1100,-9.7502,-0.0239,-0.0466,-0.4051
-0.3249,0.1065,-9.7432,0.0289,0.0064,-0.3648
-0.3176,0.1138,-9.7693,0.0499,0.0275,-0.3488
-0.3060,0.1080,-9.7479,0.0161,0.0359,-0.4689
-0.2927,0.1576,-9.6991,0.0870,0.0392,-0.4323
-0.3163,0.0937,-9.7344,0.0730,-0.0438,-0.4178
-0.3026,0.1202,-9.7398,0.0253,-0.0768,-0.4120
-0.3173,0.1106,-9.7448,-0.0358,-0.0899,-0.4940
-0.3174,0.1183,-9.7584,-0.0180,-0.0530,-0.4423
-0.3290,0.1156,-9.7753,0.0313,-0.0383,-0.4639
-0.3105,0.1289,-9.7618,0.0087,-0.0746,-0.4304
-0.3407,0.1255,-9.7709,-0.0003,-0.0469,-0.5013
-0.3296,0.1271,-9.7745,0.0383,0.0063,-0.4874
-0.3252,0.1277,-9.7615,0.0958,0.0274,-0.4819
-0.3177,0.0934,-9.7708,0.0765,0.1201,-0.3954
-0.3349,0.1201,-9.7716,0.0267,-0.0116,-0.4452
-0.3273,0.1336,-9.7632,0.0490,0.0203,-0.4229
-0.3329,0.1476,-9.7657,0.1001,-0.0513,-0.3298
-0.3035,0.1301,-9.7667,0.0361,0.0467,-0.3348
-0.3234,0.1289,-9.7642,0.0528,0.1278,-0.4212
-0.3199,0.1342,-9.7632,0.0594,0.2022,-0.4134
-0.3328,0.1277,-9.7772,0.0621,0.1475,-0.4945
-0.3150,0.1107,-9.7857,0.1053,0.1679,-0.4847
-0.3367,0.0924,-9.7631,0.1224,0.0917,-0.5229
-0.3309,0.1341,-9.7714,0.0028,0.0614,-0.4539
-0.3430,0.1017,-9.7718,0.0395,0.0494,-0.3842
-0.3276,0.1147,-9.7749,0.0541,0.1710,-0.3565
-0.3186,0.1055,-9.7847,0.0178,0.2194,-0.3455
-0.3266,0.1335,-9.7915,0.0455,0.1965,-0.4675
-0.3211,0.1245,-9.7971,0.0565,-0.0655,-0.3897
-0.3391,0.1296,-9.8051,0.0188,-0.1276,-0.4008
-0.3290,0.1345,-9.7939,0.0037,-0.0680,-0.4053
-0.3307,0.1306,-9.7865,-0.0865,-0.0021,-0.2384
-0.3544,0.0254,-9.7922,-0.0382,0.2348,-0.3828
-0.3063,0.1247,-9.8061,-0.0189,0.0762,-0.3559
-0.3015,0.0835,-9.7683,0.0730,0.1395,-0.4717
-0.2766,0.1190,-9.7187,0.1939,0.2490,-0.3913
-0.2954,0.0755,-9.6154,0.1999,0.2926,-0.5279
-0.3202,0.1591,-9.6723,-0.0507,0.1835,-0.4558
-0.3330,0.1030,-9.7497,0.0604,0.0136,-0.5115
-0.3265,0.1268,-9.7459,0.1046,-0.0118,-0.5336
-0.3211,0.1017,-9.7559,-0.0043,0.1888,-0.5002
-0.3247,0.1176,-9.7801,0.0367,0.3951,-0.4448
-0.3117,0.1124,-9.7897,0.1795,2.6267,-0.4649
-0.3065,0.1103,-9.8166,0.2784,3.3460,-0.4308
-0.2959,0.1326,-9.7984,0.2756,0.9348,-0.5015
-0.2829,0.1184,-9.7768,0.0216,-1.9634,-0.4453
-0.2980,0.1098,-9.6328,-0.1216,-2.6529,-0.4651
-0.3040,0.1295,-9.6936,-0.0521,-1.2835,-0.4308
-0.3092,0.1056,-9.7236,0.0598,-0.6122,-0.4594
-0.3027,0.0961,-9.7297,0.0622,-0.3873,-0.4707
-0.2857,0.0808,-9.7437,0.1053,-0.3399,-0.3909
-0.3019,0.1122,-9.7493,-0.0040,-0.2368,-0.4013
-0.3142,0.0987,-9.7688,-0.0053,-0.1957,-0.4476
-0.3248,0.1222,-9.7564,0.0784,-0.1794,-0.4239
-0.3118,0.1056,-9.7601,0.0275,-0.0464,-0.4566
