ax,ay,az,gx,gy,gz
-0.2439,0.7876,-9.6922,1.1963,3.2854,-2.1416
-0.2767,0.6845,-9.7172,2.8325,7.6122,-2.4888
-0.1889,0.6002,-9.8137,2.9357,12.4527,-3.3013
-0.1655,0.5119,-9.7973,3.2296,10.6697,-3.3717
-0.1792,0.5719,-9.7735,4.1895,6.4198,-0.7444
-0.1386,0.6245,-9.8476,3.6863,1.1884,-0.3734
-0.1397,0.6743,-9.8828,2.7274,-2.6212,-0.8580
-0.1834,0.6826,-9.9689,0.5757,-5.1906,-1.1351
-0.3534,0.4208,-9.5017,1.2790,-7.5196,0.3141
-0.3693,0.4722,-9.6905,1.6010,-8.5727,0.7222
-0.3669,0.4840,-9.6993,3.7944,-6.9265,2.6969
-0.3343,0.4772,-9.7114,3.8241,-5.9764,3.7776
-0.3472,0.4918,-9.7595,2.6980,-4.7133,3.4490
-0.3553,0.6820,-9.8247,0.9855,-1.2604,1.8009
-0.5112,0.5502,-9.8334,-1.7190,2.8110,0.5972
-0.3830,0.4920,-9.6899,-1.3199,2.7029,0.6662
-0.3522,0.4804,-9.6846,1.7892,4.5986,2.0002
-0.2852,0.5017,-9.7027,2.5627,10.6214,1.1402
-0.1779,0.5015,-9.7820,1.9853,15.7574,-0.0872
-0.0862,0.5130,-9.8538,0.9126,14.2184,-0.7441
-0.1217,0.5319,-9.8046,1.5395,4.3335,0.6383
-0.1791,0.4646,-9.7216,3.8121,2.4657,2.5792
-0.1673,0.4061,-9.7895,4.2527,2.6919,3.3515
-0.0128,0.3799,-9.7531,4.3858,1.9811,1.4249
-0.0291,0.5683,-9.7962,4.7338,0.5182,0.1947
-0.8511,0.1592,-13.7610,27.4214,2.3806,-0.8005
-0.3771,0.2096,-11.2526,16.1754,8.1373,-0.5643
-0.1165,0.2816,-11.0239,6.5587,9.0791,-0.4703
0.0506,0.3275,-10.3710,0.4985,5.9555,-3.7204
0.0076,0.3198,-9.9874,-2.7136,2.9003,-7.6690
-0.0008,0.3773,-9.9355,-4.0759,2.6120,-7.9334
-0.2664,0.2100,-9.7795,-6.3882,1.4014,-4.6668
-0.1041,0.3653,-9.7779,-5.3273,-4.0959,0.3419
-0.0424,0.3954,-9.7571,-4.0200,-5.7774,1.6183
-0.0409,0.4045,-9.7719,-3.2892,-3.2432,0.9882
0.0058,0.3966,-9.7893,-3.6306,-4.0051,0.7375
-0.0102,0.4280,-9.7962,-4.5251,-6.7950,0.8485
-0.0742,0.4434,-9.7615,-4.3331,-7.3150,1.1034
-0.0737,0.4409,-9.7737,-3.3294,-3.3492,0.4461
-0.0678,0.4888,-9.7814,-2.8879,-2.0242,0.1846
-0.0683,0.5368,-9.7729,-2.0379,-2.9722,0.0806
-0.0656,0.4722,-9.7609,-1.0675,-2.6750,0.1656
-0.0963,0.4754,-9.7734,-1.1028,0.2250,-1.1914
-0.1113,0.5343,-9.8043,-1.5384,1.0417,-0.6355
-0.1116,0.5606,-9.7993,-2.1332,0.8609,-0.3301
-0.0828,0.5797,-9.8406,-2.2855,-0.3490,-0.0821
-0.0743,0.5153,-9.7936,-2.8098,0.8554,-0.4470
-0.0622,0.4752,-9.7576,-2.4283,0.1967,-0.7608
-0.0834,0.4939,-9.7634,-0.9699,-2.4257,0.4209
-0.2388,0.5445,-9.6649,0.9591,-2.5840,1.6497
-0.1392,0.5791,-9.7554,-0.2965,1.1463,0.0734
-0.1371,0.5669,-9.7655,-1.0068,2.6727,-0.9331
-0.1045,0.5303,-9.7666,-0.5308,3.6594,-1.1650
-0.0599,0.5331,-9.7785,0.6280,2.8297,-1.3837
-0.0421,0.5601,-9.7920,1.1734,-0.4086,-0.7963
-0.0754,0.5565,-9.7800,1.3061,-1.8657,-0.1833
-0.1174,0.5464,-9.7781,-0.6220,0.9263,-0.7402
-0.0938,0.5568,-9.7687,-1.1363,2.6273,-1.0882
-0.0642,0.5609,-9.7852,-0.8352,3.0091,-1.3953
-0.0352,0.5798,-9.7946,0.1276,0.8007,-1.4332
-0.0669,0.6018,-9.7926,0.9321,-0.7945,-0.7739
-0.1083,0.5557,-9.7774,1.3366,-1.1341,0.3314
-0.0153,0.5259,-9.7713,1.8346,-1.6908,0.7290
-0.0272,0.5774,-9.8323,0.6841,-1.0271,0.0864
-0.0550,0.5835,-9.8364,-0.7852,0.0377,-0.8015
-0.0575,0.5773,-9.8063,-1.0327,0.2507,-1.1126
-0.0383,0.6930,-9.8030,-0.5832,-0.6761,-0.6042
-0.2006,0.6151,-9.8132,0.2700,-1.2557,1.1154
-0.1644,0.5236,-9.7769,1.6632,-0.6854,0.9146
-0.0894,0.5246,-9.8028,0.6159,0.0894,0.1603
-0.0740,0.5971,-9.8276,-0.9388,-0.3188,-0.5192
-0.0910,0.5885,-9.8028,-1.7682,0.0245,-0.8738
-0.1006,0.5418,-9.7814,-2.2667,0.7090,-1.3521
-0.1130,0.4685,-9.7384,-0.9899,0.6864,-0.6995
-0.0921,0.5171,-9.7673,0.4453,0.2137,-0.2712
-0.0866,0.5682,-9.7644,1.6065,-0.4380,-0.1008
-0.0816,0.5798,-9.7575,1.5206,-0.9501,-0.2016
-0.0507,0.5672,-9.8153,0.7277,-0.8167,-0.7475
-0.0788,0.5564,-9.8181,-0.9786,-0.7215,-1.5969
-0.1073,0.5463,-9.7673,-1.4890,-1.1051,-1.3026
-0.1416,0.5481,-9.7299,0.2046,-0.2462,-0.1319
-0.1063,0.5459,-9.7582,1.5529,0.2642,0.3761
-0.1009,0.5912,-9.8098,0.4877,-0.7551,0.0725
-0.0959,0.5746,-9.7871,-0.8212,-1.0342,-0.4698
-0.1227,0.5420,-9.7521,-0.5412,-0.5973,-0.2220
-0.1017,0.5493,-9.7382,0.2867,-0.8871,0.2138
-0.1164,0.5522,-9.7644,0.3632,-1.8032,0.5980
-0.1164,0.5619,-9.7748,0.2251,-1.9570,0.4136
-0.1424,0.5745,-9.7674,-0.2935,-0.7116,-0.0812
-0.1441,0.5939,-9.7818,-0.7527,0.0790,-0.3624
-0.1275,0.5901,-9.7759,0.1182,-0.8288,-0.1371
-0.1410,0.5857,-9.7765,0.8020,-1.7379,0.7534
-0.1464,0.5609,-9.7594,0.6525,-2.8161,0.8548
-0.1543,0.5971,-9.7642,0.1295,-1.2641,-0.4957
