ax,ay,az,gx,gy,gz
.1568,0.4799,-8.3193,0.0041,0.2148,-0.4523
-5.1591,0.4813,-8.3239,-0.0021,-0.0161,-0.5101
-5.1484,0.4819,-8.3285,0.1219,0.1450,-0.6595
-5.1471,0.4821,-8.3362,0.0448,-0.1703,-0.5503
-5.1581,0.4937,-8.3363,0.0984,0.1679,-0.5490
-5.1596,0.4897,-8.3508,0.0354,-0.1611,-0.5485
-5.1717,0.4795,-8.3508,0.0525,0.1715,-0.5483
-5.1679,0.4927,-8.3536,0.0172,0.0932,-0.5483
-5.1635,0.4922,-8.3634,0.1295,-0.2752,-0.4218
-5.1617,0.4718,-8.3414,0.2164,-0.0003,-0.4558
-5.1581,0.4781,-8.3470,0.1667,-0.3124,-0.4271
-5.1481,0.4777,-8.3550,0.1047,-0.2258,-0.5843
-5.1642,0.4891,-8.3525,0.0801,-0.2757,-0.5626
-5.1764,0.4763,-8.3572,0.0703,-0.2112,-0.4696
-5.1813,0.4741,-8.3447,0.1085,-0.0591,-0.5169
-5.1746,0.4762,-8.3455,0.1237,-0.2936,-0.4936
-5.1633,0.4741,-8.3544,0.0877,-0.3026,-0.5265
-5.1703,0.4732,-8.3436,0.1154,-0.2219,-0.4553
-5.1788,0.4758,-8.3508,0.0843,0.0631,-0.5112
-5.1621,0.4797,-8.3565,0.1563,-0.0343,-0.4913
-5.1669,0.4870,-8.3819,0.0584,-0.0309,-0.5256
-5.1631,0.4957,-8.3689,0.0617,-0.3245,-0.5392
-5.1645,0.4962,-8.3493,0.1051,-0.0199,-0.5025
-5.1708,0.4936,-8.3358,0.1645,-0.0251,-0.5300
-5.1617,0.4868,-8.3621,0.1460,0.0571,-0.4988
-5.1437,0.4927,-8.3409,0.2230,0.1319,-0.6128
-5.1510,0.4864,-8.3555,0.1271,-0.0490,-0.5318
-5.1596,0.4839,-8.3440,0.0890,0.1740,-0.4574
-5.1775,0.4829,-8.3394,-0.0105,-0.0744,-0.5542
-5.1673,0.4854,-8.3520,0.0342,0.1218,-0.5506
-5.1632,0.4778,-8.3484,0.1785,0.0312,-0.4649
-5.1645,0.4862,-8.3412,0.1094,-0.1312,-0.5150
-5.1650,0.4810,-8.3412,0.1663,-0.0694,-0.5350
-5.1566,0.4875,-8.3354,0.1889,0.1237,-0.5430
-5.1590,0.4671,-8.3504,0.1557,0.0742,-0.5040
-5.1571,0.4762,-8.3362,0.1425,-0.0299,-0.4885
-5.1563,0.5000,-8.3651,0.0951,-0.2398,-0.5244
-5.1646,0.4951,-8.3507,0.1184,0.0559,-0.4544
-5.1449,0.4931,-8.3623,0.1698,-0.1214,-0.4266
-5.1659,0.4895,-8.3553,0.1903,0.2717,-0.5420
-5.1540,0.4794,-8.3497,0.1141,-0.2463,-0.4193
-5.1493,0.4955,-8.3331,0.2103,0.1377,-0.4969
-5.1532,0.5019,-8.3495,0.1642,-0.3418,-0.4435
-5.1605,0.4901,-8.3675,0.1038,-0.0689,-0.5487
-5.1577,0.4883,-8.3690,0.0797,-0.1711,-0.5905
-5.1508,0.4847,-8.3638,0.0701,-0.2117,-0.5229
-5.1596,0.4890,-8.3761,0.1506,-0.1858,-0.5381
-5.1429,0.4907,-8.3493,0.0983,-0.0068,-0.5442
-5.1679,0.4770,-8.3473,0.0775,-0.2728,-0.4202
-5.1577,0.4859,-8.3552,-0.0150,0.0007,-0.5394
-5.1537,0.4981,-8.3381,0.1167,-0.1855,-0.6290
-5.1549,0.4915,-8.3601,0.0006,-0.3861,-0.5803
-5.1468,0.4917,-8.3516,0.1651,-0.1708,-0.5610
-5.1493,0.4918,-8.3684,0.1462,-0.5488,-0.4690
-5.1647,0.4918,-8.3722,0.1809,-0.0249,-0.5167
-5.1680,0.4889,-8.3535,0.1525,-0.2378,-0.4514
-5.1606,0.4734,-8.3490,0.1413,0.1832,-0.5097
