ax,ay,az,gx,gy,gz
-0.2155,0.8064,-9.7740,-2.2981,0.8327,-1.1905
-0.2337,0.8129,-9.7383,-0.5810,1.0306,-1.1831
-0.2380,0.8213,-9.7586,1.5775,-0.2815,-0.1264
-0.2427,0.8073,-9.7898,1.5090,-2.1945,0.9262
-0.2359,0.8162,-9.7993,-0.0355,-3.3350,1.4293
-0.2274,0.8226,-9.7656,-1.7881,-2.4400,0.4072
-0.2355,0.8309,-9.7551,0.2121,-0.8616,-0.2523
-0.2532,0.8025,-9.7653,2.1459,0.9465,-0.6834
-0.2487,0.7999,-9.8040,1.5666,0.8652,-0.7706
-0.2527,0.7959,-9.8078,-0.5184,-0.4316,-0.4681
-0.2600,0.8001,-9.7517,0.0429,-2.2964,1.0853
-0.2514,0.7960,-9.7525,1.5728,-2.7011,2.2934
-0.2480,0.7858,-9.7672,1.2121,-2.0192,1.3833
-0.2668,0.8105,-9.7586,-0.4487,-0.6942,-0.0747
-0.2714,0.8059,-9.7552,-0.3930,0.6760,-0.9499
-0.2847,0.7926,-9.7423,2.2845,1.0104,-0.8345
-0.2728,0.7729,-9.8006,3.2655,-0.8375,0.0966
-0.2680,0.7564,-9.8123,-0.1375,-1.4884,0.5934
-0.2834,0.7757,-9.7708,-1.7865,-1.0731,0.6226
-0.2780,0.7777,-9.7168,0.5077,0.4831,0.1284
-0.2816,0.7669,-9.7732,3.4015,0.8072,-0.9955
-0.2975,0.7627,-9.8013,2.9935,0.9783,-1.4848
-0.2663,0.7523,-9.7837,0.4708,2.1844,-1.9746
-0.2539,0.7540,-9.7566,0.4365,2.9593,-1.2843
-0.2605,0.7402,-9.7544,2.1930,1.4131,-0.5461
-0.2257,0.7722,-9.8054,2.1333,0.6293,-0.0837
-0.2291,0.7388,-9.7709,0.8029,1.1604,0.1424
-0.2276,0.7284,-9.7716,0.1893,0.8660,-0.3156
-0.2270,0.7387,-9.7806,0.0716,-0.3049,-0.7085
-0.2152,0.7341,-9.7726,-0.0174,-0.5179,-1.5392
-0.2307,0.7496,-9.7752,0.3265,-0.9819,-2.2913
-0.2541,0.7442,-9.7762,0.2948,-1.7988,-2.2111
-0.2894,0.7565,-9.7853,-0.3501,-1.4916,-0.7041
-0.2573,0.7239,-9.7773,-0.9438,0.4008,0.8649
-0.2590,0.7196,-9.7627,0.0844,0.3952,1.6578
-0.2481,0.7179,-9.7683,0.6199,-0.8715,2.1419
-0.2467,0.7460,-9.7850,-0.1786,0.1839,1.4494
-0.2432,0.7313,-9.7599,-0.2855,0.4774,0.5417
-0.2678,0.7341,-9.7615,1.7372,-1.1338,1.2763
-0.2545,0.7323,-9.7852,2.4577,-2.2807,0.5149
-0.2492,0.7201,-9.8061,-0.3324,-0.2503,-0.9260
-0.2615,0.7267,-9.7828,-0.7682,1.3162,-1.3307
-0.2606,0.7265,-9.7850,0.2385,0.5908,-0.6488
-0.2401,0.7322,-9.7686,0.6391,1.1872,-0.6304
-0.2291,0.7200,-9.7793,1.2621,0.2023,-0.9181
-0.2506,0.7152,-9.7836,1.0885,-1.3698,-0.9483
-0.2678,0.7132,-9.7796,0.6823,-2.4589,0.3042
-0.2632,0.7067,-9.7693,-0.5331,-1.7121,1.3083
-0.2469,0.7272,-9.7969,-0.5952,-1.4993,1.2863
-0.2606,0.7411,-9.7416,-0.3248,0.6928,-1.1670
-0.2804,0.7408,-9.7686,1.0050,1.4386,-2.0589
-0.2768,0.7235,-9.7765,1.8713,1.9039,-2.2030
-0.2898,0.7079,-9.8113,0.6987,1.5833,-1.9653
-0.2892,0.7017,-9.7935,-1.0745,1.1185,-0.7749
-0.2486,0.6647,-9.7489,-0.0941,0.4700,-0.5962
-0.2670,0.6787,-9.7427,1.6869,0.1698,-0.3987
-0.2542,0.7016,-9.7806,1.2997,0.8933,-0.5309
-0.2433,0.7424,-9.7985,0.5977,0.5489,-0.6677
-0.2332,0.7183,-9.7826,-0.3138,0.7491,-0.8487
-0.2407,0.7145,-9.7763,-0.2551,1.0395,-0.9206
-0.2437,0.7101,-9.8026,0.2741,-0.2358,-0.6542
-0.2565,0.7112,-9.7871,0.3582,0.0997,-0.8433
-0.2356,0.7002,-9.7723,0.0545,0.7811,-1.6350
-0.2330,0.7130,-9.7981,0.1022,0.2936,-1.1492
-0.2349,0.7038,-9.7997,-0.8482,0.9847,-1.0824
-0.2385,0.7087,-9.7716,-1.0577,0.3746,-0.8450
-0.2400,0.6934,-9.7460,-0.0874,0.2161,-1.0456
-0.2521,0.6988,-9.7761,1.0995,-0.3527,0.4762
-0.2367,0.6952,-9.7910,0.8552,-0.6633,1.3767
-0.2191,0.6967,-9.7825,0.2101,-1.7142,0.9342
-0.2294,0.7088,-9.7734,-0.6366,-1.5422,-0.4220
-0.2450,0.7309,-9.7582,-1.2264,-1.0523,-1.3831
-0.2656,0.7310,-9.7522,-0.2810,-1.1103,-1.8076
-0.2594,0.7138,-9.7728,0.1374,0.2997,-2.3559
-0.2684,0.7041,-9.7781,-0.5392,1.5350,-2.3633
-0.2720,0.7117,-9.7687,-1.1877,2.4059,-1.6076
-0.2706,0.7061,-9.7592,0.0716,1.6566,-0.2954
-0.2556,0.7125,-9.7756,1.7950,-0.9176,1.1962
-0.2295,0.7093,-9.7908,1.5113,-2.7426,1.1574
-0.2364,0.7282,-9.7997,-0.3718,-1.6985,-0.0381
-0.2535,0.7127,-9.7773,-0.7417,-0.0608,-0.9353
-0.2632,0.7094,-9.7857,-0.7203,1.8552,-2.0088
-0.2786,0.7023,-9.7804,1.0162,1.4375,-1.4665
-0.2732,0.6851,-9.7927,2.0865,-1.1733,-0.4500
-0.2826,0.6897,-9.8033,1.1215,-2.0014,0.4603
-0.2633,0.7003,-9.8162,-1.5385,-1.7408,0.3167
-0.2613,0.7246,-9.7897,-3.5662,-0.6677,-1.1735
-0.2663,0.7372,-9.7503,-3.3615,0.0121,-3.1151
-0.2799,0.7393,-9.7231,-1.2148,1.8000,-3.5926
-0.3342,0.7488,-9.7497,3.0533,1.0783,-2.0124
-0.3558,0.7007,-9.8064,3.5293,-0.8526,1.3559
-0.2463,0.6758,-9.8059,-0.3697,-0.6094,0.2516
-0.2517,0.6803,-9.7827,-3.1433,0.4990,0.1072
-0.2596,0.6706,-9.7388,1.4852,-0.5352,1.9043
-0.2512,0.6724,-9.7416,4.0012,-0.4831,2.1557
