ax,ay,az,gx,gy,gz
-0.2250,0.6639,-9.7678,-1.1438,-0.1499,-0.7535
-0.2086,0.6669,-9.7502,0.9320,0.8504,-0.1241
-0.1964,0.6739,-9.7951,0.9572,2.0492,-0.6323
-0.1915,0.6421,-9.7755,-0.2551,1.0089,-0.7503
-0.2097,0.6899,-9.7821,-0.6532,-0.2059,0.2144
-0.1997,0.6859,-9.7905,0.4529,-1.5743,0.0924
-0.2274,0.6728,-9.7967,0.8087,0.3679,-1.0098
-0.2413,0.6618,-9.8021,0.3602,1.5622,-1.7013
-0.2065,0.6546,-9.8042,-0.1976,1.0680,-0.2483
-0.1955,0.6459,-9.8050,0.1284,0.3234,1.2570
-0.0298,0.6569,-9.7881,-0.1212,0.7437,-0.9258
-0.2059,0.6584,-9.7756,-0.4735,-0.3535,-1.1199
-0.1982,0.6849,-9.7706,0.9459,-0.4108,-1.5343
-0.2066,0.6609,-9.7715,1.4685,0.8309,-1.4885
-0.2071,0.6340,-9.8064,0.5806,2.0414,-1.5124
-0.1814,0.6435,-9.7858,-0.3207,0.6686,-1.0161
-0.1596,0.6444,-9.7747,0.6695,-0.5520,0.2772
-0.1365,0.6159,-9.7558,0.9370,0.7325,-0.5148
-0.2167,0.6334,-9.7627,0.4112,1.1172,-0.9564
-0.2255,0.6519,-9.7540,0.6235,1.3546,-0.7106
-0.1570,0.6708,-9.7851,1.1295,1.3226,-0.4442
-0.1557,0.6668,-9.7945,0.5300,0.5933,-0.3804
-0.1667,0.6421,-9.7926,-0.7201,0.3453,-0.6922
-0.1653,0.6352,-9.7543,-1.4283,1.7218,-1.0691
-0.1590,0.6641,-9.7708,0.3552,1.2158,-1.2612
-0.1651,0.6641,-9.7687,1.0649,0.7616,-1.0005
0.0284,0.6814,-9.7304,0.7571,-0.7679,0.2834
0.0103,0.6652,-9.7930,-0.4611,1.0681,-0.1752
-0.0689,0.6329,-9.7689,-1.3674,2.3466,-0.2733
-0.1004,0.6200,-9.7593,0.0001,3.3189,-0.3545
-0.0871,0.6466,-9.7843,1.7665,2.9471,-0.1340
-0.0846,0.6456,-9.8173,0.6991,2.1669,0.1224
-0.0750,0.6423,-9.7958,-0.6950,0.2128,0.1401
-0.0913,0.6526,-9.7700,-0.3645,1.0790,0.2314
