ax,ay,az,gx,gy,gz
1.4319034733965388,3.332736498216098,-35.07320369465098,0.7272534053056336,1.5312864005152662,-0.5109071776789454
1.2898253537611015,3.339553377693556,-34.9519349965783,1.788175121876309,-1.5696761954672656,-0.48041061159558135
1.4089413530514174,3.32161422117393,-35.007187598658746,3.1174666199805876,-3.2570332577032772,-0.31680550413659325
1.3429252570591943,3.438577521681891,-35.00826394804993,3.646671737309551,-5.894448049218676,-0.40291345543079754
1.1922363422943367,3.4231498470750124,-34.90529318962727,2.042552361324604,-1.4997134850407245,-1.344719172711157
1.2772679441973633,3.3445763415190513,-34.96772145431557,0.49691463559363724,2.3658159618082624,-3.080153174419766
1.2385193661149716,3.3237669199562854,-34.899552659540994,0.9403705847587892,3.7528715439057367,-3.0148546446883278
1.4609649069583326,3.36717967873378,-35.027638237091125,0.511983527070123,2.6410026228193235,-3.291117655090566
1.3325205462778114,3.353545919778864,-35.00611124926757,0.946469897975462,-0.22065162519139847,-3.2498575950954267
1.446613581742632,3.379019522036733,-34.98709574335677,2.026765903587333,-3.627656231398748,-3.838261928939156
1.1201209330854407,3.347805389692584,-34.876231756065486,1.851320952825392,-1.6565017130222548,-2.2578222395601144
1.3518948353190072,3.407722172468134,-34.977049815705776,0.874354488766566,3.059702535987392,-1.628875411982031
1.4232926782671182,3.3488817390837613,-35.03768416474212,-0.11911599929031592,2.970365536519655,-1.9837119279402309
1.4519953286985197,3.2839419924827156,-34.94798838214398,-0.36308852795722807,0.21275839632276308,-2.578574358131026
1.3805974857504086,3.1963989086669415,-34.819544021463464,1.5054540151270048,-3.0015796688638043,-2.5125582621388025
1.372704256881773,3.254521775790529,-34.87156757537038,3.7611235559047644,-4.280282745582738,-0.974096199015686
1.1732208363835335,3.3704087269073124,-35.08899015238824,0.8783011032008836,2.7715996822822,0.24289617927573456
1.218068727682598,3.4270964615093304,-35.102982694473546,-0.5711827435848884,2.402053057977907,-0.18046791458743647
1.4218575457455482,3.356416184822004,-35.0671043814343,-1.4505601961769496,-0.6181833336663083,-1.407147437399455
1.3167340885405405,3.2459109806611086,-35.073562477781365,-2.4052821061514393,1.657936845543825,-0.5345868642848516
1.2751152454150083,3.4188444495103023,-35.10728809203826,-3.087328837027616,0.9005456572852197,-0.6407866708810369
1.4136055337465203,3.4464707505505263,-35.089348935518636,-4.719792080313572,1.2037174024668975,-0.07821472242556889
1.5617829665986303,3.5297084368015903,-35.06172263447841,-5.06709415053353,-1.5485079907741068,-0.9131030668489579
1.4760337984348184,3.3147973416964724,-34.885201334325295,-2.332090347551366,1.1366249570834965,-1.8498858203038218
1.4728047502612855,3.3739965582112377,-34.877308105456656,-0.4875862742034317,0.5417625268927019,-2.676522152728183
1.4817743285210985,3.448982232463274,-35.01866865883132,1.1534877642119448,-4.382894720874998,-3.0051675001677296
1.0824487043942264,3.406645823076957,-35.00252341796365,1.5040188826054348,-1.8057554952655421,-1.1703505713403932
1.1506174991688047,3.431043075943648,-34.97561468318421,0.7362229835654466,2.849096838446984,-1.4986371356495471
1.2503592094179246,3.4511349312456288,-35.02692067083034,0.7333527185223064,3.7937728207704833,-2.0830948550589587
1.248565293765962,3.4902422924584133,-34.97489711692342,1.1857782459472714,2.65750664681738,-2.31558632355331
1.25825243828656,3.4852193286329185,-35.129891429252986,1.3655285942739228,1.4491250636553794,-1.046929174485367
1.0347305480520215,3.5968008821849913,-34.90206414145374,1.4372852203524265,3.5393955813221885,-0.3910736121278444
1.2973597994993444,3.4859368948937033,-35.05956993569606,0.40721885299550775,3.009831680862832,-1.0376008130951617
1.2776267273277562,3.4421653529858163,-35.019027441961704,-0.7588263207801752,3.2527278601385667,-0.6895811766144193
1.3526124015797922,3.476249750373105,-35.00252341796365,0.4409444672524044,0.7789181760821562,-0.8539038503341924
1.25825243828656,3.386553967774976,-35.006470032397964,0.46462415385831063,0.5503733220221224,-0.6167482011447382
1.386338015836689,3.526479388628058,-35.00826394804993,-0.28236232361891156,2.727828140374313,-1.278344293588541
1.2819321248924662,3.5099753646300016,-35.10190634508238,-1.1843431134257014,4.653058418060564,-1.3906434134013992
1.3335968956689888,3.4723031359387875,-35.015080827527385,-0.48471600916029156,2.6969727911605568,-1.8886343983862137
1.4677817864357905,3.4984943044574415,-35.00108828544207,-0.20630029997569777,0.7089554656556152,-2.238089167388526
1.2421071974188969,3.4159741844671623,-35.16110556159714,-0.39789049160530227,1.7325637366654687,-1.016432608402003
1.2557409563738124,3.362515498038677,-35.05921115256566,0.28200354048851906,-0.5823050206270565,-0.6813291646153914
1.3644522448827454,3.3513932209965094,-35.01866865883132,0.25007184188358494,-1.9568031931607923,-1.9090850368185874
1.387055582097474,3.3987525942083217,-34.971668068749885,0.3885621302150968,-1.7476326281419543,-3.002297235124589
1.5926383158123867,3.4590281601142645,-35.05634088752252,1.0483643070069373,-1.5133472439956404,-2.6811863334232857
1.3124286909758303,3.441806569855424,-34.986378177095986,0.8574916816381176,-0.9662029701470505,-1.9485511811617644
1.3249861005395684,3.4346309072475734,-34.969156586837144,0.32792778117876126,-0.44632621420829216,-1.9596734582039326
1.3920785459229692,3.4321194253348257,-34.931125575015535,0.7218716583497459,1.2729625466326533,-1.8129311578733924
1.408582569921025,3.389424232818116,-34.89524726197629,0.7276121884360262,1.2008471374237573,-1.1495411497776271
1.4150406662680903,3.46548625646133,-35.036249032220546,1.1832667640345238,-0.1887199265864644,-1.3393374257552693
1.4796216297387434,3.495982822544694,-35.009699080571494,1.0623568490922453,-2.102827927230547,-1.7171360620585905
1.4017656904435671,3.539036798191796,-35.050600357436245,-0.1955368060639222,0.16001727615506295,-1.4139643168769127
1.5363093643407615,3.514639545325105,-35.077509092215685,-1.4523541118289123,-0.905568621110715,-1.4444608829602767
1.300588847672877,3.4224322808142276,-34.881254719890975,-3.010549247123617,-1.1782438002090287,-0.8517511515518373
1.237443016723794,3.5200212922809926,-34.927178960581216,-2.57211626178396,-1.740456965534104,0.1402842039834745
1.336467160712129,3.5591286534937767,-34.97669103257538,-0.8858355489391265,-1.5104769789525,-1.2797794261101112
1.3554826666229325,3.543342195756506,-34.88233106928215,-0.36595879300036815,0.39573779282294713,-1.239595715506149
1.5696761954672656,3.423508630205405,-34.85542233450271,0.5970151289731497,0.8517511515518373,-2.736080152373341
1.6030430265937696,3.427455244639723,-35.03050850213426,0.8291478143371087,-0.6300231769692614,-2.7267517909831356
