ax,ay,az,gx,gy,gz
-0.3026,0.1956,-9.7864,0.1463,0.3813,-0.3773
-0.3144,0.1809,-9.8181,-0.0298,-0.9192,-0.3959
-0.3220,0.1693,-9.7875,-0.0999,-1.1416,-0.4033
-0.3337,0.1993,-9.8099,-0.0013,-0.5979,-0.4484
-0.3182,0.1795,-9.7872,0.1222,-0.2551,-0.4242
-0.3293,0.1860,-9.7810,0.0870,0.0499,-0.4146
-0.3280,0.1800,-9.8016,0.0309,0.5084,-0.3686
-0.3274,0.1718,-9.7953,-0.1179,-1.2058,-0.3924
-0.3272,0.1887,-9.7669,0.0337,-0.0334,-0.4019
-0.3329,0.2041,-9.7816,0.1783,0.9389,-0.4057
-0.3179,0.1929,-9.7672,0.1515,0.8621,-0.3651
-0.3119,0.1856,-9.7961,0.3094,1.7588,-0.3910
-0.3037,0.2000,-9.8076,0.1615,1.0198,-0.4435
-0.2947,0.1827,-9.8093,0.1448,0.7257,-0.4644
-0.3084,0.1613,-9.7898,0.0539,0.2715,-0.4306
-0.3254,0.1903,-9.7993,0.1442,0.3016,-0.4171
-0.3235,0.2076,-9.8146,0.0536,0.1449,-0.4117
-0.2997,0.2001,-9.8178,-0.0667,-0.5075,-0.4096
-0.2816,0.1683,-9.8018,0.0119,-0.0927,-0.3666
-0.2917,0.1816,-9.7926,0.0010,-0.0541,-0.3495
-0.2957,0.1869,-9.8148,-0.0033,-0.0809,-0.4270
-0.3031,0.1745,-9.7949,-0.1315,-0.6395,-0.4157
-0.3060,0.1668,-9.7840,-0.1404,-0.3560,-0.4112
-0.3014,0.1810,-9.7855,-0.0174,0.1362,-0.3672
-0.3024,0.1664,-9.7803,0.0736,0.1213,-0.4340
-0.3000,0.1924,-9.7725,-0.0166,-0.3483,-0.4606
-0.3192,0.1767,-9.7895,0.0740,0.0971,-0.4291
-0.3124,0.2022,-9.7877,0.1943,0.7801,-0.4586
-0.3126,0.1720,-9.7754,0.1579,0.8411,-0.4283
-0.3213,0.2119,-9.7936,-0.0252,-0.1040,-0.4162
-0.3104,0.1874,-9.7951,-0.0981,-0.4801,-0.4114
-0.2974,0.1949,-9.7870,0.0415,-0.5454,-0.3673
-0.2951,0.1922,-9.8040,-0.1558,-0.8243,-0.4341
-0.3086,0.1738,-9.8021,-0.3186,-1.7782,-0.3763
-0.3168,0.2010,-9.7408,-0.2991,-1.9470,-0.3534
-0.3143,0.1773,-9.7539,-0.1227,-1.2134,-0.3442
-0.3537,0.1909,-9.7677,-0.1790,-1.2165,-0.4670
-0.3492,0.2079,-9.8222,-0.2014,-1.3864,-0.4316
-0.3416,0.1973,-9.7834,-0.0839,-0.6531,-0.4597
-0.3502,0.1989,-9.8141,-0.1214,-0.5300,-0.4287
-0.3679,0.1909,-9.8176,-0.2628,-1.4504,-0.4585
-0.3721,0.1963,-9.8161,-0.2769,-1.8166,-0.3861
-0.3709,0.1898,-9.7839,-0.3246,-2.5102,-0.3572
-0.3647,0.2190,-9.7912,-0.2172,-1.6904,-0.3458
-0.3651,0.1758,-9.8085,0.0784,0.0689,-0.3412
-0.3854,0.2047,-9.8154,0.2382,1.3168,-0.4237
-0.3589,0.1961,-9.7922,0.2596,1.4340,-0.4565
-0.3570,0.1926,-9.7801,0.2260,1.4806,-0.4696
-0.3476,0.1912,-9.8070,0.2126,0.9091,-0.3905
-0.3554,0.2022,-9.8206,0.0809,0.1759,-0.3590
-0.3412,0.1951,-9.7856,0.0706,0.1792,-0.3886
-0.3413,0.1836,-9.7717,0.2351,0.8970,-0.4004
-0.3414,0.1905,-9.7950,0.2584,1.6884,-0.3630
-0.3414,0.1818,-9.8100,0.2255,1.3711,-0.4323
-0.3212,0.1696,-9.8074,0.2967,1.5820,-0.4600
-0.3420,0.1965,-9.7948,0.1565,0.4858,-0.4288
-0.2956,0.1726,-9.7667,0.1007,-0.4983,-0.4585
-0.3001,0.1689,-9.7815,0.3735,1.1754,-0.4282
-0.3163,0.1789,-9.7441,0.5664,1.6306,-0.4162
-0.2997,0.1772,-9.7811,0.4745,1.6853,-0.3692
-0.3681,0.1909,-9.8766,-0.1943,-1.7070,0.0709
-0.2800,0.2021,-9.8338,-0.1232,-0.3171,-0.3440
-0.2968,0.1691,-9.8053,-0.1370,-0.7334,-0.3827
-0.3121,0.1732,-9.7219,0.1946,1.3347,-0.3980
-0.3125,0.1979,-9.7723,0.0316,-0.1184,-0.4463
-0.3097,0.1732,-9.7693,0.2196,-0.0222,-0.5077
-0.3086,0.1778,-9.7883,0.1258,0.5219,-0.4056
-0.2996,0.1825,-9.8045,0.1306,0.5276,-0.4493
-0.2960,0.2045,-9.7821,0.4276,2.0472,-0.4667
-0.2830,0.1758,-9.7991,0.3350,1.8089,-0.4315
-0.2778,0.1471,-9.8059,-0.2498,-1.6999,-0.2067
-0.2498,0.1703,-9.7971,-0.1874,-1.6630,-0.4123
-0.2819,0.1996,-9.7849,-0.0783,-1.1004,-0.4520
-0.3091,0.1652,-9.7599,-0.0770,-0.9187,-0.5099
-0.3055,0.2063,-9.7817,-0.0765,-0.8464,-0.7437
-0.2897,0.2024,-9.7903,0.0501,0.1939,-0.7946
-0.2863,0.1721,-9.8024,0.1426,0.6079,-0.6041
-0.2647,0.1658,-9.7813,0.0530,0.0139,-0.4861
-0.2821,0.1604,-9.8074,-0.0248,-0.8125,-0.4814
-0.3063,0.1813,-9.7977,-0.1400,-1.3942,-0.4373
-0.3217,0.1608,-9.7938,-0.1859,-0.9091,-0.4198
-0.3076,0.1757,-9.7980,-0.2041,-1.0112,-0.4128
-0.3280,0.1586,-9.7939,-0.2536,-1.4311,-0.4100
-0.3159,0.1518,-9.7808,-0.2311,-1.5139,-0.4089
-0.3169,0.1635,-9.7928,-0.0535,-0.5774,-0.4085
-0.3259,0.1566,-9.7976,0.1014,0.6803,-0.4505
-0.3180,0.1856,-9.7996,0.1209,0.4220,-0.4250
-0.3177,0.1654,-9.7974,0.1708,0.5300,-0.4149
-0.3204,0.1891,-9.7851,0.1907,0.1515,-0.4109
-0.3071,0.1725,-9.7888,0.2829,0.8860,-0.4514
-0.3163,0.1977,-9.8047,0.1931,0.2932,-0.4254
-0.2997,0.1904,-9.8081,0.1574,-0.1113,-0.4572
-0.2989,0.1961,-9.8498,0.1010,0.3600,-0.4277
