ax,ay,az,gx,gy,gz
2.4875,-1.8088,-9.2866,-1.1399,0.3930,-0.2159
2.5217,-1.8009,-9.2302,-0.1201,0.1813,-0.2474
2.5036,-1.8237,-9.2251,0.1592,0.5185,-0.3442
2.5022,-1.8213,-9.2577,-0.0247,0.4420,-0.2984
2.4959,-1.8174,-9.2764,-0.6036,0.3272,-0.5753
2.5193,-1.8159,-9.2723,0.0511,-1.2779,-0.4747
2.4335,-1.8124,-9.2390,0.1009,-1.4951,-0.5189
2.5550,-1.8023,-9.2978,-0.1743,0.0623,-2.0117
2.4535,-1.8617,-9.2837,-0.6210,-2.3106,-0.3297
2.3382,-1.8306,-9.2032,-0.2930,-2.0746,-1.0513
2.4479,-1.8096,-9.1884,0.1326,-1.2220,-1.8021
2.4627,-1.7782,-9.2114,0.9763,-1.1357,-1.6793
2.5119,-1.8291,-9.3675,0.2161,-4.7682,-1.2090
2.4075,-1.6995,-9.1673,-0.0863,-10.2597,-0.2211
2.5072,-1.7949,-9.3672,1.4371,-12.8662,0.8886
2.3566,-1.8040,-9.4352,-0.6964,-13.5239,1.1193
2.3112,-1.8653,-9.4133,-1.2502,-15.7245,2.8970
1.9732,-1.7744,-9.4248,-1.6392,-38.6012,7.6506
2.2047,-1.8304,-9.1325,0.1449,-36.7451,8.6568
1.9136,-1.8960,-9.5119,-1.5477,-41.4858,16.5174
1.5845,-1.8817,-9.5245,-0.3667,-47.1233,24.6606
1.5343,-1.8097,-9.2644,2.2528,-47.4275,24.4024
1.3760,-1.9137,-9.5269,4.4752,-45.7362,21.8973
1.1948,-1.8916,-9.6054,1.0604,-39.7105,20.1418
1.0766,-1.8627,-9.4263,1.8512,-37.6501,20.7921
1.0469,-1.8713,-9.2772,1.7022,-36.7460,22.8632
0.7786,-1.9209,-9.3591,3.4553,-41.1912,29.4194
0.6143,-2.1020,-9.6769,2.8884,-43.4656,28.4876
0.0993,-2.0703,-9.6535,0.0497,-46.6466,34.0175
0.4909,-1.8992,-9.4944,0.6483,-41.8851,28.8419
-0.4252,-1.8455,-9.5175,5.1855,-40.0327,22.8207
-0.2480,-1.9481,-9.3769,10.1098,-47.5566,27.6323
-0.4771,-2.1963,-9.7359,9.6666,-55.5659,31.7805
-1.5912,-2.1626,-9.9248,0.5971,-55.5916,36.2550
-0.6860,-1.6708,-8.8589,6.2610,-46.2450,31.7131
0.0344,-1.8296,-8.1351,14.5839,-50.9557,6.1346
-1.4108,-2.5353,-9.2447,27.3366,-47.4772,-0.2073
-1.4729,-2.4012,-9.8245,14.5822,-25.3986,1.4841
-1.2325,-2.0366,-9.3348,8.3272,-9.1114,0.9348
-1.0619,-2.2143,-8.8259,21.6860,-24.5479,-3.6672
-0.7491,-2.3916,-9.0902,27.4650,-15.3902,-13.5906
-2.4054,-2.9520,-9.8782,25.0016,-17.1835,-0.6799
-1.9291,-2.5929,-9.3965,18.9637,-17.3492,10.4843
-1.9903,-2.8938,-10.1039,24.5694,12.1306,-12.8491
-2.4152,-2.8925,-10.3018,13.6076,-2.8615,-13.7878
-2.6044,-2.9755,-9.8359,10.6369,-18.5207,4.3416
-1.6395,-2.6945,-9.1636,6.5467,-23.8241,11.2178
-1.9442,-2.9025,-9.2418,11.1571,-20.0756,3.9648
-2.3306,-2.8671,-9.1750,9.6619,-3.0738,4.8722
-1.4643,-3.2219,-8.6124,8.0132,7.0629,11.6397
-2.0416,-3.0374,-9.3741,-1.0302,8.1458,13.6159
-1.7441,-2.9554,-9.1700,-1.0880,3.8983,3.9495
-1.8302,-2.9083,-9.2847,-4.1878,4.5685,-0.1495
-1.8213,-2.8262,-9.1027,-3.4824,3.7815,-1.4854
-1.7630,-2.8137,-9.0879,-1.4736,2.1617,-1.7641
-1.8464,-2.8232,-9.0216,-0.2950,0.0421,-1.3270
-2.0381,-2.9105,-9.3697,-1.4699,-2.1922,0.4064
-1.8810,-2.8732,-9.2086,-4.5505,1.7659,1.5175
-1.7435,-2.7950,-9.0609,-2.7416,3.6779,-0.2320
-1.6456,-2.7667,-9.0540,-0.6731,3.2585,-2.3191
-1.7651,-2.7728,-9.1348,1.1193,0.6049,-3.2338
-1.9625,-2.8472,-9.3889,-0.1484,-1.6732,-2.9233
-1.7097,-2.8221,-9.1643,-2.1702,0.2443,-3.6849
