column_0,column_1,column_2,column_3,column_4,column_5
-5.144957526260265,0.4790005566111585,-8.363150010901052,0.10665665023157742,-0.07735565233512723,-0.44971871304910976
-5.179685019307505,0.46561282831811746,-8.35338534353432,0.07120647219946426,-0.2569398720163201,-0.39694266769546016
-5.171098565128317,0.49154022977904543,-8.351790274044001,0.030934712282591023,-0.07777498247590536,-0.5278505228220255
-5.177222963820209,0.4996323129541728,-8.351695667699934,0.05910664567246894,-0.1679509643914238,-0.5537142318152695
-5.1511027664492115,0.48600018794885436,-8.330661219491564,0.07107989169217821,-0.0032900643407074172,-0.5388754261259755
-5.171640133473393,0.5023487174030059,-8.349226715685225,0.08258435132303274,-0.039243866277007516,-0.5013947933874912
-5.153691599620754,0.4608914862640199,-8.35435297849606,0.018253564935969697,0.09554441533891198,-0.4328485225308378
-5.1419478963443455,0.47799679888069063,-8.36465210081131,0.08870602933479824,0.31709420699912416,-0.504230620848423
-5.176862956849444,0.5063286646458555,-8.364487667634501,0.18715797187131583,0.22421738443314712,-0.5309946955157648
-5.173920541948498,0.4640734193655729,-8.358125992266029,0.12229050249998973,-0.3315362712983532,-0.573740700108311
-5.145968480416695,0.4986653092530749,-8.362539255949716,0.09455579672658271,0.2145235041341974,-0.616588854452859
-5.161758484885368,0.4937463793305787,-8.365911174254062,0.11895277392446095,-0.034891219763379146,-0.4681535870063289
-5.1475587987889355,0.48426022779185524,-8.353683224788126,0.11630634968312584,0.19500489901875073,-0.6396554166232309
-5.141049789952976,0.4911586373908855,-8.368667475519569,0.07416363565230509,-0.02644226395341201,-0.6493522393420945
-5.1369701495975475,0.4643738234695662,-8.343709834174827,0.06630956105044312,-0.03030272242192372,-0.5666690194494132
-5.129653676324831,0.46088563813437083,-8.332680076677423,0.06692944711870275,-0.1594031881761592,-0.47262210927600895
-5.147428443529827,0.5049053058994062,-8.356905920257352,0.1103540519716167,0.34706259429631564,-0.5254336096642533
-5.144923993200576,0.491102332790558,-8.372448048559532,0.03813728546393794,-0.09409148308472251,-0.5306421449511645
-5.163044395882134,0.5097860097085247,-8.36670357098285,-0.023540833844578706,0.22620133667727585,-0.6698145507888732
-5.1459238483241,0.4979706964541651,-8.338077993605571,-0.020397163903043188,-0.09610121067010169,-0.6406024703472174
-5.150770837114014,0.47746241274558604,-8.370251011567149,0.03670734199467264,0.23726391296189686,-0.6197273141637926
-5.157833588787857,0.4797665039240852,-8.351826406165214,-0.030962416587597845,-0.33079366833012774,-0.4950168451804588
-5.162522188260001,0.5078729646174611,-8.357587212547308,0.033893392461375765,0.05992561270925847,-0.45844357997918866
-5.14058614560308,0.5097113157499735,-8.338288771587631,0.1331940184447067,0.10908815702687415,-0.5005478750941253
-5.143263596415949,0.4638295110515818,-8.377050711116993,0.08700257201202083,-0.34835737608934203,-0.4635546021631869
-5.1590468292257095,0.4668982633383928,-8.321826775495367,0.024736933647788707,-0.19908793729357702,-0.4512316206112362
-5.149060409844385,0.4698287387620961,-8.35974769929343,0.05955586032495508,-0.3080356872192709,-0.3500184716724641
