ax,ay,az,gx,gy,gz
-6.6526,1.0806,-7.1861,0.0376,-0.2272,-0.5162
-6.6475,1.0719,-7.1439,0.1377,0.2717,-0.5776
-6.6455,1.0713,-7.1560,0.2196,-0.1198,-0.6442
-6.6562,1.0480,-7.1550,0.1680,-0.1913,-0.5864
-6.6547,1.0820,-7.1344,0.3160,0.0752,-0.6055
-6.6541,1.0782,-7.1291,0.3749,0.0549,-0.6553
-6.6596,1.0796,-7.1587,0.1876,0.0046,-0.5908
-6.6503,1.0830,-7.1446,0.2395,0.1111,-0.5652
-6.6495,1.0930,-7.1649,0.2180,-0.3945,-0.5971
-6.6693,1.0941,-7.1384,0.1252,-0.1320,-0.5677
-6.6743,1.0859,-7.1221,-0.0382,-0.1541,-0.5138
-6.6705,1.0970,-7.1617,-0.0611,-0.0364,-0.4924
-6.6431,1.0669,-7.1371,0.2670,0.0526,-0.6524
-6.6524,1.0664,-7.1763,-0.1082,0.0880,-0.6318
-6.6330,1.0691,-7.1602,0.1639,-0.1508,-0.5815
-6.6368,1.0587,-7.1826,-0.0228,0.0914,-0.6036
-6.6383,1.0977,-7.1454,0.0293,-0.1916,-0.6124
-6.6476,1.0758,-7.1537,0.3030,0.0330,-0.5737
-6.6685,1.0786,-7.1483,0.2433,-0.3834,-0.6005
-6.6827,1.0682,-7.1203,0.3881,0.3781,-0.6112
-6.6767,1.0814,-7.1667,0.0242,-0.0775,-0.6154
-6.6657,1.1010,-7.1477,0.0902,0.5420,-0.7014
-6.6729,1.0685,-7.1748,0.1165,-0.3916,-0.5670
-6.6729,1.0987,-7.1423,0.1690,0.2484,-0.6821
-6.6613,1.1281,-7.1121,-0.1051,-0.0870,-0.6436
-6.6769,1.1023,-7.1231,0.0809,0.3275,-0.6283
-6.6658,1.0719,-7.1679,-0.0980,0.0709,-0.5801
-6.6614,1.0915,-7.1453,0.2102,0.0532,-0.6030
-6.6654,1.0762,-7.1853,-0.0887,-0.0804,-0.6122
-6.6670,1.0845,-7.1552,0.1717,0.1615,-0.7001
-6.6647,1.0850,-7.1748,0.0646,-0.2480,-0.5665
-6.6725,1.0938,-7.1856,0.0220,-0.2423,-0.5976
-6.6756,1.1319,-7.1207,0.2157,-0.0293,-0.6100
-6.6941,1.0980,-7.1525,-0.1286,0.0554,-0.6149
-6.6554,1.0586,-7.1450,0.2823,0.2999,-0.6169
-6.6457,1.0343,-7.2025,0.0664,-0.6566,-0.4912
-6.6361,1.0650,-7.1735,0.3177,0.1852,-0.6520
-6.6438,1.0340,-7.1908,-0.0881,-0.3229,-0.4630
-6.6613,1.0562,-7.1804,0.1720,0.1072,-0.5143
-6.6567,1.0823,-7.1388,-0.1039,0.1519,-0.6190
-6.6664,1.0755,-7.1337,0.1657,0.0011,-0.5764
-6.6789,1.0698,-7.1721,-0.0643,-0.1011,-0.5173
-6.6551,1.0906,-7.1355,0.2236,-0.2260,-0.5359
-6.6744,1.0788,-7.1584,-0.1255,-0.3179,-0.4169
