column_0,column_1,column_2,column_3,column_4,column_5
1.8692,3.8044,-7.4252,-77.9428,17.881,-34.247
1.00345,4.80045,-6.0411,-67.9497,-14.612449999999999,-23.4172
0.587,4.8768,-6.1535,-48.2023,-40.4589,-8.1233
0.41184999999999994,4.5788,-4.2587,-6.91235,-7.5265,6.566600000000001
0.7489,4.2536,-4.5781,44.8954,6.5697,25.2973
1.354,3.36515,-4.43415,72.44735,-7.96455,24.5141
0.5432,2.7845,-1.9621,111.4657,2.7545,36.2437
0.9832,1.8632,-2.1328500000000004,179.1886,30.63825,61.531099999999995
0.2912,0.0609,-1.4133,244.9352,20.4164,69.7389
-1.25195,-3.173,-1.1202999999999999,325.61895000000004,-2.9591499999999993,106.71875
3.2803,-7.9996,-8.451,339.2732,1.4776,139.4569
3.4011,-9.7089,-8.53965,264.96664999999996,-79.43005,59.4576
-1.6466,-10.6292,-7.9788,308.9899,5.865,53.411
-0.5482499999999999,-13.3415,-15.956,239.89925,44.6782,103.62275
4.4626,-14.7295,-16.7079,110.4451,42.0476,73.7196
4.10105,-13.576699999999999,-11.22015,54.83,33.97935,32.1596
3.6978,-12.2338,-11.3759,24.69,17.4861,16.3362
6.56465,-12.47295,-14.341000000000001,-65.44745,-35.483450000000005,-18.63525
7.1637,-12.0168,-12.9879,-167.1272,-102.4758,-83.5725
6.83765,-10.129,-9.49795,-202.99615,-107.7673,-128.6364
8.0958,-8.8057,-7.146,-207.7934,-112.5584,-194.0537
3.35455,-7.353800000000001,-5.018000000000001,-178.57344999999998,-126.1639,-233.2942
0.2074,-5.3173,-2.932,-159.0152,-148.5765,-232.482
-1.4484,-4.4030000000000005,-2.85555,-102.52355,-99.5927,-217.2712
-7.8351,-3.659,-3.5885,-39.9632,-28.2526,-174.1736
-13.887450000000001,-4.0076,-6.2874,-9.66615,1.5581,-1.7595999999999918
-15.1455,-5.7806,-6.0217,18.9517,23.3728,232.8896
-15.4775,-7.92895,-5.766500000000001,19.498350000000002,67.34155,406.68444999999997
-11.4455,-11.9503,-2.9117,65.3523,125.6165,537.5326
2.3244000000000002,-15.541599999999999,-8.0223,84.37045,169.98149999999998,489.42560000000003
15.863,-15.8878,-14.3017,35.1131,253.3936,274.1033
14.30745,-11.465399999999999,-11.257850000000001,-61.15335,202.63285000000002,72.7239
12.3416,-8.8431,-10.1627,-109.0176,7.9393,-40.0705
14.415949999999999,-9.0227,-14.146799999999999,-178.1712,-89.65015,-135.67365
6.8882,-5.7602,-11.5865,-218.234,21.4177,-240.1747
-2.3150000000000004,-0.5525,-9.370249999999999,-261.2448,37.9247,-219.07459999999998
-3.0238,2.2586,-4.9009,-240.0876,56.9587,-139.3634
-1.1134,3.7756000000000003,-1.68005,-133.45505,83.234,-119.55385000000001
-1.4069,5.6372,-1.6093,-45.8045,83.6368,-100.6617
-2.49985,6.34335,-1.1348,-3.8497500000000002,-12.043,-39.60745
-1.6556,5.7219,0.0206,55.733,-115.3834,21.4479
0.85775,3.40405,0.8634,130.16365000000002,-92.0983,37.479749999999996
1.1379,1.2125,1.4498,241.082,32.9556,53.6176
-0.17075,-1.22095,1.13875,321.3759,39.38755,73.5137
-1.1283,-4.3021,-2.5893,365.3988,-83.7258,82.6637
-0.1489999999999999,-8.261,-5.13495,352.94605,-109.87655,72.76205
-1.0649,-10.7316,-9.444,297.4808,32.6102,44.9278
-7.0889,-10.3696,-9.349499999999999,295.73895000000005,37.45295,74.22605
-3.2719,-12.8396,-13.1789,230.0157,27.5453,119.6112
4.7963000000000005,-16.1287,-17.4219,146.75475,52.551500000000004,56.89485
5.7622,-14.7307,-14.0985,43.1237,49.5802,-25.5795
0.28495000000000004,-11.08745,-8.7625,15.1627,1.9617000000000004,-23.3508
0.5375,-10.5063,-6.9751,-13.6722,-75.9178,-16.0923
1.48255,-11.04365,-8.20485,-28.9135,-85.8925,-37.14155
-0.3296,-9.7714,-7.5786,-56.1087,-81.17,-40.5135
-1.2877,-8.580400000000001,-5.885,-59.957750000000004,-41.3231,-19.02575
0.2035,-8.564,-5.5524,-55.6297,-4.0813,2.8509
1.73785,-8.2605,-6.1005,-57.50175,0.3302,-12.4067
0.9301,-7.0137,-5.8699,-57.638,1.7623,-34.102
-1.1036000000000001,-5.6296,-5.2273,-39.51025,6.5554,-24.2185
