column_0,column_1,column_2,column_3,column_4,column_5
0.8991,5.0267,-7.9118,-36.0274,-12.3473,1.1462
0.91585,5.2267,-7.3208,-22.607149999999997,-13.4006,6.3565
1.1046,5.3944,-7.1342,-7.3108,-12.2614,11.9157
0.9499,5.6053999999999995,-6.105449999999999,22.9672,-0.8386500000000003,16.46785
0.6296,5.7762,-5.3003,64.7607,16.4792,26.3207
0.11049999999999999,4.8572,-5.22635,109.19980000000001,-3.35405,39.98025
-0.0383,3.2302,-3.4739,182.7995,12.6095,70.5845
0.07635,0.86515,-1.8854,277.9316,43.4285,82.33
-2.1704,-2.0579,0.2575,374.7161,17.9127,113.0641
-1.35185,-6.3652,-1.62345,438.06985,-17.3001,149.2447
0.1592,-11.7269,-10.8456,414.772,-77.8403,157.7059
4.42945,-15.8289,-20.7115,202.24755,52.04165,48.793949999999995
1.9935,-12.9518,-15.7929,0.3705,31.9918,-18.7904
3.1642,-11.161950000000001,-11.03135,-96.5406,-19.38775,-34.94915
4.757,-10.4666,-9.1932,-158.7907,-70.8624,-79.3786
4.79555,-8.552150000000001,-7.7199,-170.19115,-67.95955,-117.7783
4.4539,-6.8201,-7.0684,-172.8353,-79.3006,-149.8254
4.92545,-6.2476,-7.3083,-156.18894999999998,-90.9299,-182.9725
3.9117,-5.4906,-6.9405,-150.1449,-82.8985,-224.1889
0.19789999999999996,-3.0972500000000003,-5.64795,-121.08995,-61.2469,-230.85500000000002
-4.1741,-0.7245,-6.0826,-91.375,-69.4976,-190.9738
-8.064400000000001,1.16315,-4.4220500000000005,-36.2029,-42.55745,-76.10625
-10.8925,1.8101,-3.0018,50.6406,-26.9904,76.8831
-12.5199,-1.07665,-3.73285,139.12895,-3.4714,251.93255
-6.7624,-6.3012,-5.7669,196.6908,48.9404,352.5346
-0.4656500000000001,-9.24965,-7.16085,214.80515,189.73635000000002,331.3998
5.8085,-10.1492,-9.5048,177.7064,241.4967,262.8326
10.01005,-11.817599999999999,-14.7097,78.7714,147.8288,115.52055
6.4075,-11.0313,-14.4216,-36.0061,67.8955,-1.5962
5.539899999999999,-10.231349999999999,-13.931000000000001,-138.41629999999998,19.9018,-28.235950000000003
6.4417,-10.146,-13.7801,-261.5454,-62.4588,-86.6907
2.3301499999999997,-8.61545,-11.6597,-342.30165,-74.6823,-115.7567
-1.5685,-4.6397,-7.1083,-378.1204,-33.3842,-92.5375
0.3174,-0.24670000000000014,-1.1287500000000001,-316.14695,-35.740449999999996,-52.5214
0.2009,3.921,-1.3621,-173.7358,10.696,-43.1789
-1.37865,5.9639500000000005,-1.0733000000000001,-61.3166,14.1411,-1.8786500000000004
0.2532,6.2307,-0.6784,51.4003,15.2878,32.0139
0.9036,4.77135,1.4025500000000002,176.4355,88.8519,49.0608
0.6953,0.947,3.669,332.3341,288.3113,60.271
-0.88085,-2.5664000000000002,-0.5917999999999999,436.0589,111.5317,138.52845000000002
-0.7546,-8.4727,-7.241,435.1445,-185.4974,169.4565
2.5866,-13.296600000000002,-14.68485,332.97955,-117.1645,132.2219
4.6501,-14.0897,-20.4261,227.6793,38.9525,54.0527
1.4012,-11.4086,-13.53315,94.49115,15.06165,34.2555
1.9724,-9.634,-7.3785,45.1126,10.4174,25.5858
2.7693,-8.64585,-6.47335,37.997299999999996,9.1419,-11.123999999999999
0.7203,-7.2462,-7.3807,20.4406,-3.1645,-16.3167
1.3597000000000001,-6.9459,-6.5066500000000005,13.503499999999999,-27.849800000000002,-1.87745
1.5826,-6.8909,-6.7911,13.5667,-37.7388,-1.5969
1.29025,-7.2827,-7.87805,-2.125,-42.6355,-9.608699999999999
-0.077,-7.4044,-7.5503,-23.7494,-49.7485,-17.7458
-0.18669999999999998,-6.88105,-5.8982,-9.3843,-14.7609,-2.6578999999999997
0.7992,-7.4123,-7.4011,-6.1259,4.2517,5.3916
1.1236,-7.6783,-7.96175,-23.6298,-1.3312999999999997,-7.1144
0.4056,-7.0779,-6.3869,-29.8389,-11.9722,-14.9342
0.39755,-6.40965,-5.99635,-17.421100000000003,-3.56975,-5.1665
0.7775,-6.5102,-7.0996,-11.8944,4.0777,1.9446
1.5102,-7.059,-7.53605,-22.48535,9.54895,-15.40635
0.7527,-6.5945,-6.6066,-18.6341,20.4603,-28.2794
-0.09614999999999999,-6.0489999999999995,-6.2365,-6.80985,35.23975,-10.11825
1.271,-6.5447,-6.9784,1.1544,22.7209,4.8737
2.2048,-6.9558,-7.6779,-3.0005,1.6472,-0.3718
