ax,ay,az,gx,gy,gz
0.9549,2.5306,-9.1825,10.9479,-1.1858,-21.0843
0.7075,2.4412,-9.4885,13.2033,-5.2096,-21.6165
0.2661,2.3308,-9.9676,9.1273,-7.2321,-18.8358
-0.3792,2.3646,-9.6482,6.5783,-6.3088,-11.3650
-0.4602,2.3521,-9.4548,6.7442,-5.7728,-1.1009
0.0263,2.2521,-9.7294,9.1705,-3.6629,2.3930
-0.5323,2.0740,-10.3660,3.1815,-9.9885,8.9673
-0.8179,1.9253,-9.7635,-2.4890,-19.1648,26.8829
-0.6981,1.7883,-9.9531,-1.9213,-24.8811,35.1071
-0.0886,1.5955,-10.0948,-0.3467,-21.5921,35.5133
-0.1803,1.5591,-10.4480,-2.1648,-8.6927,29.1842
-1.3377,1.6542,-10.5222,-8.1988,-2.5487,30.6700
-2.4033,1.8274,-9.9323,-11.6955,-4.8668,48.3732
-3.5247,2.0058,-9.6773,-11.8645,-12.4063,74.6787
-4.8093,1.9500,-9.8439,-14.3763,-25.9853,119.4958
-5.7239,1.6772,-10.5066,-23.4682,-29.9131,181.5411
-4.3964,1.1853,-10.2171,-33.3657,-37.2080,238.8084
-3.2832,0.9868,-10.4966,-39.3269,-21.3547,260.8779
-3.9842,0.4035,-9.9941,-44.7756,-4.1306,301.3964
-0.4423,-0.6123,-9.0392,-45.4684,-2.1244,326.9172
3.9522,-0.7630,-8.1291,-36.4294,-34.4965,301.6674
6.9340,-0.8805,-7.9542,-12.2647,-21.6246,244.6680
8.0887,-0.8293,-9.7634,-4.5465,19.8284,167.5758
6.9605,-0.3883,-9.7917,-9.3994,47.4491,115.8700
6.2926,0.1705,-9.1719,-14.2806,44.9517,89.3119
6.7904,0.4619,-8.5651,-18.0351,23.0527,69.0507
8.3198,0.5952,-7.3987,-8.6549,24.1177,41.7697
8.7179,0.9133,-6.4332,8.9441,39.7989,13.0020
8.1243,1.2214,-6.0087,32.4685,33.4782,-10.6250
7.1302,1.3066,-5.6208,48.6986,32.9443,-18.2136
7.6395,1.2770,-4.1007,77.0311,41.6250,-20.5586
8.9227,1.0290,-3.1126,116.8384,38.6725,-49.3092
8.9866,0.1408,-2.0884,171.8326,22.5352,-88.6085
8.1880,-1.1433,-1.8711,222.4168,-2.1356,-124.6026
6.9567,-3.0489,-1.9431,273.1430,-38.3364,-152.3694
4.9742,-6.2420,-4.5449,320.3009,-53.3303,-177.9585
4.5543,-7.7430,-7.5107,318.0748,-86.5659,-190.9639
4.5024,-8.5736,-7.7140,297.0424,-151.4211,-212.3234
4.0928,-9.4747,-7.8006,270.0024,-205.3809,-240.1258
1.4920,-10.3346,-7.7544,250.3924,-214.3329,-251.1038
-0.1133,-10.5730,-9.9836,239.5131,-159.3514,-236.5052
-1.2909,-10.1203,-10.6659,203.5734,-127.2330,-220.8340
-2.4625,-9.5224,-10.6695,169.2532,-104.6752,-191.0801
-2.4878,-8.9301,-10.3885,135.0295,-92.0750,-155.4279
-2.1809,-8.4725,-9.7465,105.1432,-72.2677,-128.8930
-2.6466,-7.9706,-8.3644,85.2016,-56.8421,-95.2380
-3.1518,-7.7075,-7.9124,75.5390,-41.8113,-52.7230
-3.8225,-7.7902,-8.1706,63.8970,-23.4814,-6.0082
-4.8558,-8.0449,-8.3281,40.1719,-3.8809,45.7494
-5.2727,-8.3076,-8.0997,25.7163,21.2406,100.2721
-5.6432,-8.7263,-7.3518,16.2978,48.3482,152.6497
-5.8828,-9.2328,-6.3771,11.6651,82.2732,206.0283
-4.7276,-9.8609,-5.7847,9.0211,101.2085,245.0533
-3.3689,-10.5372,-5.7709,7.8004,131.9240,263.3205
-2.7735,-10.8755,-5.0075,3.3950,142.5437,270.7152
-3.0726,-10.7133,-4.7960,0.8835,153.0492,277.7880
-3.0619,-10.7669,-3.1875,1.0222,157.6085,287.7673
-1.4383,-10.4424,-2.6772,12.2887,155.9665,288.7454
0.4036,-10.4891,-1.9786,27.3927,142.6266,266.2062
3.8220,-10.6633,-2.3057,51.2732,139.8899,217.6191
5.7843,-10.5914,-3.5510,65.9169,133.8275,149.0160
5.6085,-10.3178,-5.8301,56.4860,108.2341,87.9171
4.9161,-9.9583,-7.5495,33.5984,75.2066,38.7394
