ax,ay,az,gx,gy,gz
2.0412,2.5428,-9.6203,9.5825,-0.6475,-5.9983
1.7966,2.5152,-9.3832,7.3495,-0.1905,-4.5712
1.7080,2.5619,-9.2687,6.6295,-2.0318,-3.7505
1.7563,2.5459,-9.2116,7.5232,-3.8603,-3.1290
2.3489,2.5741,-8.6875,11.5457,-6.6531,-7.2229
2.4752,2.6055,-8.5626,18.5411,-11.6840,-15.5954
1.9665,2.4019,-9.4003,19.8915,-27.8896,-23.9424
0.5019,2.1566,-9.8576,17.9420,-28.3948,-19.9298
-1.5302,2.1282,-10.9270,9.6219,-21.4728,-2.9071
-3.2781,2.2120,-11.3468,-4.5206,-24.3664,33.9174
-6.4632,2.4758,-11.2199,-26.8804,-50.8065,104.5840
-7.8025,2.0506,-11.4489,-42.5208,-85.8989,179.6962
-4.5347,0.5934,-12.6465,-60.7560,-108.2070,238.4537
-2.7274,-0.3956,-13.6791,-90.3921,-85.9780,260.6946
-0.9479,-0.2935,-10.3556,-109.6020,-49.5686,268.1109
1.7311,0.5712,-7.9959,-100.1333,-40.1395,255.8043
3.0103,1.2496,-7.3682,-71.9622,-32.5523,213.6489
2.7413,1.7039,-7.5247,-44.9057,-15.5404,172.9358
3.7119,2.1901,-8.0884,-34.8989,-17.1590,130.4363
3.6831,2.4296,-7.2897,-22.9513,-6.9289,104.2959
3.8360,2.7757,-6.7789,-1.5070,10.7132,87.1513
3.8334,2.9393,-6.9963,18.2367,17.3113,69.5819
4.0485,2.8055,-6.8177,38.4840,31.5694,57.5757
4.8198,2.6198,-6.5536,58.5944,30.8782,43.2310
5.7030,2.1770,-6.4716,80.3785,40.2550,29.0096
6.4377,1.6522,-6.1796,102.6599,53.8907,16.9867
7.2026,1.2474,-7.1440,116.2459,25.1764,-1.3686
7.8873,0.5303,-7.9455,124.1383,-5.1731,-25.7419
8.6265,-0.3804,-8.6650,124.3283,-11.0109,-63.5945
8.4452,-0.8781,-7.9312,129.5880,-4.0190,-99.2659
7.6440,-1.1194,-6.6768,147.5706,-4.2295,-135.7975
6.3801,-1.6995,-5.9097,171.1212,-10.6776,-159.2261
5.3903,-2.4692,-5.6103,197.6880,-25.2553,-177.7363
4.7083,-3.5390,-5.4248,219.7649,-44.5008,-194.4581
3.8635,-4.6764,-6.8264,234.3233,-67.2473,-205.9585
2.4756,-5.8753,-7.7269,239.0622,-77.9416,-211.8831
0.2464,-6.6548,-8.7509,239.8519,-53.4940,-198.1821
-1.3668,-7.0082,-10.2965,231.9052,-36.8544,-169.2964
-1.1903,-7.4629,-12.8046,199.1133,-49.8746,-136.3920
-1.2267,-7.9234,-14.6468,139.1552,-52.4842,-113.9430
-1.1921,-7.9221,-15.2617,88.7876,-40.0773,-93.0408
-1.8556,-7.5528,-12.8554,37.8526,-24.5616,-64.4931
-2.2319,-6.6307,-10.1777,11.4326,-12.4874,-31.0488
-2.0906,-5.8633,-8.3659,1.3841,-14.7641,1.2248
-1.5734,-5.5494,-7.7834,2.5279,-11.4973,24.4344
-1.5376,-5.5339,-8.0097,1.4657,-8.0480,48.5896
-1.9037,-5.5537,-8.7193,-2.5395,-2.0814,72.0252
-3.9252,-5.3138,-8.9613,-8.3900,14.7493,118.5243
-8.3718,-5.0886,-8.4496,-13.2046,30.2128,186.8024
-7.7839,-6.3246,-6.9494,-10.4840,28.6103,281.9960
-4.6080,-8.1591,-5.9836,1.7677,36.1073,330.0722
-3.0043,-9.0706,-6.3139,18.9496,68.9731,341.0665
0.3596,-9.8280,-5.6731,30.1274,91.2382,319.7730
5.7553,-10.1639,-5.9973,44.7325,114.6804,251.6191
8.7118,-9.6262,-6.2185,58.1724,138.0008,152.5551
6.6206,-8.4614,-6.6120,59.8953,132.0222,77.6925
3.0799,-7.5887,-7.6474,50.0860,105.2819,47.6527
1.8526,-7.4202,-7.7655,39.1864,81.4500,41.5588
2.6351,-7.6009,-8.1755,32.7844,75.0865,36.7738
3.7013,-7.7276,-7.8863,18.2250,45.7064,16.5777
2.8808,-7.4005,-7.4629,10.5774,34.7329,-5.4511
0.9983,-6.7056,-7.2108,4.1627,24.8874,-9.4113
0.3645,-6.4838,-7.2373,0.6832,25.3535,1.0252
1.8124,-6.6463,-7.0030,-1.2492,21.9563,-1.0180
2.3424,-6.6389,-6.7829,-1.3859,20.2674,-10.8085
1.7753,-6.2585,-6.6608,1.2572,14.9592,-15.0833
1.2990,-6.0956,-6.9666,4.7113,10.2339,-14.8033
0.6369,-6.0452,-7.3505,4.1890,8.6910,-10.0134
0.9353,-6.1865,-7.6156,0.8200,7.5713,-5.5787
1.9070,-6.4386,-7.1708,1.0812,5.6506,-8.6191
1.7029,-6.5073,-6.8209,2.3653,-1.6044,-15.5609
0.5844,-6.3675,-7.0447,4.4357,-4.2803,-11.9586
0.4505,-6.3867,-7.3701,3.8264,-8.6747,-3.1073
1.1349,-6.5875,-7.5139,1.0130,-11.1818,-1.4821
1.7242,-6.6875,-7.1966,-0.1908,-14.5818,-6.3569
1.1173,-6.5544,-7.2893,0.8898,-5.4820,-11.0782
0.4609,-6.3776,-7.4011,-0.1133,-2.0298,-8.7842
0.1881,-6.2870,-7.4571,-0.3017,6.6353,-2.0971
0.6415,-6.3519,-7.2114,-3.0320,0.4312,1.2801
1.6835,-6.4295,-6.9293,-1.9688,-4.6927,-5.4686
1.1385,-6.3221,-6.9755,0.7302,-5.1719,-10.7669
0.6249,-6.2102,-6.9305,4.4595,-7.2171,-9.3768
-0.0002,-6.1427,-7.7655,3.4565,-3.9425,-1.3635
0.8432,-6.4068,-7.2736,-0.9887,-4.1148,3.8901
1.5476,-6.5148,-7.2277,1.2045,0.7058,-4.0507
0.4678,-6.3416,-7.5264,-0.1567,1.1066,-6.4938
0.7442,-6.3246,-7.4897,-1.0355,-0.5463,-0.2586
1.3728,-6.5109,-7.3800,-1.7645,6.5934,-3.4676
1.2397,-6.3747,-6.9502,0.8115,8.2540,-4.8709
1.1665,-6.3752,-7.1625,3.2695,9.7999,-5.4292
0.4545,-6.3236,-7.2844,-0.9788,0.7209,-0.9308
1.3584,-6.5220,-7.1513,-1.2362,-3.1443,0.1847
1.8880,-6.7047,-7.1676,-2.9402,-8.7706,-4.6821
1.4735,-6.5008,-7.1077,-1.7637,-7.7217,-9.2739
0.9685,-6.3447,-7.0350,0.1796,-10.8027,-8.2770
0.5976,-6.1385,-7.4987,-2.1661,-8.5724,0.1278
