ax,ay,az,gx,gy,gz
0.2575,0.9639,-9.8698,3.4086,4.6832,-9.9259
0.0208,1.0139,-9.8196,2.4905,0.4974,-4.6588
0.4971,0.9964,-9.7824,2.4202,-0.4937,-3.3217
0.6924,1.0124,-9.7704,2.3501,-0.6351,-3.9699
0.5223,1.0303,-9.6389,3.0809,-1.1550,-3.7642
0.3480,0.9943,-9.7508,3.4560,-3.3428,-2.5443
0.5294,0.9597,-9.8962,3.9002,-2.4010,-2.0589
0.6822,0.9517,-9.7379,2.8547,-3.2064,-1.1493
0.7171,0.9774,-9.6202,3.3238,-6.3086,-1.1667
0.3823,0.9876,-9.6022,3.8055,-11.2941,-2.0166
-0.2408,0.9167,-9.6469,5.4302,-13.8678,0.6799
-1.8343,1.1075,-9.6848,4.3907,-24.1223,13.4699
-4.5258,1.3880,-9.5270,4.6936,-52.5639,50.8863
-8.5704,1.4881,-8.9744,9.6190,-88.0733,122.1256
-10.4217,0.6462,-8.9591,21.1885,-114.4671,223.2180
-8.1645,-0.6685,-8.7138,32.8727,-122.5243,281.9022
-4.0592,-1.7506,-9.6334,47.9322,-90.7895,285.7374
-2.5612,-1.9074,-9.2127,55.6522,-43.7278,265.4308
-0.3170,-2.3329,-9.1951,70.0617,13.8578,238.4688
2.8437,-2.1881,-11.4097,54.2154,60.4996,176.4048
2.9574,-2.0383,-12.1641,35.9825,81.1230,124.2299
2.4983,-1.5983,-11.6978,15.3669,80.2671,87.1590
2.6470,-1.3109,-10.4115,3.2024,60.6649,60.1439
2.9598,-1.1619,-9.5799,-0.9212,49.5779,34.8118
2.7212,-0.8577,-9.3902,-0.6232,36.0626,19.2110
2.9950,-0.6848,-9.5625,1.1813,22.9298,8.2410
3.7466,-0.6823,-10.0575,-2.1047,7.2939,-8.3467
5.0023,-0.7447,-10.1392,-6.4047,4.2337,-41.9214
5.0351,-0.6283,-9.4283,-5.0810,13.8902,-69.2735
3.1781,-0.1095,-8.8487,0.6299,18.1117,-88.2489
2.0415,0.4053,-8.1570,12.1326,4.5760,-78.8977
2.9062,0.2499,-7.4323,37.9941,2.6465,-90.8981
3.7948,-0.1461,-6.9825,62.8672,8.0745,-108.1487
3.6758,-0.6092,-6.8900,87.3470,5.8508,-137.6037
2.5335,-1.1824,-7.1443,106.8234,-0.8082,-155.0978
0.4423,-1.5200,-7.0408,127.2172,-2.6148,-152.6595
-0.2169,-2.3574,-7.5616,148.5661,-13.6598,-137.6541
0.4746,-3.8345,-9.3709,152.3400,-3.1342,-127.9324
1.5277,-4.6672,-10.4913,147.8987,-4.8047,-130.2601
1.3791,-5.2261,-10.3551,139.1772,-10.6957,-137.5505
1.1010,-5.6070,-10.5026,127.8253,-17.0859,-143.0645
0.3103,-6.0669,-11.6187,105.1850,-13.3484,-146.7336
-1.7102,-5.7831,-12.1291,68.5698,-6.9300,-119.7015
-2.5342,-5.3589,-11.4966,40.0923,-6.9894,-78.1357
-1.9602,-5.0202,-10.2191,21.2591,-3.8098,-45.4967
-1.4523,-4.8162,-9.0365,11.6582,-1.4488,-15.4401
-0.2907,-4.7639,-8.8368,8.2597,-4.0919,4.3585
0.5202,-4.7661,-8.8928,5.8116,-1.5189,13.8799
0.7707,-4.6258,-8.1573,6.2284,0.1371,19.3121
0.1241,-4.5844,-8.0836,10.7776,0.1638,30.4931
-1.9168,-4.4440,-8.7631,12.7984,-0.2471,57.1539
-4.9793,-4.1288,-8.9413,8.6290,-0.6213,114.8832
-7.8979,-4.4500,-8.4647,8.3188,7.9544,186.6181
-8.4397,-5.6382,-8.4941,4.5285,9.8493,267.6346
-6.0129,-7.6584,-8.3617,7.1087,26.0293,322.9671
-4.1569,-8.9001,-7.5224,7.8403,56.6600,354.2978
0.8548,-9.8293,-6.6006,16.1395,81.1969,335.1952
7.9463,-10.0521,-7.5161,24.4994,87.7988,240.7277
8.3935,-9.0775,-8.6122,20.6184,86.6744,124.6609
4.1801,-7.3584,-8.1983,14.4380,82.6866,50.9568
1.2386,-5.9454,-7.8723,12.9061,61.1218,31.5778
0.5178,-5.5128,-7.8117,14.9097,47.1465,31.3695
1.4383,-5.5799,-8.1161,16.9714,39.5628,25.0065
1.6922,-5.6642,-8.9749,10.3737,26.5563,7.8495
1.1449,-5.6257,-9.2647,-0.7232,21.1705,-2.2646
0.0886,-5.2848,-9.2561,-11.2921,12.9161,-2.0741
0.5011,-5.2615,-8.5266,-13.7271,14.7316,3.4388
1.6737,-5.3243,-8.0115,-12.0828,15.5383,-6.9278
0.3509,-4.8220,-7.4551,-8.3096,8.9892,-10.2938
0.1991,-4.7662,-7.7754,-3.0993,-2.5520,-5.9432
0.6661,-4.9947,-8.2544,-2.1641,-6.6383,-11.8830
0.0306,-4.9357,-8.4680,-2.3400,-6.4518,-14.5836
0.0400,-4.9526,-8.2966,-2.9157,-11.6883,-5.4583
0.7987,-5.2475,-8.4790,-4.1985,-12.3387,-12.6595
0.7202,-5.2755,-8.5286,-4.8775,-9.3522,-21.9313
-0.9275,-4.9582,-8.3639,-5.6956,-6.7308,-17.8652
-1.5832,-4.7310,-8.1860,-5.7261,-6.0250,-6.0475
-0.5675,-4.8453,-8.0143,-1.2705,-2.8360,1.0570
0.5627,-5.0434,-8.4157,0.6287,-2.0307,-4.2507
-0.0018,-4.9638,-8.4458,1.0472,-2.7640,-10.7460
-0.4599,-4.7707,-8.4462,1.2981,-3.7302,-11.5180
-0.8265,-4.6766,-8.3340,1.3136,-2.4708,-5.3344
-0.4595,-4.6911,-8.1337,3.0056,-3.4028,-1.5253
-0.0081,-4.8812,-8.3451,3.5946,-4.1107,-4.3931
-0.1050,-4.9914,-8.7058,3.7446,1.1289,-6.9250
-0.7545,-4.9806,-8.6102,1.3598,4.3517,-6.9631
-1.3846,-4.7716,-8.2321,0.5373,2.7258,1.4935
-0.5289,-4.9219,-8.3266,1.8960,2.0368,5.7855
0.6473,-5.1460,-8.3066,2.0151,-1.1878,-1.3999
