ax,ay,az,gx,gy,gz
0.4061,1.7236,-9.6152,4.6146,-7.6022,-2.9238
0.3104,1.6994,-9.5541,4.9934,-5.7816,-3.8116
0.2003,1.6869,-9.5297,4.3434,-6.8696,-3.0689
0.1306,1.7771,-9.4624,6.5293,-14.9734,-1.0032
0.0135,1.6660,-9.3694,8.7899,-24.7308,2.3054
0.0534,1.5958,-9.5658,8.8886,-29.2875,3.1161
-0.1267,1.5881,-9.5747,8.0428,-23.3031,1.3312
-0.3741,1.4899,-9.5754,8.6335,-15.3585,1.6326
-0.7723,1.4364,-9.7313,8.4049,-15.9486,1.3311
-1.3485,1.2077,-10.2572,7.6395,-17.4057,6.3953
-1.1628,1.0187,-10.3052,5.5227,-15.2880,8.6210
-1.2503,0.9550,-10.1628,1.9408,-9.2612,11.3611
-1.9421,0.9787,-10.2561,-2.0976,-5.3459,21.5131
-2.6294,1.0746,-10.0857,-6.4440,-7.1599,38.1126
-3.2832,1.1415,-10.1015,-8.8899,-13.2766,55.6757
-5.4192,1.1134,-10.0962,-12.3920,-12.9286,96.2558
-5.8686,1.0158,-10.0394,-18.5060,-21.1354,140.8940
-4.7940,0.7925,-9.3684,-19.1263,-35.4014,183.7330
-2.2513,0.5164,-9.2772,-14.0203,-46.0511,198.0806
-0.7440,0.4757,-9.6933,-11.2722,-46.7059,189.5434
-0.8676,0.5315,-10.2623,-13.0448,-35.6708,183.4912
-2.3459,0.4759,-10.4368,-22.9384,-33.0924,200.7240
0.5265,-0.0332,-10.3737,-31.5111,-36.2813,216.9376
4.5999,-0.2847,-11.1410,-33.3627,-24.4421,177.1947
3.6849,0.5920,-9.8212,-36.6282,-7.2979,128.0003
2.5342,1.6094,-8.8234,-25.5361,16.5514,102.4837
3.9292,1.8874,-8.4034,-15.7699,29.0332,72.5636
4.3200,2.4216,-7.6859,-3.9181,33.1144,40.6385
3.9424,2.9165,-7.2852,15.2543,31.0293,20.0543
3.3369,2.8772,-7.7654,33.2511,18.9040,7.9021
4.0468,2.4322,-8.3311,48.7571,23.4785,-10.7997
4.9316,2.0332,-8.1412,62.7663,31.8737,-34.1307
5.6294,1.5806,-8.3625,78.7087,43.8544,-70.5570
5.8119,1.1671,-7.9030,92.5122,50.2229,-102.3312
5.8471,0.7749,-7.3110,117.1396,47.2777,-130.4420
5.4721,-0.1822,-7.9169,133.0499,26.0856,-151.3631
4.6515,-1.0845,-7.8266,142.5837,4.6719,-168.2856
3.2185,-2.3023,-8.3353,157.1669,-16.3662,-172.9957
2.2881,-3.1182,-8.7595,156.2679,-38.7301,-170.3178
2.2551,-3.7972,-8.7699,150.3888,-63.1810,-172.1184
