column_0,column_1,column_2,column_3,column_4,column_5
2.7014163578613695,2.175810632114596,-9.268881077700797,-7.218799897166005,5.192270337882314,-3.133061518156435
3.003675659303741,2.2916418521015016,-8.777370780191966,-5.425347412192184,4.3538689981585215,-5.035647454786545
2.4157433507566015,2.4669844052681285,-8.92022268729848,-1.290583858307797,-1.3726512261548094,-9.369072983237125
1.9817389859138252,2.5329310527667737,-9.169516435302011,0.18621413560840006,-5.49894427178693,-8.574969466466607
1.6079538672539748,2.557948752045118,-9.302382905994913,0.4202695075708342,-7.494318941883911,-6.060918746939267
1.5751370151596022,2.650130071885986,-9.107966555838273,0.9475921964905204,-9.291818848030717,-5.685207728496881
1.6105164590936902,2.702243771488367,-8.882807312900935,4.86701138808994,-9.996230251685432,-5.628812084060708
1.5342237722984309,2.6636772177272,-8.70193552545522,10.833211950308094,-13.436861028681594,-6.713336571536453
1.3964748291453777,2.505894112177489,-9.100723387656783,14.645645356138402,-20.46125780288861,-6.771195365510909
1.8295070416112458,2.0602348889078788,-9.335715907605238,15.431983464392554,-24.757711172617775,-10.292470768790961
2.736133996344031,1.4612952412868756,-9.441702919416121,21.01281455840387,-15.976560634670488,-30.62818128076738
1.9813724773414445,1.4723496856987133,-9.14760490728752,32.754631682117065,-8.409881950251947,-49.654820465665296
0.14540669249702712,1.4209098195046754,-8.871589563558361,46.06035786545721,-13.90101866770567,-48.8985955611757
-1.6098918366670691,1.2229324125943237,-11.145455044325463,47.51325991843775,-27.676992437843037,-32.81892217704641
-3.396407836354907,0.9980422571824917,-12.302036019364573,25.674841072094807,-17.554757989674005,4.619846111704674
-2.750972808311117,0.8628329182654287,-12.195347733291284,4.6651139699883,-12.541543530305987,36.0152525181098
-2.528753858030681,0.8682775083024045,-11.31113514526429,-12.478715996998078,-14.282545157748633,59.43149967582101
-4.503605113575042,1.1699188323511802,-11.128790539497702,-25.346963160711802,-20.22907218335846,100.60950244344068
-8.568478706600374,1.3475530313915158,-11.433409114379641,-37.43248749026016,-39.03848454308668,182.66464017033474
-8.362198033472078,0.31346916917105444,-10.859317524149606,-49.20967570459672,-79.4554689533178,265.7203082172177
-4.385577444400716,-1.2181670383962797,-10.803119961309168,-47.90120561575684,-85.99141232146238,319.047826069516
-0.9128211793988982,-2.3495410795856664,-11.81889314302986,-50.125429907972844,-84.27322941084046,335.3720457895612
1.621860955177616,-2.54124660232143,-11.848284056897294,-68.93118134512866,-49.471937701310985,318.07686058772805
3.664914870673865,-2.391948055445307,-11.157460220270933,-86.55993301523598,-14.338845244099561,286.48243891595416
6.814717241978271,-1.7077576305028423,-7.891816045422792,-83.41435229199497,11.818798728597338,232.9266418652483
8.674149572550965,-0.16263255731120158,-5.954171188265379,-45.161095597761374,1.5140553666114391,171.50283034665858
8.072824033375566,0.7931520648160619,-6.569521330871397,-10.266536669780514,-20.359064058144245,114.88817162831903
8.230838663806097,0.7431476997986375,-7.997418813467769,11.428005493884227,-19.922441894096764,75.28039702262598
8.55374402449751,0.685502283103827,-8.715279837805676,14.06109625845308,-9.547178919543892,31.686724798054836
9.068102228097608,0.8233886791731759,-8.081828649723986,17.563506189468864,1.4454365265048166,0.19254390851252678
8.798619370114702,1.1277937434200445,-7.276345204212172,27.57728269137935,4.067743870565203,-33.5526533289193
8.776061093377956,1.2956149925968734,-6.506364423245576,43.50711476533354,7.216162106051038,-69.10302912237887
8.399709835478182,1.2809028854678366,-5.917310920423851,77.12806122430666,20.043779674283662,-112.29835025279145
7.155966194291421,0.7772991091218107,-5.847777342418016,114.49380671186803,31.06234014520632,-149.26128973367744
5.722029129077847,0.3124831357044772,-6.111397091729231,142.74898966501254,40.88820272778376,-176.55965233015485
4.190311203669729,-0.31545217072872944,-5.915140889122243,169.4457941179685,32.45681486275493,-188.25925123011058
4.119156835365126,-1.36427237140916,-5.576415217451379,199.0528137479604,13.509343316515416,-194.4183870078528
3.009435809622202,-2.5704588385367035,-6.227003006557691,219.3276172650286,-25.92362497043582,-200.16937079259318
2.9007902751352304,-4.10991163982441,-6.465157058915113,235.86783756048632,-55.13384061214448,-206.48572721835342
2.014915111829229,-5.758756187409935,-7.744325980056929,243.8206170843374,-61.205188687977405,-215.6432695352588
0.07726010002576256,-6.938772138934804,-9.509748804706703,240.13971910450982,-62.458193818313376,-200.64377107175864
-0.6592076254189337,-7.833003364400157,-12.041157035922238,216.84970184450455,-58.4299735994015,-182.6688018429077
-0.8086634848652149,-8.709057445367941,-13.298114659824309,174.9869386588222,-40.919881133693146,-173.29678040555874
-1.9381880840379848,-8.733355179989823,-12.530718900090815,137.95120339596454,-20.435235794625974,-162.76967684986278
-3.163057719056597,-8.219967501616779,-11.59231942426554,113.86105771308264,-6.993282639522264,-135.5985453999518
-3.3058861663452386,-7.677871940057245,-11.041452547347035,90.52669426746567,1.1996806819201082,-104.61888069559097
-3.7255881637312505,-7.118799341837566,-10.70939923021495,64.04768895183928,1.4394073887812355,-64.34578838654619
-3.978584400604448,-6.738065512092047,-10.564406852910684,44.45418209862142,3.7484294290738447,-19.94232082070884
-4.679684732729402,-6.481188061122828,-10.107999120257402,23.279757966292188,12.927187247678797,38.90237402384231
-5.514296470937366,-6.117392498644004,-9.271480019303423,8.365865133676742,25.19992934193461,92.78027469907218
-6.696994608920144,-5.981234941399542,-7.922138273862027,1.674816467547477,51.16676619448122,174.78853911235635
-6.537527411912405,-6.314215852385158,-6.56272784073899,2.0284351452354894,57.167474556500785,240.71598000649078
-6.876228095906474,-7.35194089070776,-6.188812681347446,16.00392000377479,74.97711206594747,302.9006177368173
