ax,ay,az,gx,gy,gz
1.5370,2.4803,-9.2989,1.8966,-7.7026,-1.9730
1.6335,2.4760,-9.2928,3.1533,-8.9827,-3.9812
1.5221,2.4253,-9.2615,4.0327,-10.3350,-5.0331
1.4691,2.2696,-9.1627,6.4900,-9.1871,-1.4476
1.4595,2.2221,-9.5988,6.0347,-5.1900,-1.3275
1.5249,2.1514,-9.6311,4.8420,0.5309,-2.9657
1.3175,2.1837,-9.5201,4.9996,1.6692,-2.6902
0.8892,2.1822,-9.5421,5.1888,5.0303,2.7300
1.1222,2.1211,-9.3636,6.9078,6.5362,9.4808
1.6039,2.0679,-9.6413,7.5918,5.5338,9.4693
1.4526,2.0151,-9.6682,6.4309,0.2880,8.3268
1.4443,1.9624,-9.7769,3.3980,-2.6844,4.3318
1.6197,1.8060,-9.6155,3.3714,-3.8671,2.1100
1.2255,1.7841,-9.6320,4.2038,-5.0120,1.0152
0.5529,1.7120,-9.5838,4.7457,-12.7591,1.8441
-1.7750,1.3577,-9.7663,5.9729,-33.6702,7.0630
-3.2314,0.8940,-10.3548,18.9369,-45.9945,17.6113
-4.3094,0.4645,-12.1795,16.9722,-7.7809,33.0197
-7.3547,0.9708,-13.5020,-5.6844,1.9446,76.5356
-11.4623,1.1435,-12.3886,-44.8348,-39.7055,195.9744
-6.1465,-0.3900,-9.9660,-56.4083,-67.1095,277.0051
1.6854,-1.0721,-8.5756,-56.5877,-59.4260,275.8651
5.6834,-0.3206,-7.2559,-40.2214,-44.7782,238.1950
6.9745,0.4913,-6.9095,-24.7741,-35.2410,187.7180
8.3584,0.3994,-7.4373,-0.7992,-23.2695,142.9351
9.0301,0.1208,-8.7970,16.0738,-10.7932,92.7470
8.4242,0.2549,-9.1651,23.7989,-2.3307,50.1023
7.3533,0.6713,-8.8275,30.2023,5.4619,20.9537
6.4690,1.0416,-8.1226,40.7582,17.6243,-6.4917
5.2960,1.4194,-6.9057,60.3001,29.1229,-21.1209
4.9243,1.4833,-6.2572,90.7933,37.4914,-33.5168
6.1336,0.8085,-8.2468,108.8690,25.5635,-55.3502
6.6695,-0.2668,-9.3842,108.2216,21.4498,-101.9706
6.2661,-1.0145,-9.5630,108.3012,30.1393,-146.2726
4.9213,-1.6981,-8.3692,123.5483,60.3184,-179.1573
4.5505,-2.2208,-7.8942,150.3095,75.5717,-199.9548
3.5932,-2.6708,-7.9703,166.4788,66.7205,-208.2299
2.0886,-3.0055,-8.4731,170.3414,44.7379,-197.2343
0.7983,-3.2049,-8.8259,170.1080,22.9676,-168.9614
0.4233,-3.4139,-8.9403,166.2218,13.6311,-142.9603
-0.2072,-3.5461,-9.1761,160.6715,5.3221,-104.6285
