column_0,column_1,column_2,column_3,column_4,column_5
0.5906,0.9584,-9.7296,6.3249,-2.8555,-6.2443
0.66125,0.8726,-9.81295,5.29995,0.2047,-4.55785
0.7728,0.8731,-9.7838,5.2692,1.4317,-5.3619
0.62515,0.8410500000000001,-9.7725,7.0492,0.12869999999999993,-4.97325
0.9636,0.7157,-9.8713,7.8425,0.3209,-8.8519
1.01675,0.8104,-9.343050000000002,11.0168,6.3002,-15.6305
0.2741,1.0214,-9.3111,16.48,-1.4416,-17.2584
-0.19,0.7345999999999999,-9.8123,17.4815,-10.675,-5.2177999999999995
0.1217,0.4477,-10.0561,18.1589,-8.9705,-1.2787
-2.7062,0.4457,-10.5839,9.14395,-10.52585,20.722199999999997
-7.9277,0.6134,-10.6047,-6.7899,-21.7556,131.7278
-8.67035,-0.9854499999999999,-10.6332,-14.7766,-42.93545,287.3713
-4.006,-3.5159,-10.4294,-22.2194,-33.0388,359.2451
3.926,-3.3236,-9.593399999999999,-16.246199999999998,0.1792499999999997,289.13255000000004
6.0369,-2.0982,-9.6207,-3.9554,28.4818,170.9074
3.59185,-1.1967,-10.093250000000001,-4.0825,25.31725,90.7465
2.2287,-0.9719,-10.2242,-7.4165,33.8574,54.9676
2.7073,-0.6652,-9.46995,-9.93975,34.2023,42.0656
4.277,-0.4665,-9.2526,-5.1963,36.5923,12.5407
3.5358,0.0376,-9.09825,-2.2048500000000004,27.6048,3.42835
5.5062,0.0351,-8.4376,8.9217,22.3176,-14.2906
5.300549999999999,0.3516,-7.8602,25.6327,15.228200000000001,-44.95085
6.0399,0.1937,-7.2644,50.8133,4.6939,-73.4677
5.86485,-0.5804,-7.0564,80.1512,-1.4495500000000001,-117.5795
4.9936,-1.1796,-6.3191,121.8239,-5.5845,-154.7938
4.465999999999999,-2.5143,-6.55395,156.11715,-30.7102,-177.4401
3.7203,-4.0076,-6.0697,181.2905,-67.4581,-199.2782
-0.54565,-5.0629,-5.39265,209.411,-87.3906,-188.9751
-2.4472,-6.5963,-8.4553,221.824,-89.1923,-154.1958
-2.61965,-7.92645,-12.28335,172.51695,-89.53575000000001,-118.46035
-3.6138,-8.3879,-13.0589,110.3751,-56.1435,-86.0897
-3.24655,-7.14875,-9.5094,65.52445,-41.423,-44.81105
-3.1474,-6.9626,-9.0968,44.1532,-31.1777,-5.8117
-3.30215,-7.0672999999999995,-9.0896,18.365099999999998,-7.754899999999999,24.1787
-4.4278,-6.5254,-8.1498,2.9856,5.9436,66.5861
-7.718249999999999,-5.8861,-7.59495,-0.55465,26.16605,145.52445
-9.2348,-6.6327,-7.8757,-0.5999,52.9918,247.0395
-6.5188500000000005,-9.033249999999999,-6.8828,0.58215,79.91624999999999,328.28855
0.6804,-10.6079,-6.1605,6.2142,107.3384,325.4218
6.51355,-9.25215,-5.60655,15.7442,115.03299999999999,162.35835
2.9472,-6.6673,-5.1823,36.3553,81.9953,41.4215
-0.28605,-6.41805,-7.258100000000001,45.4714,61.692049999999995,22.4366
0.18,-6.8813,-8.3915,34.5931,55.1801,14.9831
0.05754999999999999,-6.6094,-7.5216,28.212249999999997,48.3865,0.8240500000000002
-0.3147,-6.5574,-7.5962,26.8161,36.8886,1.7873
0.61185,-6.965,-8.4768,7.2322,29.711399999999998,-5.26215
0.2156,-6.4585,-7.4176,-2.3075,24.3663,-8.6097
0.45375,-6.3677,-7.2326,-2.06955,16.5113,-6.871449999999999
0.9599,-6.4613,-7.3608,-2.1462,8.5159,-14.7283
-0.2928,-6.05675,-7.5129,-3.7092,1.9137,-16.2963
-0.3576,-6.1798,-7.7614,-5.0809,-2.5504,-8.4264
-0.0983,-6.308249999999999,-7.59745,-6.6561,-3.4009,-17.4501
-1.9142,-5.6612,-7.3752,-6.451,-7.6766,-12.7062
-0.8339,-5.87565,-7.8847,-5.58915,-7.524050000000001,2.9187
0.3779,-6.1055,-8.1003,-9.419,-4.8353,-11.4573
-1.1436,-5.55275,-7.284800000000001,-7.82135,-9.4461,-7.119400000000001
-0.919,-5.5099,-7.169,1.9508,-8.0496,0.5377
-0.6073999999999999,-5.76145,-7.9284,2.09465,-5.3284,-3.5449
-0.9079,-5.8255,-7.9829,-1.6731,-4.7617,-1.5231
-0.804,-5.76995,-7.7913,-2.12695,-3.67235,-2.7205500000000002
-0.5688,-5.8804,-7.7687,1.9687,-0.9801,-2.7456
-1.0226,-5.8385,-7.4766,2.5077,-2.3881,0.8535
