column_0,column_1,column_2,column_3,column_4,column_5
2.8271,1.938,-9.1357,2.0761,-4.3978,-2.0624
3.0177,1.7395,-9.1918,5.626849999999999,-11.47015,-7.24645
2.3346,1.7922,-9.2841,5.1238,5.7733,-18.6261
1.1415,1.93845,-9.1914,4.40915,2.4825,-3.1275499999999994
1.165,1.6329,-9.8076,-1.4276,-11.0702,20.0215
2.0109,1.4901,-9.76885,-4.364800000000001,-11.771049999999999,22.03485
1.8022,1.4092,-10.0552,-11.5078,-3.9794,25.3286
2.4608999999999996,1.4615,-9.832,-17.7458,0.07915000000000005,25.1632
1.9346,1.6774,-9.5533,-19.678,-18.4209,26.9606
0.80395,1.8312499999999998,-9.45485,-22.9613,-15.025599999999999,46.5731
0.787,2.1053,-8.8165,-24.1083,-5.4295,75.7971
-0.34755,2.34705,-8.9115,-26.0554,-10.346350000000001,110.07925
-2.6369,2.0723,-9.2584,-30.1953,-38.0542,184.3097
-0.571,0.50415,-9.96485,-45.4587,-41.31645,253.8547
4.3525,-0.9833,-9.569,-55.0239,-38.8602,265.4242
7.070550000000001,-0.9253,-8.7025,-49.62565,0.23874999999999957,202.00045
8.9328,-0.469,-7.6253,-19.2123,13.1122,113.4512
6.851,-0.131,-8.6034,-2.0829500000000003,6.4788,61.1586
6.5073,0.0009,-9.0257,1.4279,2.2949,35.0302
6.7102,0.38185,-7.9735499999999995,13.9723,5.6906,10.11605
6.9681,0.6163,-7.2669,31.6111,6.2737,-19.5494
7.0028500000000005,0.774,-6.11475,58.1922,4.2652,-43.82855
8.064,0.2506,-5.3073,103.9585,16.1063,-86.3105
7.1888000000000005,-0.6719999999999999,-5.0466,149.6732,16.63505,-128.6776
5.435,-1.6518,-5.2578,190.0765,-5.6253,-147.8457
4.27345,-2.942,-6.0105,215.2405,-35.3593,-147.7434
3.3151,-4.0176,-6.59,228.4154,-66.8071,-139.4235
2.4284999999999997,-5.341150000000001,-8.22245,231.69105,-71.8692,-126.75475
2.1577,-6.3401,-10.3318,211.8897,-63.7907,-105.67
1.60675,-6.86965,-12.4359,154.18455,-61.8227,-75.7292
2.583,-7.2648,-11.1236,92.2936,-67.9873,-60.0757
1.712,-7.08915,-9.34975,60.34375,-63.564949999999996,-66.89525
0.2022,-6.8584,-8.862,42.0596,-40.6686,-64.7953
-2.1482,-6.3683,-8.7119,29.22525,0.5477499999999988,-28.814799999999998
-2.8969,-5.591,-8.3354,16.6392,13.6223,26.726
-2.8392,-5.738149999999999,-9.1447,1.5050999999999997,13.0272,77.58895
-2.0127,-6.3872,-8.8984,-20.787,55.9373,129.646
-0.29715,-6.4536,-7.11325,-41.362849999999995,94.58779999999999,170.0375
2.7842,-6.4101,-4.9212,-17.6897,63.0671,167.0398
1.592,-6.59685,-6.311450000000001,12.2606,67.82305,139.66035
-1.668,-5.9787,-8.0704,7.9,65.4701,157.3849
0.06065000000000009,-7.0332,-7.35975,-4.96175,68.4901,190.6254
2.6921,-7.4169,-7.2859,5.9039,87.2449,153.3265
1.6071499999999999,-7.3886,-6.83315,-2.10815,80.78065000000001,128.7159
2.9307,-8.2958,-5.9884,0.7039,91.603,92.2765
2.14075,-7.5616,-6.1104,5.446949999999999,74.10845,63.3669
2.3859,-7.7601,-6.0804,10.653,61.2049,47.8436
3.4065,-8.17795,-6.066549999999999,16.62715,54.269099999999995,14.214
2.0798,-7.332,-6.2505,15.8998,47.2486,2.2358
2.4967,-7.259499999999999,-6.3673,11.9039,28.4863,2.69585
3.388,-7.4897,-6.8118,6.9427,14.4533,-7.2246
2.2327500000000002,-7.1487,-6.5281,3.15495,17.51265,-10.0817
1.8865,-6.6802,-5.9251,3.8411,11.416,-0.6174
2.8407999999999998,-7.127,-6.3689,7.68765,4.0680499999999995,-11.756
1.6114,-6.8309,-7.1012,4.3981,-0.0289,-16.7933
1.2948499999999998,-6.7029499999999995,-6.68685,-3.90425,-1.8261500000000002,-5.34725
2.528,-7.0355,-5.8981,0.6661,-7.7688,-9.7046
2.3917,-6.91085,-6.477,4.37775,-16.373,-19.964
1.0532,-6.5814,-6.9544,-4.3857,-26.0797,-12.885
1.43815,-6.828250000000001,-6.266,-0.22485,-23.0535,-1.7039
2.1103,-7.1082,-6.554,4.7946,-17.6074,-10.7666
0.7549,-6.84385,-7.2174,3.2048,-8.8552,-7.9765
