ax,ay,az,gx,gy,gz
0.8187,3.0594,-9.1733,5.7360,-1.5976,-0.8626
0.8953,3.0608,-9.0786,8.3900,-6.0478,-1.3898
1.1217,2.9317,-9.3492,9.2774,-10.9796,-3.1591
0.9611,2.8573,-9.7277,7.3545,-8.4742,-10.6910
0.7013,2.8478,-9.4778,7.2216,2.1324,-16.7646
0.4279,2.9046,-9.2113,10.0348,7.3220,-16.3995
0.0684,2.9819,-9.0764,10.7748,2.9804,-11.9130
-0.2158,3.0184,-8.9276,12.5866,-2.9197,-2.1619
-0.3520,3.0215,-8.9318,14.6140,-10.3672,9.2203
-0.2131,2.8354,-9.2879,16.1794,-16.1965,13.8755
-0.2039,2.5567,-9.9685,13.7254,-15.2284,14.5476
-1.5776,2.5035,-10.4121,7.9863,-6.8351,27.5437
-3.9424,2.7244,-10.0527,-2.0103,-22.6728,78.0237
-3.0075,2.3253,-9.7771,-3.0796,-51.2285,118.9301
-1.6529,1.8553,-11.0765,-12.8197,-72.9588,134.7426
-4.2893,1.8988,-11.4207,-32.6693,-101.4988,168.5568
-6.9635,1.5300,-13.6467,-64.0435,-156.4354,240.9337
-3.9906,-0.3803,-13.1435,-78.4657,-139.8130,291.0163
0.8663,-1.0942,-11.8915,-95.4576,-76.4260,279.7962
3.4384,0.3823,-9.6069,-92.9038,-59.9297,244.3532
2.3555,1.0534,-9.3462,-82.1515,-32.3342,202.3911
1.9217,1.5941,-9.4701,-73.0685,27.4108,167.6978
2.6798,2.4720,-7.2084,-59.7604,62.3939,131.8926
6.2318,3.8154,-5.6631,-32.2955,26.4523,96.6565
5.3053,4.4076,-5.5842,0.7601,21.5506,57.2635
3.1818,4.6461,-5.9158,26.5990,13.1516,48.3331
3.9967,4.0754,-7.8084,36.7113,2.3074,40.6072
4.9289,3.7762,-8.3684,35.2979,7.8974,27.2912
4.7667,3.8762,-7.6691,35.4941,9.9952,19.8856
5.4946,3.9074,-6.4976,50.1975,26.3403,10.0689
5.7180,3.8736,-5.9652,83.6125,36.6792,-2.6038
5.9855,2.4368,-7.9606,95.5592,11.5002,-19.9112
6.6192,1.6835,-9.2329,95.3392,9.9535,-41.7179
6.3556,1.3982,-9.2838,86.6956,18.2734,-64.1347
6.2738,1.6190,-8.0045,92.8662,23.7755,-83.6332
6.3766,1.4013,-6.3977,113.4450,19.3054,-109.6415
6.7662,0.6434,-5.7151,151.7687,17.0210,-142.5389
6.8896,-0.6610,-6.8093,176.2055,-3.1074,-181.5494
6.0972,-2.1510,-8.4953,178.1734,-21.8218,-219.9153
5.1740,-3.2655,-8.9385,177.8184,-19.6583,-251.9555
2.6599,-3.6714,-8.0602,180.4589,-23.8552,-260.6576
0.8556,-3.8762,-6.7944,196.3877,-30.1614,-251.5179
-0.5394,-4.3293,-6.6077,214.4427,-42.4067,-232.6659
-1.0138,-5.2387,-9.7694,206.6641,-75.3494,-212.0991
-2.1650,-5.9463,-12.7764,175.0771,-46.8991,-184.9072
-3.1359,-5.6025,-13.8519,133.9327,-24.4099,-150.9486
-4.0784,-5.0710,-13.2626,97.5838,-23.9334,-113.1176
-3.9865,-4.7241,-12.0657,73.3006,-15.5250,-68.7724
-4.0076,-4.3670,-10.8000,54.5768,-9.7349,-23.4790
-3.2784,-4.3229,-10.5297,39.9196,-11.7723,16.2910
-2.9652,-4.4668,-10.0822,24.1829,-12.5829,44.9280
-3.1287,-4.5874,-9.2010,16.7413,-5.8668,72.5492
