ax,ay,az,gx,gy,gz
1.3954,0.4436,-9.7498,-0.4183,-6.3194,-3.2371
1.2573,0.4698,-9.6480,0.0827,-7.2943,-3.5148
1.1851,0.5378,-9.6507,1.9258,-6.0385,-3.3302
1.1592,0.5793,-9.6863,2.8278,-8.5313,-4.1418
1.1633,0.5007,-9.8676,2.1330,-11.3355,-3.8326
1.7355,0.4377,-9.8591,1.6458,-12.2405,-4.1310
1.2514,0.4934,-9.8442,0.6932,-12.0106,-4.6712
1.1482,0.4579,-9.6740,0.7357,-8.9266,-4.3382
1.2742,0.5129,-9.6092,1.8906,-6.0136,-6.2288
1.5866,0.4051,-9.8600,3.7832,-0.8505,-13.2611
1.0337,0.4833,-9.7869,2.9346,-1.0721,-16.1856
0.5573,0.5662,-9.6944,2.1333,-1.7925,-12.5023
0.6328,0.5935,-9.4847,4.4276,-3.9758,-3.0286
0.5937,0.5841,-9.7932,4.7505,-9.3965,-0.9450
-0.3267,0.5228,-9.8439,4.6682,-10.5839,4.1831
-4.2342,0.7260,-10.7516,-2.6561,-3.7227,44.8309
-9.8577,1.0864,-9.9255,-19.4792,-37.4927,160.3468
-8.4270,-0.0899,-9.8130,-23.0961,-77.4826,261.7757
-5.7716,-1.6789,-11.3530,-27.7384,-88.7156,321.0995
-3.3780,-2.7261,-12.5594,-39.9540,-63.8080,341.0368
-0.6592,-3.1283,-10.9820,-50.7572,-23.2561,337.5897
5.5228,-3.0953,-8.4410,-30.5678,21.5396,268.9501
8.4752,-1.9440,-8.2196,-10.7332,43.4094,178.5018
6.7627,-1.0046,-9.1688,2.3007,49.2029,99.3541
4.5369,-0.3860,-10.1948,2.1340,41.7298,47.2098
2.7464,-0.3559,-9.4706,-6.2355,32.7713,35.1868
3.5353,-0.1711,-8.5399,-0.0823,33.3795,29.6865
3.7973,0.3174,-8.0111,9.7418,25.2341,17.0032
4.3223,0.4829,-7.6969,25.3257,15.1651,3.4428
5.4590,0.3817,-7.2060,45.2665,4.7102,-25.3448
6.6028,-0.0274,-6.8003,69.8913,-3.7488,-70.0116
6.2540,-0.6138,-7.2238,96.9698,-20.5596,-121.9237
5.2162,-1.5185,-7.5912,116.0050,-25.4361,-159.9438
3.5988,-2.2242,-8.1407,128.3416,-27.5450,-181.0987
2.0043,-2.6232,-8.4603,134.2195,-31.6716,-186.0176
0.8253,-3.0355,-9.0917,134.2823,-41.7853,-180.1353
0.3476,-3.3523,-9.7866,125.5827,-55.7985,-169.7867
0.5638,-3.8443,-8.7261,122.2898,-37.4341,-152.7719
-0.1023,-4.0429,-8.2984,121.7804,-29.1156,-137.9517
-0.3788,-4.1018,-7.6038,133.3370,-26.3116,-116.6709
-0.1431,-4.5833,-8.3273,141.4335,-25.4909,-101.8814
0.2821,-5.5357,-10.8224,131.6313,-32.1609,-100.0009
-0.2432,-6.2258,-11.7518,100.9251,-31.5273,-98.7469
-0.7029,-6.2612,-11.3320,70.3731,-26.0067,-87.6688
-1.4246,-5.9699,-10.7645,50.0402,-23.8101,-73.5248
-1.7060,-5.7560,-10.0690,33.8997,-20.4073,-41.9340
-1.5183,-5.6190,-9.5934,22.2934,-16.1451,-24.8967
-1.4350,-5.5299,-9.4042,11.3111,-8.8857,-6.6115
-1.0704,-5.3764,-8.9976,4.7497,-5.9973,10.1052
-1.1098,-5.1395,-8.6600,0.1581,-5.4381,23.7530
-2.1888,-4.8291,-8.2145,-1.2053,-1.1694,45.7896
-4.3988,-4.5212,-7.8297,0.8654,9.6330,87.6016
-7.0676,-4.3238,-8.0887,4.6397,26.1540,162.8658
-11.1003,-4.8647,-7.7393,1.0837,36.4787,255.8657
-8.3307,-7.6993,-6.8281,10.8801,52.3038,351.2019
-0.9183,-10.0431,-7.2781,18.7399,59.3591,353.8993
3.9847,-10.4426,-7.9874,20.3077,83.1981,290.4863
4.6821,-8.9447,-7.7480,18.2762,94.2007,221.0841
3.9856,-7.7724,-7.2292,22.1885,91.5819,160.8895
3.6854,-7.0351,-7.4953,23.3658,81.9418,110.5121
3.5833,-6.6409,-7.2554,25.5623,64.1973,55.6956
0.9839,-6.0691,-7.2637,28.5858,48.7074,23.8114
-1.1453,-5.7090,-7.3103,30.8004,41.3640,25.6240
-0.1138,-6.1392,-7.9627,30.3328,37.4307,25.6709
0.4580,-6.4774,-8.6315,22.4758,34.8962,16.5434
0.4982,-6.4449,-8.6209,11.8052,30.5581,7.5589
0.3615,-6.1726,-8.0318,5.9157,20.6132,1.4552
-0.0790,-5.9318,-8.0135,3.7409,16.9091,-0.7205
-0.1333,-5.7581,-8.2396,1.6533,17.3320,-1.2068
0.1880,-5.6516,-8.1077,-1.2847,14.1705,-3.2127
0.4542,-5.5861,-7.8910,-2.7487,7.9392,-8.2677
0.1307,-5.4189,-7.7068,-0.5074,2.4252,-11.3749
-1.1304,-5.1305,-7.9850,0.4266,2.8022,-4.6031
-0.8715,-5.2116,-7.9920,-0.2976,2.0250,5.2564
0.3928,-5.5782,-7.9112,-1.3023,0.9571,-2.3691
-0.8244,-5.2486,-8.0376,-0.9434,2.8082,-1.6099
-1.1819,-5.2154,-8.4451,-3.2873,6.7058,17.5323
1.4680,-5.8765,-7.9071,-4.6414,6.6128,10.3548
1.3986,-5.7822,-7.5778,-2.5248,4.0470,-13.8700
-0.7902,-5.1396,-7.3776,0.9305,-8.1010,-14.8263
-1.7014,-5.1663,-7.7705,5.2556,-8.8462,0.9359
-0.2457,-5.6639,-8.2409,2.2560,-9.0162,5.1422
0.4084,-5.9512,-8.4108,-0.7920,-6.8079,-5.8707
-0.5243,-5.7342,-7.9684,-1.2461,-5.8449,-8.0609
-1.0798,-5.5469,-7.8240,-0.8367,-7.8221,-3.4110
-0.6957,-5.6540,-8.2161,0.6327,-6.7964,-0.5071
-0.3095,-5.7830,-8.4268,-1.1850,-4.1123,-3.6929
-0.6831,-5.6125,-8.3522,-4.5214,-3.3394,-6.5622
-0.7569,-5.4841,-8.0084,-6.2283,-5.5607,-5.1749
-0.7373,-5.5368,-8.1195,-4.0414,-0.8389,-3.9907
-0.3174,-5.6067,-8.2904,-4.8150,1.4192,-6.4699
-0.3146,-5.6547,-8.4190,-7.0194,6.1110,-10.2803
