column_0,column_1,column_2,column_3,column_4,column_5
0.13811637165391202,0.6742617950607167,-9.990063146071481,5.5595686624076075,-16.65693300316025,-8.47708960680297
-0.26203526875552396,0.6512814679390887,-9.763318366802652,4.272509126348741,-15.478813813984111,-6.324923824338705
-1.499267248826398,0.5169588563041154,-10.144481068881335,5.071751582503211,-11.805138690503272,1.402246526074063
-4.734729130997932,0.6298447643752173,-10.165005771162999,1.6512856057915826,3.8423569358546823,34.7072122729559
-6.390091825396464,0.8506471962049027,-9.525094487786154,-0.6639594435385177,-2.166616244087995,81.67414823022622
-3.981994687348855,0.1406910457642659,-9.058644751795615,6.82634312511311,-57.61499724503398,154.6593019718444
0.5343071194023723,-0.7455992039780813,-9.807961564381978,16.076018344459218,-73.37915123647869,162.84948950250376
2.9246531355112273,-0.967523315764771,-10.798421312259267,16.460881076051695,-52.31721092313394,126.85129011073522
2.1572991960462,-0.7058180479755188,-10.94580744766057,9.529635805590086,-21.460088878175206,73.23963947419496
-3.888413231859312,0.3260179758533102,-10.041005097612253,4.341919033399366,3.764198092749295,84.89511794748762
-5.281802336452634,0.27605238302041823,-8.7121366442267,18.446207134119007,-35.704002207332586,162.09263591925256
-2.7819580740320404,-0.5774388530347789,-9.803580483078198,26.7018460963322,-39.29239740905759,195.53288946132696
-2.3533603230764633,-0.9259004937191085,-9.854352455509828,29.608070765574524,-24.024860601198547,209.83631355288966
-0.2838206327962191,-1.3675903691416953,-10.560540222450241,24.92075298434965,-18.100841586333992,213.7073373659795
2.1400558637096134,-1.9931291924825683,-10.94015275151223,15.621122752309194,-6.449175248840464,186.13399734275123
2.7662673155581112,-1.9695478418510879,-10.642728345007603,11.649842341601968,27.922178725073614,143.8609970044402
3.098581181228851,-1.559515242280004,-9.886044456980551,11.631668810734626,18.328959431317802,120.09536588021098
3.0375480892900257,-1.4202976908292186,-9.56843573798095,15.57009219593517,-38.397249583259615,89.27267537880468
2.6065365311755517,-1.0314920327463164,-9.843754650026161,23.69287570952471,-24.73866178441311,61.230019039307386
2.9637174750251876,-0.9676269800412977,-9.837725474617905,26.863133365442312,-2.0590121856216586,28.08188896005658
3.86356893253194,-1.1433211282471838,-9.9421367258541,27.810499091474018,23.39532228042828,-11.461878146691925
4.535335857640523,-1.2934052777527651,-9.778333914601875,27.86049304882512,38.65288202240933,-51.00458518989933
5.162397790389093,-1.2662549229204914,-9.164474823141685,31.69158671224719,39.603738399896116,-92.96560632911364
4.716071061155846,-1.17764005939101,-8.188836652940411,41.38612550077804,29.34316101064607,-129.7945216520913
3.906399250428087,-1.2942975143037099,-7.447944972045917,59.842768752124535,13.765661611982354,-165.1344609644723
3.0705650713152544,-1.5588595080036125,-6.845807970103162,78.66894771532897,-4.359959921570968,-190.25371153775797
2.94466204947142,-2.2151518886142014,-6.7270970596271535,98.70566089829015,-19.412214295677835,-210.5315117167697
2.418102024726233,-3.314497741224184,-6.611733290160515,119.55486703591279,-22.26975596623183,-234.4353644847574
0.5565930208381867,-4.308224563292772,-6.30312531688167,143.79303335488348,-24.73581401442814,-242.69951055091605
-0.38745476226530917,-5.238639922795107,-7.563006830598074,163.8809368662631,-31.75094131535425,-235.8546464728083
-1.0700947493984816,-6.398556234317614,-10.326221926750568,165.26419709858882,-41.80671809322403,-225.37604740775316
-1.7635505599652348,-6.961955783738341,-12.211961458416855,133.0230090160016,-51.358377312096096,-196.34018476114326
-1.0901271648726036,-7.260397827163989,-12.722536431234296,98.9981624714304,-47.997765907727015,-174.1888171957182
-1.476762845115331,-7.075512038328514,-12.094172523048405,66.15620153687915,-32.858162258861896,-153.96105869929409
-2.2947022915085897,-6.3918466833391765,-10.702328853785774,44.15508417665403,-15.639520305881264,-132.1906483501387
-4.336755425928547,-5.32943372804014,-9.389856276345053,32.534534083653966,-12.478074854140871,-97.5747064560698
-7.033515206254754,-4.2339184459473955,-9.058882390580555,24.811753284567025,-18.136428117006076,-42.4433063282017
-7.427892810253436,-4.072761246294804,-10.089543418828178,20.585221443743265,-11.112399902924478,25.428681021322994
-7.746787943750969,-4.143407028311679,-9.011000871316924,11.94522048523155,8.19508107733805,99.31348161198568
-7.100143972868202,-4.487671491244362,-7.794612246384965,13.429082473184431,28.04208900319705,158.29095648978245
-9.545102154154055,-4.687928417990026,-8.108184900923225,12.3340721514349,35.28830583558474,220.75656277899284
-9.502501492947067,-5.9727147093978346,-7.145915774253767,15.116102232103213,39.47671748488926,303.0865426900184
-5.333081361925071,-7.98502270579372,-6.7369420456296405,25.91630121073703,39.47559964071661,340.75443685792715
-0.43650387392845386,-9.343980577293593,-7.038704117507943,36.577341524862824,50.99928104884615,327.47224953483203
2.4197455590956896,-9.356082499251263,-7.60375688571336,41.97857156619391,82.06649814573595,285.78668338772405
4.152641846014738,-8.72226468914846,-8.05724260152784,39.294364523952,85.79805918420936,227.1630246111508
5.635702277382129,-8.410740022637915,-8.424130217278767,35.71084304917154,80.07301199150363,127.57060974247509
5.172963458906629,-7.567932878008121,-8.073243434342997,28.497133247101765,71.16681113389508,50.76594368174629
