ax,ay,az,gx,gy,gz
-0.9018,4.2390,-8.7768,-60.4216,17.3994,4.3773
-0.7776,4.4954,-8.4914,-63.4108,13.9023,4.2355
-0.8262,4.2949,-8.9398,-78.0454,-8.6474,2.9989
-0.4219,4.3909,-7.4527,-93.4359,-10.1173,0.3152
-0.3994,5.0659,-6.0369,-89.3176,-1.8932,10.3323
-0.4394,5.7437,-4.6408,-76.1726,0.9997,3.7810
-0.4784,6.0998,-4.4196,-50.7114,-7.1218,3.7032
-0.4276,6.2069,-4.1587,-28.4422,-4.7475,2.5764
-0.4333,6.2841,-3.0665,-6.5157,-7.2590,-1.0752
0.1810,6.2658,-2.0355,38.4137,-6.1509,-6.7850
0.2871,6.4170,-1.9336,75.0884,18.1036,-15.5055
-0.5207,6.3302,-0.8297,119.4373,34.8350,-14.3390
-1.4443,5.7338,0.6036,175.1005,40.6071,-9.9552
-2.5005,4.4736,0.9318,253.3049,61.7017,14.3383
-2.2177,2.2029,-2.0582,318.5612,66.4702,32.3917
-2.9869,-1.3170,-1.9484,372.7649,45.2706,57.5300
-2.0539,-4.3196,-1.6453,423.8354,72.0290,80.8088
-1.9016,-6.9378,-2.3517,473.9122,33.8264,114.7276
-1.5443,-11.0051,-6.2520,492.6569,23.1359,156.7576
4.3263,-15.5683,-14.5437,422.5210,91.1659,148.2342
5.5009,-17.7873,-21.9806,250.4268,127.1274,101.7256
6.5705,-16.5668,-20.0095,147.4758,35.8555,31.5049
5.1174,-15.9025,-19.5969,32.2061,24.1961,-22.7774
5.9396,-15.4883,-19.0956,-86.5740,-31.7370,-57.2729
6.9554,-15.4417,-18.7232,-189.6811,-70.6826,-91.0185
5.8526,-15.0889,-16.2584,-288.6594,-105.3559,-128.4697
2.1980,-13.4933,-11.0533,-311.9412,-90.7864,-137.4282
1.9829,-10.4035,-10.3943,-315.7676,-74.2838,-122.0683
-0.0332,-6.7910,-8.9996,-342.3259,-79.7719,-86.3690
-1.0919,-3.9850,-6.2029,-339.6166,-45.0341,-62.8078
-0.6314,-1.1972,-3.3929,-289.8156,4.5291,-50.5671
1.3643,1.3844,-1.6351,-233.7533,16.1994,-69.5524
1.9451,3.2646,0.0641,-144.0101,52.6646,-116.0932
-0.2529,4.1481,-0.8359,-71.5074,70.5454,-139.5003
-2.3981,4.5457,-1.6205,-14.3782,55.6588,-140.9742
-6.6778,4.3870,-4.2206,36.2546,13.8677,-94.8187
-14.9130,4.2662,-7.0359,63.1023,-33.5705,7.6732
-21.1432,3.5035,-9.6084,58.6536,-52.2349,196.3504
-20.1038,0.1687,-13.1302,17.7703,-113.3154,361.9563
-13.9273,-4.0339,-13.3328,-33.9431,-117.7669,499.6688
-1.2346,-6.2363,-11.0275,-72.8956,-99.5601,508.2266
16.1254,-5.9484,-8.1767,-78.6160,-19.1470,387.4219
21.2951,-3.7938,-5.1436,-62.6421,32.9950,157.6978
16.8025,-1.4266,-2.6804,6.9356,51.8871,18.8771
16.4211,-1.1129,-3.2390,72.2577,19.6586,-80.7396
18.1337,-3.0166,-7.3023,111.5251,-3.1116,-201.8055
14.9769,-4.7164,-10.1351,116.5700,67.4458,-348.0121
9.4505,-4.5599,-10.3171,119.5467,130.6288,-437.7547
3.5086,-3.4373,-7.2861,151.1619,175.1988,-464.0209
-2.6420,-1.7717,-7.5641,194.3405,171.6900,-423.7681
-7.8122,-0.5212,-11.4408,186.8643,67.0316,-330.1156
-16.8166,0.7717,-13.3233,143.0482,2.5874,-165.2708
-22.1629,1.4590,-11.8824,109.8511,-21.3261,83.1986
-22.1290,-0.9272,-10.9806,93.8606,-64.3064,333.7938
-16.1162,-6.0000,-12.0510,89.4370,-69.0163,483.4055
-5.8775,-10.1306,-16.4937,39.7548,-30.3018,524.0941
6.7602,-10.6820,-15.4202,-49.8101,4.4902,414.5985
13.9151,-9.7344,-10.6478,-66.9860,43.6644,255.6729
18.3007,-8.2710,-8.5732,-44.3166,68.3552,86.2257
18.1698,-6.6341,-6.5432,6.3033,72.1944,-85.8484
14.7435,-6.4093,-7.4702,58.6031,73.9327,-229.3377
12.3919,-6.8068,-8.7899,93.9535,84.9927,-351.8860
9.1683,-6.9650,-10.4158,100.0531,103.5972,-434.0275
5.9867,-6.7772,-9.0802,107.9593,106.5320,-486.0986
-1.9239,-4.7575,-8.0705,143.1796,110.3551,-447.2621
-6.2500,-2.6572,-7.6399,169.4583,89.2428,-359.9052
-9.6771,-1.2078,-7.8806,191.3785,69.6311,-237.5216
-11.4845,-0.9739,-8.4374,200.0581,42.4820,-82.5719
