ax,ay,az,gx,gy,gz
1.9002,1.5423,-10.6472,-73.5501,3.3892,-24.0962
1.3775,2.3534,-8.7458,-83.6813,-1.0290,-31.0337
0.8583,3.4715,-7.7127,-81.5166,-18.0866,-28.0198
0.6402,3.8414,-7.2007,-78.7166,-38.6981,-24.1653
-0.0949,4.3056,-6.3055,-60.4904,-25.4881,-15.5508
-0.4162,4.6718,-5.8888,-41.5635,-13.5726,-13.9777
-0.5153,4.9155,-5.8814,-17.5950,-7.6093,-9.3478
-0.5720,4.8827,-5.9160,3.4060,-4.3093,-5.3982
-0.6550,4.6507,-6.2957,24.8700,-1.0996,-0.5813
-0.8638,4.2213,-6.2854,38.8052,0.9783,2.5997
-0.9066,4.0591,-5.5811,55.8983,15.0395,10.4826
-0.5692,4.2020,-3.7247,92.3294,41.2446,17.8761
-1.1322,4.7862,-1.3090,146.8233,65.6222,25.5805
-1.8663,3.3934,1.2485,250.9048,71.8656,65.9048
-1.9970,0.1307,1.2576,350.0601,57.5328,108.7975
-3.1238,-3.6571,0.1749,422.4303,18.5753,127.3391
-4.6700,-8.9592,0.5307,505.8491,56.3916,187.5701
0.8927,-13.7601,-7.5342,511.4335,155.9448,213.7269
5.3133,-16.4772,-15.0135,415.9145,81.9250,180.1741
6.1702,-18.0107,-20.0036,261.3277,24.1080,97.0691
8.2977,-18.3211,-22.9745,63.6819,6.0768,26.4489
9.1500,-18.0067,-21.9235,-127.0723,-31.1069,-57.9174
8.2213,-17.4782,-19.6899,-250.8088,-59.3049,-107.7126
9.6786,-18.2418,-18.0204,-375.0231,-99.2272,-174.8997
8.8725,-19.3669,-15.5839,-453.8656,-105.8392,-226.0362
3.8116,-16.3452,-7.4050,-455.5639,49.1630,-270.1542
-2.6395,-7.0114,0.3329,-373.5034,102.8705,-265.0326
-5.7365,0.7567,1.2736,-257.1468,37.4154,-192.5657
-2.0155,3.8735,1.0428,-171.3996,-8.9858,-144.8498
1.6002,3.9725,-2.1322,-77.6004,-8.2710,-137.4127
0.0248,3.5740,-4.9803,-31.6386,-4.0247,-140.2700
-3.2789,3.8361,-6.2490,-20.9376,-27.9189,-116.0760
-10.7368,5.0757,-5.9297,-8.7982,-24.6131,-30.7520
-17.4357,5.0819,-8.3038,-0.8491,-57.6062,123.8247
-20.3633,1.1166,-12.1789,-6.2001,-124.6830,317.9681
-15.0679,-4.3685,-14.2855,-35.5146,-183.6573,471.9667
-4.1118,-7.2655,-13.8155,-66.6508,-165.1010,522.2823
9.1859,-7.1331,-12.9974,-115.6660,-58.0379,422.9816
12.0996,-3.8646,-7.4190,-140.0156,-38.4094,227.3132
9.9049,-1.4519,-1.8597,-44.7979,-11.2537,144.6965
12.9908,-1.4745,-1.3277,33.9715,23.9549,84.5125
16.7775,-2.8291,-5.2999,68.4318,23.8444,-16.8175
19.3013,-3.3941,-4.7395,96.9792,57.0551,-125.0778
16.0495,-3.0080,-3.0066,159.2946,112.2064,-245.7474
9.9320,-2.2175,-3.5158,229.4824,158.4697,-315.8880
6.0572,-1.8944,-3.1997,294.1200,135.3195,-349.0224
4.3022,-3.1547,-3.4716,355.7064,102.0840,-361.9954
1.2325,-6.2639,-10.9074,365.6276,17.2086,-379.9280
-5.8528,-7.8065,-17.5889,297.5866,-13.7804,-326.5809
