ax,ay,az,gx,gy,gz
-1.2847,3.6325,-8.4795,-32.8986,-5.6421,-0.2222
-0.8752,3.8450,-8.1542,-23.2934,-5.6340,1.3939
-0.7526,3.8258,-8.9036,-16.2684,2.4195,-1.5457
-1.0525,3.6625,-9.6513,-22.3665,5.7925,-3.0946
-1.2756,3.7071,-9.0901,-27.9539,-0.2835,-2.0250
-0.9897,3.9582,-8.4663,-25.9202,-0.5093,-0.3350
-0.8270,4.1302,-8.3449,-20.2218,1.4660,-0.3791
-0.9611,4.2504,-8.5357,-14.9198,3.2214,-1.3239
-1.2853,4.3098,-8.4647,-10.8293,6.4487,-2.5849
-1.3019,4.3219,-8.1079,-4.3969,11.7369,-3.2131
-1.4584,4.3584,-7.8392,3.3467,16.9599,0.7939
-1.1374,4.3586,-7.5047,11.0640,23.1686,2.3461
-0.7820,4.3874,-6.6886,21.1734,33.4363,4.4389
-1.9978,4.5142,-1.6873,92.2530,86.1604,28.6636
-1.1474,4.8902,0.5938,180.3847,116.9169,61.5680
-0.6737,3.5040,1.0115,268.3889,120.8514,70.7405
-2.6405,-0.1365,2.4513,355.3309,109.3511,92.5980
-2.4059,-4.2706,2.0935,442.3560,115.6072,116.7209
-2.0878,-8.8489,-2.3020,503.1981,26.0033,159.6581
1.3611,-14.0649,-13.2313,456.1765,-47.5820,184.5818
7.9143,-17.8087,-25.3139,279.4970,-4.2399,125.2918
10.0780,-16.4110,-29.1677,82.6283,-21.3030,8.8071
5.1125,-13.1463,-19.4632,-107.6480,-93.4214,-68.6458
1.7393,-10.8878,-12.4351,-180.0690,-105.3415,-81.9720
3.3219,-9.8825,-12.7104,-216.0074,-97.1450,-79.3927
4.3751,-9.4566,-13.3156,-255.4270,-78.8791,-99.1453
4.2006,-8.6734,-10.9255,-275.1577,-29.8427,-119.1854
3.2840,-6.8720,-8.8335,-265.8963,8.4662,-150.3404
0.0436,-3.9769,-7.3902,-245.0571,1.4969,-155.4028
-1.4820,-1.2891,-4.7269,-206.6297,-15.9436,-141.9067
-2.4492,0.9474,-3.4857,-140.9311,11.8469,-132.6592
-3.6467,2.5547,-3.8361,-78.2061,36.4760,-117.4733
-5.6676,3.3498,-5.1367,-35.6308,20.3125,-86.7324
-12.4104,3.7123,-6.0692,-9.8395,8.6128,10.4270
-19.0064,3.7586,-6.9128,-3.6237,-41.7307,173.5482
-19.7838,0.6016,-7.6922,8.3327,-123.0026,379.2260
-10.7715,-4.9739,-9.8003,17.2627,-160.7346,503.6320
6.1442,-7.7629,-11.2759,8.0872,-114.4225,468.9622
16.9203,-7.5903,-12.2665,-1.3801,3.3471,189.4252
12.8459,-4.9629,-9.3988,9.3098,79.2038,-4.8726
11.8385,-3.5890,-5.8690,36.8709,48.9462,-90.2315
12.9707,-3.7281,-6.1358,75.5704,10.1010,-196.0990
12.4818,-4.0630,-6.1872,109.9772,35.1070,-301.2755
6.4032,-3.6228,-6.0953,145.7527,64.1917,-359.7724
-3.4871,-1.7735,-6.6004,168.5855,50.4754,-346.8004
-19.6226,1.3857,-10.8701,174.1299,5.2724,-155.7668
-28.1663,1.5563,-12.5055,141.3954,-49.5084,102.5327
-25.7481,-3.0236,-12.5511,106.8753,-84.5394,332.8884
-15.3028,-10.2286,-12.4598,90.7378,-24.6347,465.4275
3.2722,-14.3661,-17.8435,50.0085,134.8746,457.3437
19.7714,-13.9866,-18.0522,-51.4202,135.8361,206.5928
16.5823,-10.2972,-6.4450,-33.9927,108.2746,-43.4772
13.2705,-7.6161,-2.4000,39.9145,59.2908,-201.3939
12.3792,-7.8287,-3.3782,107.1279,-16.0873,-314.9308
9.1805,-8.9852,-4.6260,147.8644,-30.5268,-392.3489
0.9720,-8.0248,-7.1338,190.7947,-7.8222,-401.4885
-9.1001,-5.2827,-8.9097,184.8633,-22.9812,-296.9736
-20.8993,-2.5290,-10.1493,156.4981,-36.8102,-33.2691
-23.4675,-4.8336,-7.2222,151.6605,-0.1225,275.6935
-17.4844,-11.8564,-7.6827,141.0533,-5.8824,468.5070
-5.4047,-18.7107,-9.2232,127.1809,17.7468,521.2851
8.5389,-20.8156,-12.4409,68.3442,59.2652,458.4526
19.0719,-19.3795,-12.5312,24.4921,33.6792,263.5543
16.8457,-16.9438,-8.6800,-9.2673,14.2262,2.5370
8.5142,-14.2343,-6.4733,-0.3193,3.5358,-153.7084
0.2487,-10.9663,-7.4049,0.2064,19.8083,-179.6714
