ax,ay,az,gx,gy,gz
-0.8228,1.5169,-9.8002,-26.1359,-4.0443,-5.1047
-0.9104,1.5509,-10.0628,-31.8983,-2.8908,-8.1776
-1.2594,1.6941,-10.3085,-42.0306,-5.8459,-8.8523
-1.3867,1.9586,-9.9769,-47.4530,-11.7843,-7.9828
-1.3365,2.0868,-10.0610,-51.8865,-20.5958,-6.7517
-1.3598,2.2445,-9.2214,-50.5316,-10.6566,-3.3537
-1.4900,2.6271,-8.5445,-44.8926,1.3905,-1.1165
-1.5966,2.9954,-8.2348,-36.7482,-0.1805,2.3868
-1.3912,3.2313,-7.4575,-25.1623,-5.6104,3.4856
-1.4824,3.4001,-7.3528,-10.7742,-14.0509,4.8080
-1.7376,3.3664,-6.4524,9.5339,-13.4896,7.9894
-1.7614,3.5230,-5.8637,34.0519,-9.6836,14.6924
-2.2031,3.6515,-4.1253,72.0463,3.2949,32.0269
-1.8429,3.4923,-2.1974,124.0854,17.3943,44.5718
-2.2874,2.5703,-0.0270,201.3536,61.1059,51.8815
-2.7870,1.4341,-0.3132,291.6947,68.6356,80.8373
-3.1269,-0.8449,-0.6547,351.7910,36.0166,92.1477
-2.8415,-5.6042,-1.3179,417.4711,2.2169,109.6716
-2.8605,-9.8088,-5.3825,444.1945,-29.2287,126.1275
3.0707,-14.5189,-17.7765,368.4664,-23.8277,111.1796
3.1082,-17.1595,-25.2465,197.5190,-12.1533,23.0858
-1.7409,-15.0203,-23.7294,26.4918,-13.1560,-39.4038
-4.3243,-12.6131,-17.5760,-70.8927,-6.3477,-34.2163
-0.9695,-11.2058,-15.7615,-146.6887,-7.5163,-36.2405
2.7714,-10.7352,-14.5642,-205.0861,-11.3532,-58.8364
4.7036,-10.4730,-12.1571,-251.1659,-14.0178,-112.4195
4.5244,-9.4034,-7.5428,-258.7948,29.9781,-158.5646
2.0902,-6.9781,-5.5339,-228.4913,38.2531,-192.6042
-1.0394,-4.6328,-4.3456,-202.1037,34.6334,-194.1360
-1.7660,-2.3627,-3.8123,-162.6909,20.8860,-180.6681
-3.2019,-0.4278,-3.2226,-94.3242,31.4322,-168.7343
-7.3780,1.3765,-2.6393,-27.8401,32.1302,-121.5852
-13.6068,3.2153,-4.1419,13.2805,-1.3526,25.6416
-18.1368,2.4947,-5.4803,33.6459,-105.1664,190.8975
-13.9053,-1.2556,-7.0156,49.0828,-203.7095,317.5967
-7.5854,-5.1510,-8.2575,94.6754,-217.0397,352.3718
-2.4198,-7.9284,-11.5813,115.1764,-105.5097,325.7464
2.9406,-8.3679,-16.3385,58.8893,-51.5658,247.5472
5.8428,-7.5429,-14.6842,9.9403,16.3870,141.5360
7.3664,-5.7422,-10.4011,-16.9540,25.9331,52.9928
10.6409,-4.9565,-7.3138,13.9030,42.2072,-63.7936
11.9351,-5.2347,-6.7135,58.8452,92.8534,-217.0220
7.6149,-6.0023,-7.1230,90.5937,133.1516,-339.5255
0.3116,-6.1118,-7.5050,111.5292,115.4674,-394.7589
-18.1053,-1.1127,-5.9770,113.7056,17.0967,-255.2671
-19.8085,-0.3569,-5.5736,132.9902,-76.4567,-20.9737
-21.5351,-2.2952,-10.3924,152.2118,-47.1711,174.7945
-19.6114,-5.4493,-12.5863,130.6514,-103.7983,322.6958
-7.9972,-11.0554,-13.2431,106.5202,-135.9814,352.1247
