ax,ay,az,gx,gy,gz
-0.4645,0.6014,-9.4537,-5.2348,-2.3317,-2.7180
-0.4279,0.5124,-9.9105,-6.1749,-4.4854,-2.5917
-0.3268,0.3358,-10.1730,-11.3117,-2.5606,-2.9629
-0.4595,0.4441,-10.0901,-14.2407,0.7342,-3.0263
-0.5008,0.7985,-9.7690,-10.9384,3.4360,-0.1012
-0.3645,0.9942,-9.4337,-6.2948,3.7523,-0.4546
-0.2555,0.8963,-9.3983,-3.7306,2.1502,-1.5225
-0.2150,0.7046,-9.8827,-5.1550,-3.8401,-3.4226
-0.6427,0.7292,-9.8997,-6.6068,-8.7103,-4.3472
-0.8416,0.9205,-9.5376,-6.2151,-7.4448,-1.8490
-0.5866,1.0514,-8.8893,2.4968,-0.4506,-0.3914
-0.6147,1.0948,-8.6889,11.2738,-0.1965,0.3150
-0.7181,1.1179,-9.2028,12.9115,-7.4713,-0.5841
-0.9293,1.2423,-8.5371,20.6019,-18.1210,1.7557
-1.8345,1.2976,-6.8746,38.8350,-34.7078,19.9672
-1.4830,1.3167,-4.5736,81.0725,-6.6619,26.1176
-1.3431,1.3445,-2.3412,147.5284,45.0435,36.7835
-0.6766,0.6380,-0.3551,223.9578,90.6101,44.7364
-1.2153,-0.7553,0.3717,304.5662,102.1233,67.7524
-2.3633,-3.0559,-0.5032,358.8512,51.1533,87.9529
-2.7221,-6.8441,-0.8513,406.1608,16.1212,116.8536
2.7339,-11.9504,-12.7723,361.3413,-18.6808,116.4672
5.8989,-14.8350,-19.6420,192.7031,-142.5340,8.1198
-1.7254,-14.2424,-19.0156,87.5446,-55.6339,-22.5145
-6.0183,-11.4507,-16.7694,1.1530,1.0703,14.2302
-1.5945,-10.8701,-14.9104,-50.7968,7.7424,33.8239
3.7848,-10.8581,-14.7154,-114.5421,-6.9678,8.0281
5.4007,-10.8677,-13.6955,-178.1758,7.1994,-50.6215
3.3754,-10.1454,-10.0250,-206.1081,17.0090,-99.4990
1.9558,-8.6968,-7.0777,-206.9379,6.7083,-118.0617
2.6041,-6.7661,-4.7552,-175.6150,37.0446,-136.6588
4.5275,-5.2775,-4.4219,-139.4649,58.2611,-179.0412
4.1056,-4.6564,-5.5888,-97.5586,69.2318,-250.4018
-5.8852,-2.1127,-6.4277,-81.7276,63.6078,-266.6145
-12.0821,0.4208,-3.9405,-39.0550,25.5866,-96.0864
-11.6547,0.8267,-4.0286,-5.7228,-4.1669,44.2590
-12.3347,0.0977,-4.8013,24.1038,-43.8231,186.4616
-10.6661,-2.8116,-6.3161,50.8918,-55.1341,303.6088
-5.4609,-5.4589,-6.5471,73.9840,-109.2848,355.5729
0.7279,-8.3362,-7.8895,118.9978,-79.0309,325.9664
7.7546,-10.3080,-12.2705,112.7997,-38.2484,233.5995
9.3805,-10.0870,-14.3536,58.1123,-0.5683,108.0424
5.8493,-8.1923,-10.5375,20.8846,11.9374,31.6580
6.7524,-7.4269,-8.4313,11.5935,-3.6971,-29.2494
11.3792,-7.6987,-8.2733,20.9204,-14.5541,-146.9256
11.0849,-8.4840,-7.4786,33.8197,14.2121,-273.8284
4.8620,-8.4852,-7.2718,57.6237,45.1723,-350.7903
-12.9955,-4.4458,-4.8210,103.3000,55.7208,-255.4746
-20.8586,-1.6543,-9.0440,106.4273,9.8040,-3.3963
-18.3856,-4.1109,-10.9721,82.2985,-40.1609,182.2941
-13.5145,-8.0534,-11.6241,47.3671,-32.7716,305.7860
-3.5427,-11.0542,-11.5809,13.1531,-28.1034,330.5604
5.6145,-12.1444,-11.3822,-11.4187,-7.4902,250.3057
11.1944,-11.8463,-11.0928,-31.5639,21.6169,128.7669
12.1525,-10.7278,-7.6668,-34.3531,39.1832,14.7839
14.0839,-9.7670,-4.7505,-17.9715,15.4047,-117.0559
14.0658,-9.8371,-3.9186,19.2724,22.8027,-247.7398
10.0302,-10.8188,-4.9794,57.0618,38.8964,-367.3004
3.2292,-11.7713,-5.8078,73.0672,-8.6916,-429.9609
-6.8938,-10.7498,-4.5785,89.2981,-13.3381,-393.9048
-13.7311,-7.4302,-5.1785,109.2435,-15.8191,-239.3746
-21.1052,-4.6226,-7.2730,122.2373,23.2342,-32.5631
-20.5440,-4.4794,-7.7260,111.7283,36.3706,184.7242
-11.5264,-7.2808,-6.0736,99.4967,13.7798,297.3118
-7.5753,-9.7671,-2.7652,111.9948,0.4921,335.6182
-1.7761,-12.3095,-1.1837,157.2189,17.8386,333.1999
3.1968,-14.2575,-4.6346,181.4930,35.1510,277.6983
6.5614,-14.7503,-10.8976,132.1022,70.7000,190.5386
6.1078,-13.9897,-11.1478,94.0737,42.8652,111.5193
3.0113,-13.2519,-9.9823,35.5304,24.8778,45.8122
1.8023,-12.2668,-7.0924,6.9682,26.9934,-2.5858
0.2551,-11.0162,-6.6081,-13.5424,15.6123,-26.8163
-1.1529,-10.1526,-6.1763,-34.3477,-6.8711,-34.0548
-1.7737,-9.3163,-6.0448,-52.8678,-6.0387,-32.8045
-2.1273,-8.6781,-5.3730,-75.3256,-12.7040,-29.0194
-2.5417,-7.6663,-4.5380,-69.2988,-13.6280,-22.2028
-3.2512,-7.6009,-5.0645,-63.8662,-9.4437,-12.8311
-3.1071,-7.6814,-5.5477,-62.1682,3.1375,-5.0982
-1.7991,-7.9094,-5.7400,-61.8298,10.3772,-8.1329
-1.1116,-7.8820,-5.4303,-59.5035,9.2116,-16.8005
