column_0,column_1,column_2,column_3,column_4,column_5
-0.061,1.4726,-10.1871,22.993,-6.7545,-6.7356
-0.5354,1.30905,-10.1216,10.0083,10.03825,-2.62135
0.0124,1.3502,-9.7382,12.3427,24.2015,-0.0078
0.27945,0.69275,-10.52325,6.730600000000001,10.33515,-1.8040500000000002
0.2677,0.8969,-10.5167,-0.5501,0.3774,-1.139
0.34904999999999997,1.2706499999999998,-10.0641,-1.4625,0.5459499999999999,-4.0103
0.0636,1.2942,-9.7917,-2.9366,-5.2795,-3.3157
-0.10980000000000001,1.2922,-9.63425,-1.7048999999999999,-5.51835,0.3577
-0.2431,1.3889,-9.6347,-4.395,-6.1282,0.2523
-0.3403,1.4971,-9.78395,-3.6663499999999996,1.79155,3.5035499999999997
0.0882,1.5458,-9.9279,-8.3454,-0.4326,5.428
0.13319999999999999,1.4261,-9.671050000000001,-9.092199999999998,-6.41815,0.67575
-0.0937,1.3739,-9.9557,-9.8319,-1.3881,-0.4029
-0.0991,1.5064,-9.5439,-10.75195,-6.1341,1.6359
0.0157,1.6727,-9.2095,-5.8115,-4.4284,-0.2123
-0.21655,1.7587000000000002,-9.958,-2.49055,-4.164949999999999,-0.4754
-0.5226,1.5655,-10.7795,-15.4248,-9.9062,1.6052
-0.7225,1.6507,-10.969249999999999,-35.666199999999996,-19.697049999999997,4.9061
-0.6865,1.7019,-10.002,-44.0381,-8.3019,9.6301
-2.27775,3.4893,-4.8309,-10.983150000000002,-2.9831,18.52665
-3.9157,3.8154,2.1119,137.3097,8.0349,72.3714
0.4827,-1.3858,0.3956999999999997,362.55499999999995,98.2435,91.21945
0.6413,-7.3815,-10.4962,381.365,21.7343,92.3224
4.9351,-11.675699999999999,-24.26305,166.03005000000002,-21.8294,52.686449999999994
4.6855,-11.6513,-26.9169,-97.9851,-84.9006,-42.623
3.2446,-10.7039,-17.388650000000002,-269.19645,-76.1383,-62.52565
9.9757,-9.6795,-8.7703,-314.8845,-1.4048,-216.8685
-0.5926499999999999,-3.5547,-1.65125,-186.17464999999999,111.98545,-345.04195000000004
-25.328,5.7668,-2.2644,-73.3619,55.8429,-80.6478
-20.5539,-1.5406500000000003,-8.53435,27.66635,-121.55664999999999,398.9223
5.427,-10.3201,-15.0412,-42.1601,-122.6085,488.0046
17.8231,-7.0073,-8.93885,-48.690200000000004,30.944650000000003,184.00045
11.9634,-1.2109,-2.8991,73.248,37.8566,-35.6889
14.8235,-3.4909499999999998,-5.566000000000001,161.0215,97.2851,-263.67065
-15.9868,0.9366,-13.8429,179.8282,71.212,-266.3309
-17.84315,-0.6615,-14.67705,78.10875,-96.31905,194.0538
-2.1398,-6.5263,-14.8731,34.4636,-9.3144,255.7482
12.164100000000001,-9.2832,-11.5613,-10.573450000000001,93.96969999999999,76.78545
16.675,-7.9595,-7.4082,21.0814,67.4786,-144.8637
16.3425,-8.82575,-4.0657,69.71205,-39.28175,-370.40139999999997
3.2668,-10.0257,-3.1516,151.3942,27.2328,-528.3721
-31.1903,0.5682999999999998,-6.84435,223.1929,101.3738,-162.73535
-26.1121,-4.4852,-9.2372,255.6689,-49.8835,373.5193
-3.4640500000000003,-20.3473,-16.48095,111.4379,-36.47315,471.65395
15.3757,-20.8723,-14.885,-20.5101,30.1336,220.7201
6.7839,-12.7634,-8.8885,-15.64455,70.7415,56.39085
3.7632,-7.2693,-8.4589,-33.9669,-2.9479,2.908
4.6663499999999996,-6.39905,-8.6984,-39.1565,-21.204900000000002,-72.0424
-3.5285,-4.1384,-7.3989,-20.9123,22.5828,-91.1106
-5.6105,-3.18645,-7.0039,-0.34614999999999974,3.0242000000000004,-34.82985
-1.9523,-4.9085,-7.9688,21.462,-32.009,-7.3955
-2.38335,-5.6919,-9.61545,0.1039999999999992,-42.7344,-7.95015
-2.9868,-5.3645,-8.7937,-22.1542,-26.655,2.1427
-1.18135,-5.0665,-7.7035,-11.543,1.3725,-7.02525
-1.7772,-4.6077,-8.1366,-2.7231,-4.3021,-17.2615
-2.4637000000000002,-4.2684999999999995,-7.90555,-1.73075,-19.57235,-6.8047
-1.6246,-4.6364,-7.4387,10.3464,-18.9509,-6.4076
-2.55965,-4.7875499999999995,-8.24015,11.57675,-4.22395,-7.20705
