ax,ay,az,gx,gy,gz
0.3137,0.8949,-11.9764,-63.0175,-1.0839,-3.7753
0.2333,0.7502,-11.4848,-87.8780,26.1047,-9.7560
-0.2107,1.7674,-9.5286,-93.8499,66.0469,-15.1282
-0.4940,2.8262,-8.7041,-94.0343,59.7274,-14.1889
-0.8516,2.9767,-8.2464,-101.1885,35.0853,-7.7880
0.0031,3.2613,-7.4102,-105.0045,27.1351,-5.4941
0.9309,3.9278,-6.0056,-96.3652,11.6224,-13.8117
-0.3596,4.5676,-5.8415,-78.2603,-8.5429,-11.6841
-1.2419,4.6953,-5.0961,-60.6039,-17.8309,1.3010
-1.0830,5.2591,-2.8402,-23.9065,-7.2384,8.9965
-0.5529,5.9617,-1.3374,28.7966,-7.6600,16.4418
0.2026,6.0482,-0.0739,93.7267,22.6873,17.1704
0.2496,5.3623,2.1664,169.8019,46.9850,21.1271
-0.1091,3.8647,3.9050,263.7988,52.0587,36.0202
-0.4104,0.7965,4.5938,374.9157,33.8043,76.2122
-2.4522,-2.5739,3.8133,459.0417,26.7096,122.6348
-4.9301,-6.9578,2.4279,527.1600,-33.8137,168.5862
-4.1468,-13.2433,-0.0885,565.1797,-6.6433,228.9333
3.1496,-19.9109,-10.2010,508.9087,77.9684,231.9129
7.5569,-22.6388,-19.8032,381.4445,81.8779,162.0792
6.7114,-20.9608,-20.4830,190.0385,7.2722,55.0552
2.2055,-18.9273,-19.8026,57.1916,-10.0631,23.4724
2.2568,-18.2652,-21.0821,-48.8150,-24.0414,-3.5929
2.8045,-18.5578,-20.7095,-161.3807,-15.8630,-36.8689
6.9384,-18.6743,-21.6850,-273.8165,-24.1153,-117.7563
6.0360,-19.2047,-20.2492,-341.4817,-7.8422,-193.3105
2.5332,-17.2172,-14.5488,-404.0620,-11.4828,-223.3726
-1.0418,-12.5508,-8.9324,-397.4353,-1.1300,-185.8945
-2.6660,-8.0287,-7.0896,-377.6022,40.1216,-150.7935
-0.4970,-4.6273,-4.9300,-341.8933,46.6725,-126.0375
3.2245,-1.9484,-2.1055,-312.9334,-8.5901,-135.0275
4.2759,1.0337,2.7930,-250.9596,-51.6101,-170.3418
1.6773,4.0327,4.8603,-100.7004,-0.9535,-188.1863
-3.7999,5.7417,1.5277,3.0883,3.5232,-162.6217
-12.0246,5.2317,-6.1232,52.0976,-10.7118,-53.6553
-18.9134,4.4553,-9.4815,51.5353,-0.0224,134.5212
-21.7812,1.5329,-10.6708,32.3872,-32.7329,321.8870
-10.9640,-4.1884,-15.3077,-16.1993,-238.3217,462.3989
-2.4155,-8.6779,-16.6167,-86.6145,-331.5449,500.0146
7.0888,-8.2684,-11.4092,-93.3893,-71.2418,399.7491
12.4841,-6.0309,-6.0522,-89.4677,112.4105,261.3551
