column_0,column_1,column_2,column_3,column_4,column_5
-1.056750315758094,0.8341165256378249,-9.59182435405167,-32.022439382517916,-4.137443000241516,-10.05271585274618
-1.0644921922807271,0.9051717741036734,-10.052766232213376,-37.303105928788845,-19.470821048874228,-11.67703130435517
-0.9686840529744215,0.8515882651117597,-10.244419332213708,-43.549403939063254,-19.02923762018941,-15.071571436913317
-1.0266791384458025,0.8296202362295332,-10.153225465261876,-49.87787662840942,-6.496496780196314,-19.59741541977938
-1.371908748354291,1.2713898765477412,-9.590076897109377,-47.045026532746164,4.664590887526308,-20.700729620148017
-1.8715833079238509,1.6916090949336615,-8.729905800624985,-39.883796110889286,6.466540313641306,-18.296176797634057
-1.6974810843268135,1.985788210908006,-8.235469544010655,-28.172150934859264,2.7169713660799624,-12.091577029679744
-1.7798351953838059,2.1493219242073303,-6.933590828655682,-11.827141683074755,2.066742878806459,-4.082632739254296
-2.0099755775573525,2.2657892822358434,-6.600093727898602,12.728366213599125,-1.3825364975454342,3.0495099118378026
-2.9296589889050133,2.1328727842266835,-5.944284567007427,40.044442382207905,-2.130743154546611,23.34617844412898
-4.0412364137057954,2.2055871541197094,-4.272372585507561,71.33447603566951,19.963994010828547,47.79121600050811
-2.4817290839495456,2.3114210172485206,-2.8217895270687445,136.61310594149518,57.4455446742519,72.62431531665352
-1.6388380557882962,1.1577088638302657,-0.8424498409862782,221.6453626805294,95.13235251186941,74.48735893241182
-3.073490265327203,-0.9543584950051086,1.7654167902275948,313.1472633136806,101.8869303594277,101.2031564319816
-4.10347437825576,-4.637041228462095,2.6159175490624604,408.07323826281277,94.10840752941085,153.89278278892795
-2.558443837763838,-8.913980129118185,0.6678738899681458,462.4065681249315,65.40107281401484,180.43165731276122
2.351665730588727,-14.236291866157337,-8.803636442787985,437.0396979762718,20.953155851316687,194.57631537236236
10.541561465295775,-17.756492502106536,-23.84037291716448,287.91999066538295,-116.43844166626118,83.49450967745118
5.2268288854128775,-18.845702274499402,-25.010377721967792,152.48844623851357,-49.46783090461229,-39.816268667202905
-3.0779652344009127,-15.46912016398185,-19.09621527592073,-26.192411382261334,-26.444652935455963,-78.8004286395521
-3.540648287773858,-13.37924872408462,-17.738516268961437,-134.93728664135836,-29.084915692891578,-55.1709755078678
0.7400097169682902,-13.422698043138903,-17.427439212008274,-234.715785429227,-15.217654241818625,-50.39147089799586
4.420458775460501,-13.04782338913768,-12.785933516001114,-294.17563910630537,8.016460753276595,-74.82627666663933
4.874245592738827,-10.811013321069725,-7.176706973140437,-289.97726410082913,40.0509441801054,-123.93434405315374
3.3109343869891434,-6.9740063409255155,-3.936139472515241,-244.96632170099232,54.82237128013879,-173.1677112810383
2.5868025397723424,-3.755610029548034,-1.3618381565452315,-187.68758455801338,57.108815840211875,-211.35552354748054
-1.2289630744589668,-1.2724429260805983,-0.8027684047103578,-115.14441062958997,43.89008344828818,-221.34795431039288
-6.100177190795299,0.767500855043981,-0.14096510567148662,-43.32270826955044,67.59664695660265,-200.73762978717437
-13.544446431647403,2.3764038458247354,-2.172137224790798,25.285184362631405,52.43584897468997,-74.21632909001418
-18.0555914416588,2.1407768702565546,-6.153599165493141,42.745878133701005,-50.78018180931551,110.40195932325938
-17.37492634304469,-0.24482886753610864,-8.50619275458943,45.266644383746325,-104.81195234521061,276.8593791109158
-11.004636538182433,-5.140431406235997,-8.488001428543113,54.97567353323729,-118.00861156405897,374.03655805780704
-3.1856433987114143,-8.010688608264859,-8.445631865369547,72.98470970142631,-141.80654240713483,389.7954449272024
7.889794113798349,-10.189565790553663,-15.090748193709295,63.95009472969173,-92.43140312893581,288.8754329592521
12.263151570090164,-9.909553957732957,-16.82287225308298,22.814201221797195,-39.16711572746884,166.80537321879174
7.943564199795667,-7.9270443033310505,-11.633270802144684,-3.9050505616307976,5.777090571547708,62.84436722576991
6.907339022709217,-6.210727166695498,-7.36424663635432,11.749728948173697,-31.540664121840987,4.647129021818434
9.969749686988283,-6.19070031687877,-8.043657961439164,28.32486459965303,-38.338675876576715,-79.59160078870634
10.235752761980763,-6.951185891941085,-9.226712316323939,37.40253881930916,6.158411162236965,-204.5613343340998
7.64783305795835,-7.992999391030782,-8.630461662546988,53.57238659460265,59.07930774618951,-316.0265388486544
-1.2423477017190216,-7.6368504505580885,-5.675367109429542,86.42017829174482,74.4065134261233,-354.8633815320798
-12.201304047666351,-5.238271027659908,-4.207905903144123,140.94596621297808,69.54901264478413,-261.7093455928005
-22.648693470871784,-2.4890587977836502,-9.64458220930011,149.92807483724738,-1.3864567960936984,-13.127170692894357
-16.056478588978514,-5.879067781262641,-10.091249175892422,105.39751330762714,-110.39840917739961,205.4049718025527
-12.744981595056705,-9.200940806813923,-9.421456213012426,105.31885591273486,-82.97417800180503,299.6676373450104
-6.663722466166932,-11.815890360407115,-9.718616970146588,92.46764921941428,-39.71145514287837,342.20004738115733
2.3402460373870317,-13.473741970282433,-11.500865432408792,76.62474705294547,10.225416079299926,301.81043726487377
8.740657725352225,-13.04921106601573,-15.750895068582572,28.79784050412825,62.80896002294485,162.03153299305401
8.709756524605867,-11.022680681375528,-10.884623063626087,-31.818690569341847,47.38604627535897,-1.0479373844038462
9.188269871323879,-9.611723064651951,-5.619361183721909,-17.43142300142468,51.57223264983822,-124.30049216087987
9.642277056676235,-9.168164234505824,-5.084674617166085,0.9807457846521545,62.37001309915058,-215.4198787778535
6.344924151723953,-10.096229434690647,-4.846014371384186,31.163155776419565,27.994306306092877,-322.550033331917
1.1814175787064216,-10.666767275660682,-4.821583595727167,37.820566557855166,-50.45900955775499,-376.415450022214
-4.0674834602134435,-10.544044189535498,-3.638412931681313,65.79113163345352,-36.331809641119705,-362.61298544897534
-8.769694966059912,-8.956874364880127,-5.556761134338522,95.90437206586904,10.107754536134134,-293.8116298205262
-11.691306837525046,-6.823280994824266,-6.453580312646498,108.80961833671675,38.153505681610554,-188.44783635070846
-12.71314256756777,-5.213209614313137,-6.52300217517541,118.47943070998119,52.53912809803823,-52.694404926167074
-15.054051950579128,-5.006818459233901,-6.311449730510353,112.51776879453793,40.35031039462108,72.94417377387977
-15.378819271287487,-6.450207986293631,-4.068439269595847,112.86387073722078,23.419428086143096,239.17347234183043
-11.308057888566257,-10.454341521834522,-1.5490891692767268,137.7293833808526,47.95498815034093,348.4867756454784
-3.2821472177322906,-13.353053202752704,-2.5821617928644924,152.72641619030128,40.50295021966264,355.26440582517375
-2.412703338680526,-14.876001213726822,-3.21189281154845,159.69366717355345,97.75050864664809,331.8610448416476
-1.2833404918806848,-15.6847541914365,-4.187151951003449,144.7989817477672,102.29147501652297,311.9314784891397
3.2946005491957595,-16.26246206335456,-7.231362605480767,106.93172304005655,99.98956541297767,249.54617258761093
7.37019092338099,-15.46741760868766,-11.281868036617423,59.25047888485803,105.59384152450863,157.68086112846768
7.012010567291476,-13.826172126486037,-9.596447011227736,-11.683461653937073,51.43570284770197,71.9817029701794
2.7448309798411232,-11.911515516997948,-4.684635574525797,-39.22543948427183,38.14797762855269,18.543060043374222
-0.8073129215902042,-9.67777848640445,-2.7359139855481205,-31.750021706089854,32.324785668087834,11.820459049835282
-0.8013952904386737,-9.084370163302756,-3.21282862057919,-29.32159577406041,2.6339868727916125,10.229077017995904
0.9926040314284658,-9.08975473094989,-4.43355970820227,-29.50247245391602,-11.185919068514215,-3.0953794543217548
0.5795136473499289,-9.094706224059994,-5.74495545150018,-41.669600404962566,-20.806521790740234,-30.73941615399876
-2.5592808557933977,-8.550637231060259,-5.482519696330274,-54.606128046872705,-11.430652967858567,-44.42008874198129
-4.983062483961333,-7.83062484725689,-3.9425984916510157,-53.92856865074613,-6.72216476853136,-25.32696731811555
-4.1930505534316715,-7.490038170590349,-3.3831741408859557,-43.616828963916255,0.7575247472102549,-11.76450275996796
-1.727525932123192,-7.534909758226505,-3.408024625356775,-30.18077264974195,16.505647005540926,-16.203299944847384
-0.3937400113501597,-7.6476595389966455,-5.298597315101416,-24.62269327948866,6.265947060560529,-31.231704401621684
-2.669519889807653,-7.794179130196676,-6.0894579416983685,-27.4921226307016,17.83434043061461,-37.574968606550534
-4.333755440823254,-7.6893558653142104,-5.4815225168433015,-36.73042881363724,3.783238352811198,-27.629630460054212
-3.4532259354801598,-7.762111013376522,-4.94734786664595,-28.014579872877725,-3.105080531681301,-10.654262983438521
-2.1353041640841846,-7.640780684164462,-4.972264140008305,-20.34153187149972,-6.900906632738785,-8.66604014163249
-1.0076334144424612,-7.609389013769158,-5.783815881456246,-17.62221248388278,-11.346492525472282,-20.674321393481808
-1.8627473978339688,-7.663517229223889,-6.099198691325882,-21.4322934923066,-14.144920976906743,-27.179603800580693
-3.1253733030424424,-7.503076465935718,-5.418951321148334,-23.994679871887524,-14.62547678527719,-26.017118184078537
-3.2421205886248967,-7.286925419539492,-4.84158758210858,-22.20885641414714,-21.93683570466432,-23.075972410931122
-1.2314862027079452,-7.539926101899895,-5.118342838741403,-20.027815854128107,-30.171430582300232,-29.780210502095827
-0.1565168188355244,-7.995159643744813,-5.943426088959648,-23.867258118894345,-26.973497204183282,-53.12107368142001
-1.1488405958843995,-7.965937461720269,-6.3329870657917935,-32.594663196122596,-26.905581100258743,-66.97448650702782
-2.755778710820372,-7.625718741290773,-5.255450570405264,-37.12383281077909,-30.744119813172105,-67.61896305008052
-4.117285629705378,-7.3781644837716955,-5.042145877100472,-27.00646388374033,-28.33962012289629,-47.42917470015796
-3.437191719166505,-7.954536320376797,-5.526728006865351,-21.40466000648292,-25.105960270958594,-39.232689456684625
-2.1719298612967166,-7.76316354525605,-7.195689919544234,-26.13218211362433,-29.394571249333175,-39.9995265428176
-1.678801481247471,-7.722318122990881,-7.125654007304165,-37.40122825716598,-23.26740950364702,-47.559084998583415
