ax,ay,az,gx,gy,gz
-0.1916,1.0984,-11.6109,-128.0859,43.2851,-24.2628
-0.7544,2.3871,-9.0659,-154.4406,-0.7918,-11.6277
-0.2723,4.3724,-5.6530,-133.2737,3.0396,-2.8492
0.1327,5.7674,-4.3353,-94.8845,-7.4060,-2.1803
0.3688,6.2418,-4.2980,-59.1682,-12.4472,-7.6041
-0.0617,6.2605,-3.9345,-20.1320,4.5978,-14.5248
-0.7171,6.3256,-4.0953,11.2897,22.8440,-11.3778
-1.5196,5.6225,-5.1448,28.4283,-0.7905,4.8790
-1.2568,4.9018,-5.0264,45.1944,3.5459,10.0408
-1.6104,4.5200,-4.1177,72.2229,24.7014,18.6697
-0.9933,4.8752,-2.5460,110.2890,50.5260,23.4939
-0.9869,5.1578,-0.7680,159.7013,61.8550,20.6928
-1.5319,4.1493,1.1612,240.4762,57.6380,36.2267
-1.3539,1.8261,1.6061,316.5336,68.0988,56.8220
-1.5799,-1.0779,1.2385,387.7215,75.7592,96.6276
-1.2895,-3.8585,0.7465,440.9135,35.8164,122.3704
-2.0096,-7.6332,2.4727,506.3332,15.9617,152.6756
-3.7368,-11.7284,4.6550,586.4808,35.9216,178.1788
-2.9948,-16.9136,-1.9513,612.5541,22.8315,195.9128
0.0580,-24.9270,-12.6279,521.0569,27.4858,203.7698
10.6606,-33.9073,-33.1190,236.6953,197.5920,188.3509
12.9284,-30.7060,-34.6994,-159.9774,-42.4044,-27.8491
2.7946,-23.3177,-19.0074,-217.3279,-76.4865,-118.6773
0.2033,-17.9374,-14.3976,-254.3086,-49.1639,-127.3362
1.5351,-16.8512,-17.2718,-333.0876,-112.0092,-121.2561
3.5374,-17.6063,-15.2285,-424.5356,-85.9314,-134.8531
3.0086,-15.0857,-9.7561,-424.9273,43.7654,-144.0143
2.4524,-10.7921,-8.0944,-380.7015,47.1950,-178.1323
-1.1489,-7.8649,-7.0645,-387.8875,46.9159,-179.5267
-2.4924,-5.1701,-4.1017,-371.1901,38.0802,-154.4978
-3.6754,-1.3604,-1.1939,-323.8316,1.6892,-106.4796
-1.7919,2.9187,2.3288,-243.4523,-57.5513,-60.3148
0.4127,5.4080,2.7939,-126.5846,-109.1086,-29.9342
1.2179,5.7818,-0.6690,-45.5231,-108.6329,-45.5374
0.7833,5.3514,-1.0873,4.8538,-124.4599,-52.7572
-0.1244,4.6211,-1.8329,60.8924,-58.4314,-70.2552
-2.5401,4.0193,-2.1930,101.6924,1.0951,-63.9408
-9.0021,3.0249,-7.5374,120.2022,-42.0244,-6.0883
-15.4747,1.7619,-10.2574,102.5733,-55.7250,101.9007
-19.7848,0.0694,-12.1350,63.9059,-55.2334,263.5144
-14.3478,-3.8429,-10.2195,26.7724,-74.2994,424.5479
-3.4363,-5.6041,-11.5061,-3.2180,12.3150,447.6533
2.3863,-4.5558,-12.0036,-56.7086,50.8239,383.3829
9.4749,-2.5770,-7.8275,-79.4670,51.4366,227.5736
9.0248,-0.4699,-3.2959,8.5443,98.4223,94.8127
8.6613,0.6451,-4.5818,62.6980,90.8171,14.9720
11.2627,-0.1301,-5.1799,99.2076,46.8655,-43.6016
14.0209,-2.0234,-5.5706,135.4404,73.7172,-123.8070
14.1473,-3.0475,-7.0688,165.8732,97.5092,-229.1413
11.6360,-3.2850,-5.9101,195.1362,110.4740,-296.8048
7.5132,-2.5669,-5.8409,225.6619,100.4593,-321.4935
4.9248,-2.7134,-6.1304,251.4214,52.1350,-319.8525
3.1515,-4.5842,-8.7841,249.2372,-32.3375,-311.4444
-0.7007,-5.6974,-11.7562,205.5458,-50.9435,-286.9407
-5.6221,-4.1578,-12.2876,159.5854,-46.2079,-231.9663
-9.1996,-2.2313,-11.3983,132.7001,-39.5610,-142.8247
-11.6115,-1.1449,-12.1336,122.4243,5.4845,-43.4180
-16.6052,-0.9172,-16.0799,94.8593,39.6345,84.6031
-21.5601,-2.4950,-17.0421,11.3971,38.5127,293.4270
-18.1749,-6.9523,-12.8492,-41.7473,39.1200,511.7258
-9.1948,-11.1232,-10.2472,-60.3218,46.8219,573.0004
2.2303,-14.8632,-10.2176,-69.5247,84.2790,519.7865
15.3342,-16.8153,-9.2780,-97.1686,111.4056,362.5600
18.7097,-15.2061,-3.0921,-66.6099,166.7071,111.1369
16.0648,-12.4623,-3.2098,20.3193,121.5693,-57.7287
13.9232,-12.0535,-4.8386,53.3057,58.3006,-180.4269
15.5751,-12.4959,-5.7315,97.0300,39.1539,-264.1876
14.8493,-11.3840,-5.8823,125.7230,26.7308,-371.4423
8.6419,-8.6075,-4.3949,167.8653,-18.0419,-427.2256
0.5186,-6.1053,-5.0162,194.7487,-43.2745,-406.3880
-6.2896,-3.5047,-7.4014,207.9742,-42.8194,-323.0738
-8.9725,-2.2221,-9.5060,216.4818,-45.7572,-206.0498
-10.0832,-2.3918,-9.5423,210.3836,-40.0560,-109.6687
-11.6201,-2.2951,-7.5311,213.7736,13.8435,14.9569
-21.0433,-2.1932,-11.8455,189.7073,53.5817,194.1907
-26.8298,-5.5413,-11.5970,132.1673,74.6193,422.5486
-25.8329,-15.5209,-6.8300,90.0956,106.2556,645.4586
-9.7523,-28.2859,-6.2329,46.8448,185.9427,705.8284
5.7112,-31.6188,-10.3031,-85.0486,311.6389,615.2064
19.3040,-26.4385,-3.4856,-140.7727,275.5016,333.5534
18.2146,-18.6892,3.7913,-70.8093,221.9677,79.2803
9.7561,-12.1654,-2.5255,-11.1501,121.5134,-71.0784
4.3592,-9.7858,-5.5719,3.1885,17.6056,-86.0167
3.8053,-9.3259,-6.9137,8.0508,-46.4135,-86.0176
4.1410,-8.7943,-7.2661,12.6828,-72.6025,-92.0030
3.3179,-7.7817,-7.2391,22.3232,-60.5579,-117.4394
0.8956,-7.0128,-9.1533,-13.4178,-89.4417,-102.8615
-0.0423,-6.3957,-9.8544,-80.4500,-151.8066,-73.4162
-0.5855,-5.7439,-7.4506,-108.5122,-157.4014,-19.2574
-0.8131,-5.0523,-5.9583,-72.7672,-91.0951,-9.8890
0.0904,-5.0336,-7.0703,-32.4973,-25.5151,-26.6453
1.0723,-5.1529,-9.4002,-27.3907,6.6898,-47.0105
-0.7096,-4.8489,-7.7310,-49.1724,10.1047,-53.0483
-0.7271,-4.2207,-7.7814,-52.5285,13.9924,-49.7186
-1.0049,-4.1178,-7.4442,-49.1854,-2.8794,-34.8642
-0.3893,-4.4946,-8.0707,-42.6710,-24.2178,-18.2062
-0.0694,-5.1748,-9.8213,-50.6581,-28.1561,-9.1336
