ax,ay,az,gx,gy,gz
0956,3.6680,-9.8745,-12.7673,-3.5010,-5.5080
-0.0045,3.7265,-9.4584,-15.8735,-2.0424,-9.8554
-0.1670,3.9515,-9.6790,-20.7763,-13.8957,-11.9223
-0.5256,3.7183,-10.6514,-35.6665,-55.4914,-8.1506
-0.3686,3.3057,-10.1162,-51.4116,-45.8258,-9.4738
-0.6606,3.6688,-9.2578,-49.9211,-1.0965,-10.8432
-0.5203,3.8998,-9.6971,-59.3171,10.2520,-9.4915
-1.2396,3.8015,-9.4599,-75.2786,14.5989,-5.3711
-1.2376,3.8517,-8.8526,-86.8136,21.8077,-0.3598
-1.3896,4.4019,-8.0058,-95.0280,30.7874,2.0978
-0.9832,5.9059,-3.7097,-62.2178,48.8592,6.2789
-0.5824,6.8242,-1.8822,-19.0273,34.0064,8.1111
-0.2385,7.0743,0.9542,45.9534,19.8357,9.8938
-1.4502,6.5716,2.8319,122.5544,23.8913,32.1828
-0.9353,5.6282,5.5730,232.5660,56.9052,52.9792
-0.8313,3.5613,5.0846,356.2928,69.8724,52.3606
-2.7925,-0.3356,3.9654,457.1533,44.3061,78.1197
-5.4488,-6.8135,2.1225,544.2793,1.8905,146.1958
-2.2237,-14.1454,-10.2319,519.1378,-52.4978,177.9187
5.5544,-18.8521,-24.1551,357.1490,27.3539,139.7948
8.7299,-18.2554,-29.8015,120.4795,16.4722,29.7509
7.4029,-15.6235,-23.3979,-28.8599,-34.9367,-60.5233
3.2845,-12.5131,-18.3287,-130.3859,-81.3547,-100.7414
1.5623,-11.3274,-17.9052,-205.2166,-122.6258,-114.0040
0.6927,-10.3600,-17.4370,-278.6982,-125.3912,-111.9895
0.5080,-8.4537,-12.1101,-303.7208,-34.3984,-107.6475
0.3279,-5.4188,-9.5238,-282.9933,50.0237,-98.2911
0.6338,-1.8225,-6.6218,-258.5192,6.8629,-105.1896
0.6344,0.5305,-3.9457,-208.4878,-11.7854,-110.9690
0.8681,1.7232,-3.2613,-143.0191,-0.6182,-111.0348
2.4248,2.0969,-2.3896,-73.6841,11.0746,-149.3312
0.5143,2.0871,-2.7026,5.3660,70.6878,-181.6809
-7.1067,2.0919,-7.2618,31.6349,23.8938,-139.5916
-17.7404,3.1138,-7.0357,17.1775,-23.3012,27.4967
-24.8702,3.0306,-6.7700,18.2531,-72.6789,215.2385
-26.9291,-1.3594,-7.7477,42.6631,-116.0128,434.3372
-19.6397,-7.5493,-13.0007,44.3254,-148.7652,596.0313
-5.1644,-11.9832,-16.8053,-24.6837,-104.0122,614.0046
13.2247,-9.1197,-12.4120,-121.1798,15.9609,372.6100
14.4990,-4.7127,-2.4489,-65.5846,115.9601,156.6513
16.1068,-2.2100,-3.1757,38.1344,82.7905,-0.4215
19.6194,-3.7903,-7.1071,102.4577,94.2914,-147.1303
18.9337,-5.6063,-8.7002,129.4421,148.5598,-305.5629
10.5667,-4.0812,-5.9368,181.2308,187.7703,-393.9743
3.1718,-2.7714,-5.5893,224.1331,90.7526,-397.0775
-4.8679,-3.2587,-9.8483,196.6531,-58.1506,-331.5922
-15.5213,-1.5307,-13.7385,151.2000,-64.4174,-224.4860
-24.5434,1.0414,-13.1339,100.9982,7.4380,30.0498
-26.1507,-0.2145,-13.5734,60.6660,29.0318,284.8711
-24.7357,-6.0536,-15.3187,6.5167,-29.9815,487.7112
-9.6989,-12.2093,-15.5694,-30.1597,-73.1452,567.8708
8.9770,-14.2667,-17.2770,-92.7593,-8.0047,478.2108
18.7967,-11.9761,-10.5769,-119.0998,52.4752,186.9936
18.5544,-8.3792,-5.7470,-20.6281,142.8801,-22.3620
17.5706,-6.6858,-5.5081,72.2489,141.6767,-174.1945
18.9224,-7.4845,-6.9863,112.9968,72.8340,-305.4573
15.4089,-9.0211,-9.6117,136.1643,44.7679,-402.5304
8.2998,-8.7422,-10.8868,81.4440,-24.8583,-464.5888
1.3477,-6.1416,-7.2707,66.2466,0.7133,-463.3180
-9.4924,-1.0036,-3.4201,135.0122,47.2615,-336.4951
-17.4967,1.7237,-4.6946,216.2803,42.8961,-149.9806
-22.5891,0.6016,-6.0719,241.8300,-51.5662,52.7401
-23.5721,-3.3718,-2.8077,275.8938,-65.0429,258.7901
-21.8166,-10.6869,-7.6033,310.4370,75.8059,467.5556
-15.5539,-18.6229,-11.8108,220.1603,166.6198,584.8449
-4.3398,-22.9590,-12.5715,87.8482,230.4869,585.9509
7.9512,-21.8172,-7.4627,4.3084,115.8835,506.8579
14.8270,-19.6052,-8.5564,-18.3519,81.7063,298.9146
12.2349,-16.8435,-11.0548,-30.0656,90.7411,41.2208
4.6568,-11.8949,-10.8040,-43.8302,80.5535,-60.3008
2.5377,-8.2691,-9.4882,-62.1621,-47.1619,-81.9813
-2.8121,-8.6735,-7.8208,-56.7275,-140.6319,-27.5966
0.2891,-8.1774,-7.5232,-45.2083,-121.2599,-28.9282
-1.7272,-7.0348,-10.2575,-56.6412,-55.2194,-45.9800
-3.2067,-5.1770,-9.2161,-74.3403,-13.5166,-44.7988
-1.7552,-3.4033,-5.5110,-61.4887,-9.3151,-31.6423
-0.9385,-2.9742,-7.0912,-36.9872,-7.0532,-29.4000
-1.2389,-3.0051,-9.1232,-32.6755,-9.4408,-33.3548
-2.0787,-2.8215,-9.3756,-37.4507,-1.2447,-24.5600
-1.7819,-2.8205,-8.3955,-41.8374,-3.7579,-10.4815
-1.2863,-2.9901,-7.8182,-33.0458,1.9858,0.1357
-0.7491,-3.1757,-8.1734,-14.1217,-3.2733,-3.2686
-1.0828,-3.1718,-9.8477,-16.7917,-11.1401,-2.6843
-1.5326,-3.0060,-9.5947,-24.4714,-15.4503,0.9200
-1.2966,-2.7959,-8.9812,-27.9063,-28.5874,6.4003
-1.2286,-2.8103,-8.2587,-25.3533,-36.9334,6.8949
-1.2189,-2.7584,-8.7694,-13.8848,-31.5296,-0.0734
