ax,ay,az,gx,gy,gz
-1.1959,5.8148,-7.4831,-67.3973,24.9630,4.6768
-0.8168,5.9206,-6.9768,-69.7268,22.7703,6.6306
-0.6026,6.1846,-5.6199,-67.2819,6.6404,6.5230
-0.6010,6.5230,-4.6132,-52.9482,-16.3416,6.6487
-1.2198,6.6606,-4.0427,-30.0065,-17.3092,11.4193
-1.1203,6.6346,-4.1989,-8.5711,-4.4176,16.2678
-0.6974,6.4399,-3.7107,12.1385,8.2141,16.0474
-0.1171,6.5065,-1.5743,40.1038,16.4855,5.8864
0.2838,6.4811,0.4399,85.6657,27.2789,-1.4019
0.1090,6.3529,2.6186,146.7850,29.0446,-5.0184
-0.0729,4.8899,6.2230,246.7169,46.9435,4.3325
1.0592,2.4319,5.0983,360.8274,56.0883,0.3822
-2.3948,-1.5082,3.3455,447.1561,15.5138,4.7955
-4.5701,-6.0410,2.9074,521.3350,-8.5541,26.9089
-5.5279,-10.4322,-0.4423,587.7714,-21.2493,61.6284
-5.5603,-16.0982,-11.5520,577.8320,58.6695,152.9529
1.2099,-19.1825,-26.5274,404.6113,80.8164,154.2648
6.5143,-19.1677,-31.4658,193.0605,76.0988,80.4801
5.8096,-16.9662,-25.1493,12.1156,40.5878,-9.5287
3.3681,-14.4074,-19.1725,-106.2006,-38.6180,-52.5072
3.5492,-13.5392,-19.5290,-199.8927,-100.5215,-73.1904
2.5926,-13.9861,-20.9185,-293.0597,-127.9340,-84.6232
3.2119,-13.5242,-18.0626,-368.1892,-59.1815,-91.3217
2.2624,-11.3868,-10.8261,-376.4604,56.7691,-106.5049
1.5937,-7.6433,-8.0015,-346.7497,99.9961,-115.1171
3.5578,-4.1224,-4.7655,-307.5320,69.6950,-126.3411
5.4516,-0.4566,-0.4783,-222.0887,64.4665,-179.5721
2.5571,1.7454,-1.4321,-130.4336,89.1500,-219.3815
-0.1275,2.9299,-2.0047,-71.4582,85.1047,-233.1558
-3.1753,3.8218,-3.5638,-16.0867,50.9147,-208.7115
-16.5594,5.5282,-5.2042,5.5656,-12.6764,-64.9551
-28.1117,5.6106,-5.6868,17.6369,-85.3527,184.9860
-28.6712,0.5518,-8.6134,29.3100,-132.6883,448.7269
-16.7310,-6.3884,-13.3769,18.1913,-163.1975,601.0824
-1.3388,-9.3572,-15.2261,-60.5395,-141.7871,563.9618
17.4930,-8.0892,-11.4927,-94.0150,-28.4042,299.9294
17.2606,-4.6139,-4.6850,-41.2044,33.5265,52.9202
17.5629,-3.1130,-0.7979,49.2680,58.1257,-100.7440
18.1730,-4.6221,-4.9335,131.6706,88.9031,-266.3275
13.3559,-5.9977,-7.2879,183.6770,143.8870,-392.6512
7.1314,-6.0091,-7.1441,208.3737,113.6275,-448.0558
-1.2985,-4.7948,-7.4557,218.4110,80.8087,-435.5815
-19.7977,0.9241,-11.3400,218.4006,40.3965,-271.6363
-38.3126,2.9661,-13.8163,163.0563,-39.5370,113.0764
-33.7530,-5.6035,-15.6689,117.1377,-106.1557,462.3893
-19.2400,-14.6783,-19.4777,59.1218,-37.4504,611.7448
1.1783,-17.6003,-22.5578,-84.2099,92.6853,577.9826
16.5668,-15.2274,-16.0293,-137.6151,110.9571,336.9925
18.1254,-11.6697,-6.5276,-109.6356,90.3253,121.8693
21.2726,-9.7211,-0.6002,-9.0651,70.2726,-53.2055
22.1502,-9.8246,-4.2930,64.9218,41.8522,-219.4263
20.2086,-10.9550,-7.6554,104.6865,44.7057,-388.1936
14.2004,-10.5864,-9.5984,110.4772,56.1252,-486.7442
6.1419,-9.1892,-7.6168,114.9729,59.4466,-536.2824
-2.9658,-6.8381,-7.1021,138.9315,77.9223,-505.5420
-8.5289,-4.0671,-9.9545,142.7322,103.1864,-379.4272
-9.9442,-1.5757,-14.1813,80.9805,53.2622,-269.9035
-12.6252,-0.1608,-11.9846,44.4824,18.7727,-148.2675
-12.8160,0.2495,-7.9438,53.9846,4.5862,-40.3995
-16.0846,0.2283,-6.0018,97.1737,16.0957,91.5784
-23.4391,-1.2180,-6.7678,122.9984,15.7017,305.6857
-31.8028,-9.1817,-10.1183,110.3874,-34.9903,543.1144
-27.7540,-23.7552,-7.5730,107.0134,54.9302,782.9102
-3.9353,-32.0435,-10.3407,47.4225,250.4911,847.1746
14.0163,-31.4196,-5.4456,-24.1679,236.2092,683.8378
23.7178,-27.2237,0.7120,5.4270,134.9773,449.4980
22.5065,-22.5545,-5.3845,34.7781,52.2977,173.3774
10.7953,-16.7664,-13.9709,27.9114,-6.6469,-14.6718
2.6490,-11.4493,-15.3645,-54.9439,-106.9780,-36.4300
2.8914,-8.2330,-10.2251,-100.4289,-186.3488,-32.1057
5.3046,-6.6305,-8.2436,-87.4216,-223.4930,-23.0093
3.7348,-5.7076,-9.2043,-59.7814,-217.0297,-38.1457
-1.1688,-4.6143,-9.8516,-58.9413,-149.6767,-50.2376
-5.5087,-2.8394,-9.0401,-57.9327,-71.4995,-24.9553
-5.6621,-2.0986,-8.7288,-60.5239,-22.9446,4.7030
-1.3894,-2.8268,-8.2937,-61.1334,-11.4647,8.7485
-0.3752,-3.2346,-10.2731,-62.6825,7.8126,-25.6783
-2.2422,-2.7572,-10.3691,-78.1771,9.1606,-41.1887
-4.1204,-1.7345,-8.8830,-84.6794,36.7981,-26.6233
-3.9053,-1.1086,-7.1650,-77.9940,60.3969,0.2460
-3.0734,-1.1420,-7.9424,-63.9119,55.4141,16.5427
-1.8952,-1.0774,-9.0815,-60.2898,41.2086,16.1146
-2.2189,-1.0316,-8.0681,-45.8249,64.8492,19.7798
-2.1344,1.7673,-10.7942,-50.1428,-100.6582,51.2896
-5.1322,-0.7930,-8.6775,-22.7788,9.7931,76.5556
0.5936,1.0583,-10.6621,-23.9875,-111.8588,95.8811
-1.0010,0.5098,-8.8756,-9.8431,-57.8010,71.7067
-0.7047,-0.0168,-8.2715,-16.8174,-59.1784,56.3138
-1.7423,-0.4050,-9.5035,-18.0330,-54.6265,49.9784
-1.3483,-0.1820,-10.3827,-28.1685,-91.7601,22.9697
-2.0243,-0.6436,-8.7904,-21.4114,-132.9196,0.2111
-2.7601,-0.9252,-8.2145,-11.3048,-119.9615,-6.6526
-3.9288,-0.3025,-7.1209,6.7517,-80.4973,-4.9580
-4.3074,-0.2565,-7.7087,29.3623,-81.7806,7.5177
