column_0,column_1,column_2,column_3,column_4,column_5
0.14276802476647055,4.270994005184819,-9.850311682346183,-0.4524902337304479,6.322919149146096,-1.452369117432493
-0.005583981493180614,4.108204612561375,-9.374506576518025,-2.3890717183194217,10.372546722240925,9.62280743663324
-0.1642615914511081,4.206190481836754,-8.436614161242908,0.3223758119458774,4.6615121504469865,6.917892738539267
-0.26869133730930894,4.32931799753631,-8.006241838422989,5.093927437895417,-1.782585214825727,6.965987625066957
-0.10592388858147121,4.180119399100236,-8.957505464902958,2.6289541235619227,-23.10658482091943,8.50685657293167
0.05953177025276321,3.860902351330715,-9.084238112759675,0.3314785942723687,-19.06430068489198,6.563590827382004
-0.4418486081735358,3.855091350768614,-8.29479894780534,2.7834458959974326,-2.842270277833398,6.1247474910435775
-0.6449319698211264,4.14777318145583,-7.782115038261753,6.9270422254392985,9.88289995151515,4.002178830168581
-0.5656586821469761,4.439766116200082,-7.755126345888458,16.359821567701534,4.6388681391839235,2.2030116433649307
-0.458001628617335,4.261038666940368,-7.693117241067736,22.543906233925025,0.7275687437781977,1.2521585243076314
-0.6515755282872078,4.038487599102674,-6.414560816342389,34.03673165256878,14.13301242067697,-0.49943851441101733
-0.6473124280265785,3.9200314851542304,-3.6418572438807244,89.28347673398962,54.39441154480886,26.147713874299473
-0.10147000721996559,3.867205562560199,-1.4198825222348352,153.02481950175013,99.98976880725228,31.063033008496184
-1.313182187198538,3.3564954791227954,0.43023331602393333,237.81553570498932,113.02034846280871,40.4212566516385
-1.8200858370887243,1.2440025567794828,1.6059950985973586,329.79650756670543,95.14230610311988,73.28235449623958
-2.144992001882397,-2.8987656033979845,0.4984440058664455,408.80687926124233,86.0173574793493,114.61009317267606
-2.4686212236861005,-7.056103771048039,-1.274065211375748,463.3144602467307,34.22486574632796,166.40238408503325
0.7658676555329997,-11.708255737020323,-7.757991404854456,470.1407132124389,59.14988004223375,207.5467581015977
6.289479335779982,-14.195721972037198,-15.70756139543793,348.69051881417374,28.239015792030113,158.19751724786968
7.081413924310564,-14.86318762333231,-19.956374093255814,232.08574200158984,15.763373617151055,83.94718790991638
6.4362582373546395,-14.145451146744826,-21.634378350922006,107.47521723043386,-21.639300345946683,23.56401568047102
6.105242053828744,-13.908556088543621,-22.402586175484213,-50.42182361665958,-97.87034629953017,-39.752193248553155
