ax,ay,az,gx,gy,gz
-0.0610,1.4726,-10.1871,22.9930,-6.7545,-6.7356
-0.5468,1.2941,-10.3608,11.1258,4.3340,-4.5696
-0.5240,1.3240,-9.8824,8.8908,15.7425,-0.6731
0.0124,1.3502,-9.7382,12.3427,24.2015,-0.0078
0.2748,0.6144,-10.4675,10.5972,17.0303,-1.8927
0.2841,0.7711,-10.5790,2.8640,3.6400,-1.7154
0.2677,0.8969,-10.5167,-0.5501,0.3774,-1.1390
0.3620,1.2062,-10.1404,-1.6978,2.0296,-3.0593
0.3361,1.3351,-9.9878,-1.2272,-0.9377,-4.9613
0.0636,1.2942,-9.7917,-2.9366,-5.2795,-3.3157
-0.1832,1.2865,-9.6099,-2.4366,-5.9533,0.2052
-0.0364,1.2979,-9.6586,-0.9732,-5.0834,0.5102
-0.2431,1.3889,-9.6347,-4.3950,-6.1282,0.2523
-0.3398,1.4395,-9.7664,-2.4690,0.2841,1.7512
-0.3408,1.5547,-9.8015,-4.8637,3.2990,5.2559
0.0882,1.5458,-9.9279,-8.3454,-0.4326,5.4280
0.2531,1.4616,-9.5286,-9.2671,-6.8487,1.5346
0.0133,1.3906,-9.8135,-8.9173,-5.9876,-0.1831
-0.0937,1.3739,-9.9557,-9.8319,-1.3881,-0.4029
-0.2112,1.4796,-9.6579,-11.0387,-4.9950,1.0691
0.0130,1.5332,-9.4299,-10.4652,-7.2732,2.2027
0.0157,1.6727,-9.2095,-5.8115,-4.4284,-0.2123
-0.0927,1.8117,-9.5021,-0.7566,-1.4842,-0.8360
-0.3404,1.7057,-10.4139,-4.2245,-6.8457,-0.1148
-0.5226,1.5655,-10.7795,-15.4248,-9.9062,1.6052
-0.8083,1.5933,-10.9077,-28.7745,-16.7717,4.2705
-0.6367,1.7081,-11.0308,-42.5579,-22.6224,5.5417
-0.6865,1.7019,-10.0020,-44.0381,-8.3019,9.6301
-0.7928,2.4573,-8.2125,-37.2090,-2.8989,11.0039
-3.7627,4.5213,-1.4493,15.2427,-3.0673,26.0494
-3.9157,3.8154,2.1119,137.3097,8.0349,72.3714
-0.0404,0.1141,5.3298,330.6987,110.9940,98.7261
1.0058,-2.8857,-4.5384,394.4113,85.4930,83.7128
0.6413,-7.3815,-10.4962,381.3650,21.7343,92.3224
4.0520,-10.9367,-21.2865,267.3061,14.2784,85.7169
