column_0,column_1,column_2,column_3,column_4,column_5
0.6732,4.1279,-9.058,-15.6207,-40.848,-16.6192
0.24814999999999998,3.5022,-10.01285,-34.9341,-36.4352,-21.0381
-0.4028,3.6154,-10.0395,-55.1131,-12.8903,-24.0368
-0.4723,4.29885,-8.374500000000001,-65.99430000000001,-20.518250000000002,-28.0187
-1.0007,4.7486,-7.6484,-64.1068,-31.1759,-29.8775
-1.95075,4.67415,-7.7156,-63.842749999999995,-2.878350000000001,-11.01385
-2.04,5.2173,-5.6349,-58.0533,32.1042,2.4081
-1.5072,5.9361,-2.8807,-21.62575,14.41075,7.27965
-1.3365,5.6908,-3.3399,27.8418,1.522,13.0764
-1.54395,4.9893,-1.80525,80.69545,19.674,22.2903
-1.8538,4.9678,-0.0104,178.8328,82.4846,39.7911
-2.30065,2.2042,1.9927000000000001,305.4523,77.53835000000001,56.068200000000004
-3.7129,-4.6533,5.6417,462.3098,50.4118,97.2013
-4.4784,-12.082699999999999,-2.46495,571.4910500000001,-2.592399999999998,158.5275
-2.0433,-17.945,-19.9536,488.8627,-51.8105,206.43
2.6947,-18.060000000000002,-25.3262,236.801,-23.9943,141.86215
6.9262,-15.6956,-22.5792,9.1877,-15.9647,21.5399
6.2044,-14.743,-19.512900000000002,-164.2602,-21.613550000000004,-98.77109999999999
2.9116,-13.5161,-17.355,-294.4192,-39.3412,-175.5511
-0.33999999999999997,-10.81175,-12.33795,-345.2582,-46.1971,-188.82205
-1.109,-6.8828,-8.6159,-341.9939,-13.3904,-148.5219
-0.1508,-3.13865,-4.76075,-262.16545,33.087900000000005,-129.75055
-1.1732,-0.0271,-5.0455,-192.5458,4.4675,-129.7069
0.2834,1.2032,-3.3687000000000005,-125.68084999999999,-17.18415,-141.93825
-2.5227,2.1921,-3.8951,-34.1005,86.1893,-153.6958
-15.8779,3.4875499999999997,-7.05685,-24.68645,-4.647449999999999,3.6593500000000034
-20.6855,1.6641,-7.2457,-1.6799,-62.5808,321.505
-9.3942,-4.38035,-12.2637,-38.65645,-84.88605,482.4318
8.5397,-7.5215,-11.9501,-117.5359,-48.3727,461.5966
19.279400000000003,-4.73035,-5.46735,-98.2807,2.5608000000000004,190.7821
16.557,-1.0125,-1.1961,17.3305,38.6057,-36.5344
15.89755,-3.2216000000000005,-6.199949999999999,133.67595,99.90639999999999,-232.58255000000003
7.516,-3.8817,-8.7223,159.0251,100.3437,-390.7181
-9.75425,0.7783,-9.07535,182.2002,73.6829,-283.17885
-28.503,4.5875,-11.9108,149.5936,-48.2669,9.2239
-26.193600000000004,-3.5555499999999998,-12.8666,142.8118,-119.11664999999999,417.2409
-8.4517,-12.3654,-21.3098,54.6912,-54.4358,552.6183
13.96595,-11.841899999999999,-13.1141,-99.1243,51.375600000000006,311.64445
20.2204,-8.1091,-4.3736,2.114,110.9759,-66.4148
16.91695,-8.483450000000001,-6.54315,99.80205000000001,92.39485,-278.3319
12.636,-8.9558,-10.1035,117.8119,75.342,-440.9565
2.0706000000000007,-7.25175,-6.76615,160.6363,120.7765,-490.89405
-14.1786,-1.6013,-7.5331,206.6216,97.7521,-336.791
-21.67115,0.45135000000000003,-8.9526,199.30034999999998,-4.496650000000001,-19.3694
-24.009,-4.3955,-11.3867,168.0015,-16.3932,344.8337
-14.1462,-15.433599999999998,-11.37645,109.25315,-17.2257,559.0808
1.1141,-20.1811,-13.0411,67.2341,4.5174,537.0944
14.45325,-19.30565,-15.0933,-53.73345,53.370900000000006,287.1241
12.052,-14.5263,-11.5603,-100.0303,195.631,-19.84
0.062350000000000017,-5.12235,-4.55625,-59.253949999999996,175.00545,-27.465999999999998
7.5238,-3.1173,-7.8724,-5.4627,-34.0374,-23.1412
10.62015,-7.128,-11.024450000000002,-21.843,-77.5043,-156.7876
3.6381,-6.5704,-7.9259,-21.1898,-54.5874,-250.4979
-4.61525,-3.5143500000000003,-6.86915,11.29325,-22.65075,-194.1837
-6.7798,-1.7786,-9.2714,19.6423,-20.0785,-83.2908
-3.8231,-1.86005,-9.7179,4.40825,-24.824350000000003,-8.3247
-0.9811,-2.6681,-9.35,-3.1521,-39.851,28.1997
0.023650000000000004,-3.7795,-9.80295,1.533,-22.7438,23.9254
0.4253,-3.8629,-9.4345,-10.7402,-30.0349,11.3435
-0.07329999999999998,-3.19135,-8.5292,-0.8151000000000002,-31.2483,8.28575
-0.9356,-3.1909,-9.6303,5.0844,-23.348,12.3432
-0.92685,-3.3179999999999996,-9.6904,-5.1686,-34.38045,20.28115
